Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
RPTS,340,500,6,14,3,0,2,25,2.880,0,0,0,0,0,25,KURTEN J,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,340,501,13,17,4,1,1,36,3.111,0,0,0,0,0,36,KURTEN J,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,340,700,21,12,7,1,0,41,3.292,0,0,0,1,0,42,KYLE K,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,370,500,14,30,6,1,2,53,3.000,0,0,0,1,0,54,ETTEKAL A,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,370,700,17,7,7,1,2,34,3.058,0,0,0,0,0,34,BOLICK B,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,371,500,20,4,3,0,1,28,3.500,0,0,0,1,0,29,NELSON C,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,371,700,11,4,2,0,1,18,3.333,1,0,0,2,0,21,GIRARD M,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,401,900,25,12,3,1,1,42,3.404,0,0,0,1,0,43,HARWELL W,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,402,931,21,1,1,0,0,23,3.869,0,0,0,0,0,23,HURST K,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,403,900,6,3,6,3,1,19,2.526,0,0,0,4,0,23,CROMPTON J,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,421,700,17,14,1,1,2,35,3.228,0,0,0,0,0,35,NGANGA L,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,426,901,4,18,10,2,3,37,2.486,0,0,0,1,0,38,MATARRITA CASCANTE,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,444,700,48,4,0,0,1,53,3.849,0,0,0,0,0,53,DURKO A,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,460,900,10,3,0,0,0,13,3.769,0,0,0,0,0,13,STRONZA A,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,472,900,10,6,4,1,0,21,3.190,0,0,0,1,0,22,WANG J,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,478,500,15,2,1,0,0,18,3.777,0,0,0,0,0,18,LOCKE B,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,481,500,26,4,3,0,0,33,3.696,0,0,0,0,0,33,SCOTT S,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,481,700,20,8,1,1,1,31,3.451,0,0,0,1,0,32,SCOTT S,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,484,500,19,10,2,0,0,31,3.611,1,0,0,0,0,32,SCOTT S,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,606,600,4,2,0,0,0,6,3.666,0,0,0,1,0,7,PETRICK J,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,614,600,6,0,0,0,0,6,4.000,0,0,0,1,0,7,ELLIS G,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,646,600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,JAMAL T,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,670,600,7,0,0,0,0,7,4.000,0,0,0,0,2,9,NELSON C,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,670,700,4,2,0,0,1,7,3.142,0,0,0,0,0,7,NELSON C,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,674,700,4,5,0,0,2,11,2.818,0,0,0,0,0,11,JIANG J,AGRICULTURE & LIFE SCIENCES,FALL,2021
RPTS,689,600,4,2,0,1,0,7,3.285,1,0,0,0,0,8,WANG J,AGRICULTURE & LIFE SCIENCES,FALL,2021
MEPS,313,599,33,8,5,0,0,46,3.608,0,0,0,0,0,46,VALES M,AGRICULTURE & LIFE SCIENCES,FALL,2021
MEPS,601,600,4,1,4,0,1,10,2.700,0,0,0,4,0,14,FINLAYSON S,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,501,10,0,1,0,0,11,3.818,0,0,0,0,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,502,5,4,1,0,1,11,3.090,0,0,0,0,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,503,9,3,0,0,0,12,3.750,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,504,10,0,2,0,0,12,3.666,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,505,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,506,9,2,0,0,0,11,3.818,0,0,0,0,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,507,7,3,0,0,0,10,3.700,0,0,0,1,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,508,7,3,0,1,0,11,3.454,0,0,0,0,0,11,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,509,11,1,0,0,0,12,3.916,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,510,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,511,8,4,0,0,0,12,3.666,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,105,512,10,2,0,0,0,12,3.833,0,0,0,0,0,12,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,201,500,58,25,5,0,1,89,3.561,0,0,0,0,0,89,MURRAY S,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,205,500,12,7,0,1,0,20,3.500,0,0,0,1,0,21,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,205,501,11,2,2,0,0,15,3.600,0,0,0,0,0,15,CARSON K,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,301,500,0,4,1,1,0,6,2.500,0,0,0,1,0,7,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,301,501,4,1,2,2,1,10,2.500,0,0,0,0,0,10,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,301,502,7,5,6,1,1,20,2.800,0,0,0,0,0,20,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,301,503,1,6,3,0,1,11,2.545,0,0,0,2,0,13,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,301,504,3,5,6,1,0,15,2.666,0,0,0,1,0,16,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,301,505,8,11,1,0,0,20,3.350,0,0,0,2,0,22,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,301,506,3,3,1,0,0,7,3.285,0,0,0,0,0,7,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,301,700,4,0,1,0,0,5,3.600,0,0,0,2,0,7,SMITH A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,302,502,55,18,2,1,1,77,3.623,1,0,0,0,0,78,HALL M,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,302,599,100,36,8,4,3,151,3.496,0,0,0,1,0,152,JESSUP R,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,311,500,5,3,6,1,0,15,2.800,0,0,0,2,0,17,SMITH C,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,311,900,2,2,4,0,0,8,2.750,0,0,0,0,0,8,SMITH C,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,312,501,2,3,0,0,0,5,3.400,0,0,0,0,0,5,WHERLEY B,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,315,501,16,4,0,0,0,20,3.800,0,0,0,0,0,20,HAGUE S,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,315,700,10,0,0,0,0,10,4.000,0,0,0,0,0,10,HAGUE S,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,402,501,7,12,2,0,0,21,3.238,0,0,0,0,0,21,IBRAHIM A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,405,502,12,7,6,1,0,26,3.153,0,0,0,0,0,26,GENTRY T,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,405,700,3,3,5,1,1,13,2.461,0,0,0,1,0,14,GENTRY T,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,406,500,7,3,0,0,0,10,3.700,1,0,0,0,0,11,GENTRY T,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,422,500,5,8,4,1,1,19,2.789,0,0,0,0,0,19,KANKARLA V,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,432,500,3,4,0,0,0,7,3.428,0,0,0,0,1,8,KANKARLA V,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,446,500,7,0,3,0,0,10,3.400,0,0,0,1,0,11,BAGAVATHIANNAN M,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,446,501,9,3,1,0,0,13,3.615,0,0,0,0,0,13,BAGAVATHIANNAN M,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,481,900,7,2,0,1,1,11,3.181,0,0,0,0,0,11,ROONEY W,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,484,504,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HAGUE S,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,484,522,5,0,0,0,0,5,4.000,0,0,0,0,0,5,STRAW C,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,626,600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,DENG Y,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,627,600,20,1,0,0,0,21,3.952,0,0,0,0,0,21,HOWE J,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,629,699,29,0,0,0,0,29,4.000,0,0,0,0,0,29,HERRMAN T,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,642,600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,ROONEY W,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,660,600,14,7,3,1,0,25,3.360,0,0,0,0,0,25,IBRAHIM A,AGRICULTURE & LIFE SCIENCES,FALL,2021
SCSC,660,700,3,3,0,1,0,7,3.142,0,0,0,0,0,7,IBRAHIM A,AGRICULTURE & LIFE SCIENCES,FALL,2021
