Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,206,496,8,7,3,2,0,20,3.050,0,0,0,0,0,20,KOCHAROVSKY V,SCIENCE,SPRING,2019
PHYS,206,501,11,6,3,2,0,22,3.181,0,0,0,0,0,22,ERUKHIMOVA T,SCIENCE,SPRING,2019
PHYS,206,502,15,6,1,1,0,23,3.521,0,0,0,0,0,23,ERUKHIMOVA T,SCIENCE,SPRING,2019
PHYS,206,503,12,4,4,0,1,21,3.238,0,0,0,1,0,22,ERUKHIMOVA T,SCIENCE,SPRING,2019
PHYS,206,504,13,7,1,0,0,21,3.571,0,0,0,1,0,22,ERUKHIMOVA T,SCIENCE,SPRING,2019
PHYS,206,505,12,4,6,0,0,22,3.272,0,0,0,0,0,22,ERUKHIMOVA T,SCIENCE,SPRING,2019
PHYS,206,508,10,5,7,0,0,22,3.136,0,0,0,1,0,23,CHRISTIAN G,SCIENCE,SPRING,2019
PHYS,206,509,9,8,4,0,1,22,3.090,0,0,0,0,0,22,CHRISTIAN G,SCIENCE,SPRING,2019
PHYS,206,510,10,5,6,0,1,22,3.045,0,0,0,0,0,22,CHRISTIAN G,SCIENCE,SPRING,2019
PHYS,206,511,9,7,6,0,0,22,3.136,0,0,0,0,0,22,CHRISTIAN G,SCIENCE,SPRING,2019
PHYS,206,512,7,6,8,1,0,22,2.863,0,0,0,0,0,22,CHRISTIAN G,SCIENCE,SPRING,2019
PHYS,206,513,5,4,11,1,0,21,2.619,0,0,0,0,0,21,SAFONOV A,SCIENCE,SPRING,2019
PHYS,206,514,2,10,8,1,0,21,2.619,0,0,0,0,0,21,SAFONOV A,SCIENCE,SPRING,2019
PHYS,206,515,4,10,4,2,1,21,2.666,0,0,0,1,0,22,SAFONOV A,SCIENCE,SPRING,2019
PHYS,206,516,6,7,7,2,0,22,2.772,0,0,0,0,0,22,SAFONOV A,SCIENCE,SPRING,2019
PHYS,206,517,7,4,7,1,1,20,2.750,0,0,0,2,0,22,SAFONOV A,SCIENCE,SPRING,2019
PHYS,206,519,7,8,5,1,1,22,2.863,0,0,0,0,0,22,MASON J,SCIENCE,SPRING,2019
PHYS,206,520,9,7,6,0,0,22,3.136,0,0,0,0,0,22,MASON J,SCIENCE,SPRING,2019
PHYS,206,521,11,6,5,0,0,22,3.272,0,0,0,0,0,22,MASON J,SCIENCE,SPRING,2019
PHYS,206,522,7,8,6,0,1,22,2.909,0,0,0,0,0,22,MASON J,SCIENCE,SPRING,2019
PHYS,206,523,14,5,1,1,0,21,3.523,0,0,0,1,0,22,MASON J,SCIENCE,SPRING,2019
PHYS,206,544,11,6,2,1,1,21,3.190,0,0,0,0,0,21,MASON J,SCIENCE,SPRING,2019
PHYS,206,545,11,9,2,0,0,22,3.409,0,0,0,0,0,22,MASON J,SCIENCE,SPRING,2019
PHYS,206,546,4,8,6,4,0,22,2.545,0,0,0,0,0,22,MASON J,SCIENCE,SPRING,2019
PHYS,206,547,7,8,5,2,0,22,2.909,0,0,0,0,0,22,MASON J,SCIENCE,SPRING,2019
PHYS,206,548,8,7,7,0,0,22,3.045,0,0,0,0,0,22,MASON J,SCIENCE,SPRING,2019
PHYS,206,549,10,9,3,0,0,22,3.318,0,0,0,0,0,22,FRIES R,SCIENCE,SPRING,2019
PHYS,206,550,6,12,3,0,0,21,3.142,0,0,0,0,0,21,FRIES R,SCIENCE,SPRING,2019
PHYS,206,551,8,11,2,0,1,22,3.136,0,0,0,0,0,22,FRIES R,SCIENCE,SPRING,2019
PHYS,206,552,5,12,3,1,0,21,3.000,0,0,0,1,0,22,FRIES R,SCIENCE,SPRING,2019
PHYS,206,553,10,7,2,0,0,19,3.421,0,0,0,3,0,22,FRIES R,SCIENCE,SPRING,2019
PHYS,206,554,5,9,4,0,0,18,3.055,0,0,0,4,0,22,FRIES R,SCIENCE,SPRING,2019
PHYS,206,555,8,5,6,1,2,22,2.727,0,0,0,0,0,22,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,556,11,3,6,0,0,20,3.250,0,0,0,2,0,22,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,557,9,5,6,2,0,22,2.954,0,0,0,0,0,22,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,558,11,5,5,0,1,22,3.136,0,0,0,0,0,22,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,559,3,4,7,3,1,18,2.277,0,0,0,4,0,22,BASSICHIS W,SCIENCE,SPRING,2019
PHYS,206,562,7,4,7,2,1,21,2.666,0,0,0,0,0,21,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,563,4,10,5,0,1,20,2.800,0,0,0,1,0,21,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,564,11,6,1,2,1,21,3.142,0,0,0,1,0,22,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,565,4,12,3,2,1,22,2.727,0,0,0,0,0,22,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,566,5,6,6,2,0,19,2.736,0,0,0,2,0,21,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,567,5,4,1,3,2,15,2.466,0,0,0,3,0,18,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,568,6,6,4,1,1,18,2.833,0,0,0,2,0,20,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,569,4,2,4,3,1,14,2.357,0,0,0,0,0,14,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,570,3,5,2,0,0,10,3.100,0,0,0,1,0,11,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,571,3,3,4,0,2,12,2.416,0,0,0,0,0,12,SASLOW W,SCIENCE,SPRING,2019
PHYS,206,574,7,7,7,0,0,21,3.000,0,0,0,0,0,21,WU W,SCIENCE,SPRING,2019
PHYS,206,575,10,1,5,4,2,22,2.590,0,0,0,0,0,22,WU W,SCIENCE,SPRING,2019
PHYS,206,576,3,5,6,4,1,19,2.263,0,0,0,2,0,21,WU W,SCIENCE,SPRING,2019
PHYS,206,577,6,6,6,2,0,20,2.800,0,0,0,0,0,20,WU W,SCIENCE,SPRING,2019
PHYS,206,578,6,6,7,1,0,20,2.850,0,0,0,0,0,20,WU W,SCIENCE,SPRING,2019
PHYS,206,579,7,3,7,3,1,21,2.571,0,0,0,0,0,21,WU W,SCIENCE,SPRING,2019
PHYS,206,580,8,7,4,2,0,21,3.000,0,0,0,0,0,21,WU W,SCIENCE,SPRING,2019
PHYS,206,581,2,10,5,2,1,20,2.500,0,0,0,2,0,22,WU W,SCIENCE,SPRING,2019
PHYS,206,582,7,5,2,4,2,20,2.550,1,0,0,1,0,22,WU W,SCIENCE,SPRING,2019
PHYS,206,583,3,7,8,2,0,20,2.550,0,0,0,1,0,21,WU W,SCIENCE,SPRING,2019
PHYS,206,585,4,8,8,1,0,21,2.714,0,0,0,1,0,22,KUBIK A,SCIENCE,SPRING,2019
PHYS,206,586,9,7,3,1,0,20,3.200,0,0,0,1,0,21,KUBIK A,SCIENCE,SPRING,2019
PHYS,206,587,4,3,6,1,0,14,2.714,0,0,0,2,0,16,KUBIK A,SCIENCE,SPRING,2019
PHYS,206,588,9,6,5,1,1,22,2.954,0,0,0,0,0,22,KUBIK A,SCIENCE,SPRING,2019
PHYS,206,589,2,5,8,1,2,18,2.222,0,0,0,1,0,19,KUBIK A,SCIENCE,SPRING,2019
PHYS,206,591,10,6,6,0,0,22,3.181,0,0,0,0,0,22,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,592,7,6,7,1,0,21,2.904,0,0,0,1,0,22,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,593,11,7,3,0,0,21,3.380,0,0,0,0,0,21,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,594,9,8,5,0,0,22,3.181,0,0,0,0,0,22,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,595,11,7,2,0,1,21,3.285,0,0,0,1,0,22,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,206,596,8,7,5,1,0,21,3.047,0,0,0,1,0,22,MAHAPATRA R,SCIENCE,SPRING,2019
PHYS,208,502,10,6,6,0,0,22,3.181,0,1,0,1,0,24,HOLT J,SCIENCE,SPRING,2019
PHYS,208,503,4,9,8,1,0,22,2.727,0,0,0,2,0,24,HOLT J,SCIENCE,SPRING,2019
PHYS,208,504,6,6,6,2,1,21,2.666,0,0,0,2,0,23,HOLT J,SCIENCE,SPRING,2019
PHYS,208,505,10,7,5,1,0,23,3.130,0,0,0,0,0,23,HOLT J,SCIENCE,SPRING,2019
PHYS,208,506,4,12,5,2,1,24,2.666,0,0,0,0,0,24,HOLT J,SCIENCE,SPRING,2019
PHYS,208,507,5,3,13,0,1,22,2.500,0,0,0,2,0,24,HOLT J,SCIENCE,SPRING,2019
PHYS,208,508,6,10,5,1,0,22,2.954,0,0,0,0,0,22,HOLT J,SCIENCE,SPRING,2019
PHYS,208,509,6,7,8,1,0,22,2.818,0,0,0,1,0,23,HOLT J,SCIENCE,SPRING,2019
PHYS,208,510,5,7,9,1,0,22,2.727,0,0,0,1,0,23,HOLT J,SCIENCE,SPRING,2019
PHYS,208,511,9,11,3,0,0,23,3.260,0,0,0,1,0,24,HOLT J,SCIENCE,SPRING,2019
PHYS,208,513,3,5,7,2,1,18,2.388,0,0,0,5,0,23,ROSS J,SCIENCE,SPRING,2019
PHYS,208,514,3,2,6,3,1,15,2.200,0,0,0,4,0,19,ROSS J,SCIENCE,SPRING,2019
PHYS,208,515,2,1,4,3,0,10,2.200,0,0,0,8,0,18,ROSS J,SCIENCE,SPRING,2019
PHYS,208,516,2,2,2,2,0,8,2.500,0,0,0,11,0,19,ROSS J,SCIENCE,SPRING,2019
PHYS,208,517,1,4,7,5,1,18,1.944,0,0,0,3,0,21,ROSS J,SCIENCE,SPRING,2019
PHYS,208,520,3,6,5,3,0,17,2.529,0,0,0,4,0,21,WEBB R,SCIENCE,SPRING,2019
PHYS,208,521,0,5,9,1,0,15,2.266,0,0,0,7,0,22,WEBB R,SCIENCE,SPRING,2019
PHYS,208,522,1,2,3,1,0,7,2.428,0,0,0,3,0,10,WEBB R,SCIENCE,SPRING,2019
PHYS,208,523,1,3,7,1,1,13,2.153,0,0,0,7,0,20,WEBB R,SCIENCE,SPRING,2019
PHYS,208,524,4,4,9,1,1,19,2.473,0,0,0,4,0,23,WEBB R,SCIENCE,SPRING,2019
PHYS,216,201,19,5,0,0,0,24,3.791,0,0,0,0,0,24,OSTROVSKAYA N,SCIENCE,SPRING,2019
PHYS,216,202,20,4,0,0,0,24,3.833,0,0,0,0,0,24,OSTROVSKAYA N,SCIENCE,SPRING,2019
PHYS,216,203,23,1,0,0,0,24,3.958,0,0,0,0,0,24,ELMS R,SCIENCE,SPRING,2019
PHYS,216,204,22,0,1,0,0,23,3.913,0,0,0,1,0,24,ELMS R,SCIENCE,SPRING,2019
PHYS,216,205,3,5,0,0,0,8,3.375,0,0,0,0,0,8,SPEARS C,SCIENCE,SPRING,2019
PHYS,216,206,20,3,1,0,0,24,3.791,0,0,0,0,0,24,FULLERTON T,SCIENCE,SPRING,2019
PHYS,216,207,1,4,0,0,0,5,3.200,0,0,0,0,0,5,HAMILTON P,SCIENCE,SPRING,2019
PHYS,216,208,10,3,0,0,0,13,3.769,0,0,0,0,0,13,OSTROVSKAYA N,SCIENCE,SPRING,2019
PHYS,216,209,21,1,0,0,0,22,3.954,0,0,0,0,0,22,ELMS R,SCIENCE,SPRING,2019
PHYS,216,210,8,3,0,0,0,11,3.727,0,0,0,0,0,11,LARA RUIZ J,SCIENCE,SPRING,2019
PHYS,216,212,8,1,0,0,1,10,3.500,0,0,0,0,0,10,SPEARS C,SCIENCE,SPRING,2019
PHYS,216,213,10,4,0,0,0,14,3.714,0,0,0,0,0,14,FULLERTON T,SCIENCE,SPRING,2019
PHYS,216,214,22,0,0,0,0,22,4.000,0,0,0,0,0,22,ELMS R,SCIENCE,SPRING,2019
PHYS,216,215,23,0,0,0,0,23,4.000,1,0,0,0,0,24,ELMS R,SCIENCE,SPRING,2019
PHYS,216,501,14,4,0,0,0,18,3.777,0,0,0,0,0,18,CAHILL A,SCIENCE,SPRING,2019
PHYS,216,502,14,9,1,0,0,24,3.541,0,0,0,0,0,24,CAHILL A,SCIENCE,SPRING,2019
PHYS,216,503,20,4,0,0,0,24,3.833,0,0,0,0,0,24,CAHILL A,SCIENCE,SPRING,2019
PHYS,216,504,19,4,1,0,0,24,3.750,0,0,0,0,0,24,CAHILL A,SCIENCE,SPRING,2019
PHYS,216,505,5,13,0,0,0,18,3.277,0,0,0,0,0,18,LARA RUIZ J,SCIENCE,SPRING,2019
PHYS,216,506,16,8,0,0,0,24,3.666,0,0,0,0,0,24,LARA RUIZ J,SCIENCE,SPRING,2019
PHYS,216,507,18,5,0,0,0,23,3.782,0,0,0,1,0,24,LARA RUIZ J,SCIENCE,SPRING,2019
PHYS,216,508,21,3,0,0,0,24,3.875,0,0,0,0,0,24,LARA RUIZ J,SCIENCE,SPRING,2019
PHYS,216,509,10,7,0,0,0,17,3.588,0,0,0,0,0,17,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,510,17,6,1,0,0,24,3.666,0,0,0,0,0,24,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,511,15,9,0,0,0,24,3.625,0,0,0,0,0,24,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,512,18,6,0,0,0,24,3.750,0,0,0,0,0,24,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,513,13,3,0,1,1,18,3.444,0,0,0,0,0,18,GODWIN A,SCIENCE,SPRING,2019
PHYS,216,514,15,9,0,0,0,24,3.625,0,0,0,0,0,24,GODWIN A,SCIENCE,SPRING,2019
PHYS,216,515,8,14,2,0,0,24,3.250,0,0,0,0,0,24,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,516,13,4,1,0,0,18,3.666,0,0,0,0,0,18,LARA RUIZ J,SCIENCE,SPRING,2019
PHYS,216,517,14,8,1,0,0,23,3.565,0,0,0,0,0,23,LARA RUIZ J,SCIENCE,SPRING,2019
PHYS,216,518,8,7,1,0,1,17,3.235,0,0,0,0,0,17,LARA RUIZ J,SCIENCE,SPRING,2019
PHYS,216,519,5,7,0,0,0,12,3.416,0,0,0,0,0,12,LARA RUIZ J,SCIENCE,SPRING,2019
PHYS,216,520,4,4,4,0,0,12,3.000,0,0,0,0,0,12,RICHARD J,SCIENCE,SPRING,2019
PHYS,216,521,3,3,1,0,0,7,3.285,0,0,0,0,0,7,RICHARD J,SCIENCE,SPRING,2019
PHYS,216,522,8,12,1,0,0,21,3.333,0,0,0,0,0,21,HAMILTON P,SCIENCE,SPRING,2019
PHYS,216,523,12,3,0,0,0,15,3.800,0,0,0,0,0,15,HAMILTON P,SCIENCE,SPRING,2019
PHYS,216,524,7,7,1,0,0,15,3.400,0,0,0,0,0,15,HAMILTON P,SCIENCE,SPRING,2019
PHYS,216,527,15,3,0,0,0,18,3.833,0,0,0,0,0,18,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,528,18,4,2,0,0,24,3.666,0,0,0,0,0,24,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,529,13,11,0,0,0,24,3.541,0,0,0,0,0,24,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,530,11,8,4,0,0,23,3.304,0,0,0,0,0,23,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,531,17,1,0,0,0,18,3.944,0,0,0,0,0,18,GODWIN A,SCIENCE,SPRING,2019
PHYS,216,532,15,9,0,0,0,24,3.625,0,0,0,0,0,24,GODWIN A,SCIENCE,SPRING,2019
PHYS,216,533,16,7,1,0,0,24,3.625,0,0,0,0,0,24,OZMETIN A,SCIENCE,SPRING,2019
PHYS,216,534,11,10,1,0,1,23,3.304,0,0,0,0,0,23,SPEARS C,SCIENCE,SPRING,2019
PHYS,216,535,8,12,0,1,0,21,3.285,0,0,0,0,0,21,SPEARS C,SCIENCE,SPRING,2019
PHYS,216,536,9,4,1,0,0,14,3.571,0,0,0,0,0,14,SPEARS C,SCIENCE,SPRING,2019
PHYS,216,537,8,5,0,0,0,13,3.615,0,0,0,0,0,13,SPEARS C,SCIENCE,SPRING,2019
PHYS,216,538,12,8,1,0,0,21,3.523,0,0,0,0,0,21,WICKLIFF T,SCIENCE,SPRING,2019
PHYS,216,539,5,3,0,0,0,8,3.625,0,0,0,0,0,8,WICKLIFF T,SCIENCE,SPRING,2019
PHYS,216,540,6,8,0,0,0,14,3.428,0,0,0,0,0,14,WICKLIFF T,SCIENCE,SPRING,2019
PHYS,216,541,10,3,0,0,0,13,3.769,0,0,0,0,0,13,WICKLIFF T,SCIENCE,SPRING,2019
PHYS,216,542,12,11,0,0,0,23,3.521,0,0,0,0,0,23,WICKLIFF T,SCIENCE,SPRING,2019
PHYS,216,543,17,6,0,0,0,23,3.739,0,0,0,0,0,23,WICKLIFF T,SCIENCE,SPRING,2019
PHYS,221,501,12,11,15,3,2,43,2.651,0,0,0,0,0,43,FRY E,SCIENCE,SPRING,2019
PHYS,222,501,18,25,33,10,1,87,2.534,0,0,1,3,0,91,RAPP R,SCIENCE,SPRING,2019
PHYS,222,502,14,7,7,1,0,29,3.172,0,0,0,4,0,33,SCHUESSLER H,SCIENCE,SPRING,2019
PHYS,225,501,15,7,0,0,1,23,3.521,0,0,0,3,0,26,DEPOY D,SCIENCE,SPRING,2019
PHYS,225,502,16,4,0,0,1,21,3.619,0,0,0,4,0,25,DEPOY D,SCIENCE,SPRING,2019
PHYS,289,501,17,3,1,0,1,22,3.590,0,0,0,0,0,22,WEBB R,SCIENCE,SPRING,2019
PHYS,289,503,13,1,2,0,0,16,3.687,0,0,0,0,0,16,WEBB R,SCIENCE,SPRING,2019
PHYS,289,504,16,4,0,0,0,20,3.800,0,0,0,0,0,20,WEBB R,SCIENCE,SPRING,2019
PHYS,289,506,17,6,0,0,0,23,3.739,0,0,0,0,0,23,WEBB R,SCIENCE,SPRING,2019
PHYS,289,508,21,0,2,0,0,23,3.826,0,0,0,0,0,23,WEBB R,SCIENCE,SPRING,2019
PHYS,289,510,20,1,0,1,0,22,3.818,0,0,0,1,0,23,WEBB R,SCIENCE,SPRING,2019
PHYS,289,514,12,2,1,0,0,15,3.733,0,0,0,0,0,15,WEBB R,SCIENCE,SPRING,2019
PHYS,289,515,17,2,2,0,0,21,3.714,0,0,0,0,0,21,WEBB R,SCIENCE,SPRING,2019
PHYS,303,500,8,14,6,1,0,29,3.000,0,0,0,0,0,29,ABANOV A,SCIENCE,SPRING,2019
PHYS,305,500,4,8,17,0,0,29,2.551,0,0,0,1,0,30,AGNOLET G,SCIENCE,SPRING,2019
PHYS,309,200,6,2,2,0,1,11,3.090,0,0,0,0,0,11,BELYANIN A,SCIENCE,SPRING,2019
PHYS,309,500,16,17,14,6,5,58,2.568,0,1,0,4,0,63,BELYANIN A,SCIENCE,SPRING,2019
PHYS,327,901,14,2,1,3,0,20,3.350,0,0,0,0,0,20,WELCH G,SCIENCE,SPRING,2019
PHYS,327,902,15,1,0,1,1,18,3.555,0,0,0,0,0,18,WELCH G,SCIENCE,SPRING,2019
PHYS,328,901,19,1,0,0,0,20,3.950,0,0,0,0,0,20,WELCH G,SCIENCE,SPRING,2019
PHYS,328,902,16,1,0,1,0,18,3.777,0,0,0,0,0,18,WELCH G,SCIENCE,SPRING,2019
PHYS,331,500,9,28,18,4,4,63,2.539,0,0,0,1,0,64,MIODUSZEWSKI S,SCIENCE,SPRING,2019
PHYS,401,500,10,13,6,5,2,36,2.666,0,0,0,0,0,36,CHIN S,SCIENCE,SPRING,2019
PHYS,412,500,4,25,6,3,1,39,2.717,0,0,0,0,0,39,GAGLIARDI C,SCIENCE,SPRING,2019
PHYS,425,501,20,0,2,0,0,22,3.818,0,0,0,0,0,22,NAUGLE D,SCIENCE,SPRING,2019
PHYS,491,504,8,0,0,0,0,8,4.000,0,0,0,1,0,9,ALLEN R,SCIENCE,SPRING,2019
PHYS,491,512,5,0,0,0,0,5,4.000,0,0,0,0,0,5,ERUKHIMOVA T,SCIENCE,SPRING,2019
PHYS,601,600,7,5,1,0,0,13,3.461,0,0,0,1,0,14,FINKELSTEIN A,SCIENCE,SPRING,2019
PHYS,603,600,18,10,2,0,0,30,3.533,0,0,0,0,0,30,POPE C,SCIENCE,SPRING,2019
PHYS,607,600,10,11,0,0,0,21,3.476,0,0,0,0,0,21,POKROVSKY V,SCIENCE,SPRING,2019
PHYS,619,600,5,4,1,0,0,10,3.400,0,0,0,0,0,10,CHIN S,SCIENCE,SPRING,2019
PHYS,624,600,25,2,0,0,0,27,3.925,0,0,0,1,0,28,ZHELTIKOV A,SCIENCE,SPRING,2019
PHYS,627,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,KAMON T,SCIENCE,SPRING,2019
PHYS,643,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,WANG L,SCIENCE,SPRING,2019
PHYS,644,600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,DUTTA B,SCIENCE,SPRING,2019
PHYS,653,600,7,0,0,0,0,7,4.000,2,0,0,0,0,9,SEZGIN E,SCIENCE,SPRING,2019
PHYS,689,602,8,1,0,0,0,9,3.888,0,0,0,0,0,9,KO C,SCIENCE,SPRING,2019
STAT,201,501,35,48,16,0,2,101,3.128,0,0,0,1,0,102,PANTOJA K,SCIENCE,SPRING,2019
STAT,201,502,43,39,31,5,1,119,2.991,0,0,0,1,0,120,CUMMINGS S,SCIENCE,SPRING,2019
STAT,201,503,43,28,23,3,2,99,3.080,0,0,0,4,0,103,CUMMINGS S,SCIENCE,SPRING,2019
STAT,211,501,20,37,41,5,4,107,2.598,0,0,0,13,0,120,HATFIELD L,SCIENCE,SPRING,2019
STAT,211,502,36,30,19,1,1,87,3.137,0,0,0,10,0,97,HATFIELD L,SCIENCE,SPRING,2019
STAT,211,503,22,33,26,2,2,85,2.835,0,0,0,12,0,97,HATFIELD L,SCIENCE,SPRING,2019
STAT,211,504,43,45,3,0,0,91,3.439,0,0,0,5,0,96,ACHARYYA S,SCIENCE,SPRING,2019
STAT,211,505,28,19,10,0,1,58,3.258,0,1,0,0,0,59,DOLE J,SCIENCE,SPRING,2019
STAT,211,506,36,37,18,5,3,99,2.989,1,0,0,4,0,104,DALLAKYAN A,SCIENCE,SPRING,2019
STAT,211,507,34,39,19,2,0,94,3.117,0,0,0,6,0,100,DING P,SCIENCE,SPRING,2019
STAT,211,508,44,51,13,1,1,110,3.236,0,0,0,10,0,120,WONG R,SCIENCE,SPRING,2019
STAT,212,501,32,61,21,0,0,114,3.096,0,0,0,2,0,116,HART J,SCIENCE,SPRING,2019
STAT,301,501,18,30,30,7,5,90,2.544,0,0,0,6,0,96,RAHMAN S,SCIENCE,SPRING,2019
STAT,302,501,41,30,26,3,1,101,3.059,0,0,0,19,0,120,LIANG H,SCIENCE,SPRING,2019
STAT,302,502,29,32,16,3,0,80,3.087,0,0,0,11,0,91,SINHA S,SCIENCE,SPRING,2019
STAT,302,503,28,37,21,1,2,89,2.988,0,0,0,8,0,97,KOLODZIEJ E,SCIENCE,SPRING,2019
STAT,302,504,29,43,27,0,2,101,2.960,0,0,0,15,0,116,KOLODZIEJ E,SCIENCE,SPRING,2019
STAT,302,505,34,35,19,6,1,95,3.000,0,0,0,4,0,99,LIANG H,SCIENCE,SPRING,2019
STAT,302,506,56,44,20,4,0,124,3.225,0,0,0,0,0,124,METHENEY E,SCIENCE,SPRING,2019
STAT,302,507,15,21,25,7,3,71,2.535,0,0,0,2,0,73,RAHMAN S,SCIENCE,SPRING,2019
STAT,302,508,28,15,21,2,0,66,3.045,0,0,0,5,0,71,LIANG H,SCIENCE,SPRING,2019
STAT,302,509,37,35,9,4,5,90,3.055,0,0,0,3,0,93,GARCIA T,SCIENCE,SPRING,2019
STAT,302,510,28,28,21,2,1,80,3.000,0,0,0,13,0,93,KOLODZIEJ E,SCIENCE,SPRING,2019
STAT,302,511,13,19,4,2,0,38,3.131,0,0,0,3,0,41,SINHA S,SCIENCE,SPRING,2019
STAT,303,501,51,26,17,0,0,94,3.361,1,0,0,1,0,96,KARMAKAR M,SCIENCE,SPRING,2019
STAT,303,502,30,36,21,5,1,93,2.956,0,0,0,4,0,97,WANG S,SCIENCE,SPRING,2019
STAT,303,503,33,37,21,2,2,95,3.021,0,0,0,2,0,97,CUMMINGS S,SCIENCE,SPRING,2019
STAT,303,504,28,36,23,3,2,92,2.923,0,0,0,5,0,97,CUMMINGS S,SCIENCE,SPRING,2019
STAT,303,505,8,13,5,1,0,27,3.037,0,0,0,0,0,27,CHEN Z,SCIENCE,SPRING,2019
STAT,408,500,20,22,7,3,1,53,3.075,0,0,0,3,0,56,POURAHMADI M,SCIENCE,SPRING,2019
STAT,415,500,29,4,10,1,1,45,3.311,0,0,0,1,0,46,KATZFUSS M,SCIENCE,SPRING,2019
STAT,438,500,6,0,0,0,0,6,4.000,0,0,0,1,0,7,JOHNSON V,SCIENCE,SPRING,2019
STAT,482,900,12,0,0,0,0,12,4.000,0,0,0,0,0,12,ZHOU L,SCIENCE,SPRING,2019
STAT,485,500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DABNEY A,SCIENCE,SPRING,2019
STAT,604,700,9,13,5,1,6,34,2.529,0,0,0,1,1,36,KINCHELOE F,SCIENCE,SPRING,2019
STAT,608,600,22,4,0,0,0,26,3.846,0,1,0,0,0,27,JONES E,SCIENCE,SPRING,2019
STAT,608,700,35,12,4,0,2,53,3.471,1,0,0,2,0,56,JONES E,SCIENCE,SPRING,2019
STAT,611,600,21,11,1,0,1,34,3.500,0,0,0,1,0,35,SANG H,SCIENCE,SPRING,2019
STAT,613,600,10,4,1,0,0,15,3.600,0,0,0,0,0,15,PATI D,SCIENCE,SPRING,2019
STAT,615,600,3,5,1,0,0,9,3.222,0,0,0,0,0,9,CLINE D,SCIENCE,SPRING,2019
STAT,620,600,16,0,0,0,0,16,4.000,0,0,0,0,0,16,ZHANG X,SCIENCE,SPRING,2019
STAT,624,600,26,2,0,0,0,28,3.928,0,0,0,0,0,28,SCHMIEDICHE H,SCIENCE,SPRING,2019
STAT,630,700,19,11,4,1,5,40,2.950,1,0,0,3,0,44,AKLEMAN D,SCIENCE,SPRING,2019
STAT,632,600,9,5,0,0,0,14,3.642,0,0,0,0,2,16,BHATTACHARYA A,SCIENCE,SPRING,2019
STAT,636,651,10,1,0,1,0,12,3.666,1,0,0,0,0,13,ENSOR J,SCIENCE,SPRING,2019
STAT,636,700,24,0,0,0,0,24,4.000,0,0,0,0,0,24,ENSOR J,SCIENCE,SPRING,2019
STAT,639,600,41,3,0,0,0,44,3.931,0,0,0,2,0,46,NI Y,SCIENCE,SPRING,2019
STAT,641,700,18,20,3,0,0,41,3.365,1,0,0,1,2,45,KARMAKAR M,SCIENCE,SPRING,2019
STAT,642,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,LONGNECKER M,SCIENCE,SPRING,2019
STAT,642,700,33,26,0,0,1,60,3.500,0,0,0,0,0,60,LONGNECKER M,SCIENCE,SPRING,2019
STAT,646,600,11,4,1,0,0,16,3.625,0,1,0,0,0,17,KARMAKAR M,SCIENCE,SPRING,2019
STAT,646,700,13,3,0,0,0,16,3.812,0,0,0,1,0,17,KARMAKAR M,SCIENCE,SPRING,2019
STAT,647,651,20,7,4,0,0,31,3.516,0,0,0,0,0,31,JUN M,SCIENCE,SPRING,2019
STAT,647,700,15,6,1,0,0,22,3.636,0,0,0,0,0,22,JUN M,SCIENCE,SPRING,2019
STAT,651,600,19,8,2,0,1,30,3.466,0,0,0,0,0,30,CHEN W,SCIENCE,SPRING,2019
