Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
POLS,200,904,10,8,0,2,0,20,3.300,0,0,0,0,0,20,JOSE C,LIBERAL ARTS,SPRING,2021
POLS,200,905,7,8,3,0,0,18,3.222,0,0,0,1,0,19,JOSE C,LIBERAL ARTS,SPRING,2021
POLS,200,906,10,4,5,0,0,19,3.263,0,0,0,0,1,20,JOSE C,LIBERAL ARTS,SPRING,2021
POLS,200,907,11,7,1,0,0,19,3.526,0,0,0,1,0,20,JOSE C,LIBERAL ARTS,SPRING,2021
POLS,200,908,5,8,5,0,0,18,3.000,0,0,0,1,1,20,JOSE C,LIBERAL ARTS,SPRING,2021
POLS,200,909,6,5,3,1,0,15,3.066,0,0,0,0,2,17,JOSE C,LIBERAL ARTS,SPRING,2021
POLS,203,500,20,21,7,3,2,53,3.018,0,0,0,6,0,59,IVES A,LIBERAL ARTS,SPRING,2021
POLS,203,501,27,17,7,3,2,56,3.142,0,0,0,1,0,57,IVES A,LIBERAL ARTS,SPRING,2021
POLS,206,501,90,116,58,17,18,299,2.812,0,0,0,23,0,322,BOND J,LIBERAL ARTS,SPRING,2021
POLS,206,502,242,69,19,8,3,341,3.580,0,0,0,4,0,345,LEWIS D,LIBERAL ARTS,SPRING,2021
POLS,206,503,237,76,21,5,2,341,3.586,0,0,0,2,0,343,LEWIS D,LIBERAL ARTS,SPRING,2021
POLS,206,504,108,148,59,11,4,330,3.036,0,0,0,7,0,337,LIPSMEYER C,LIBERAL ARTS,SPRING,2021
POLS,206,505,242,72,20,4,2,340,3.611,0,0,0,1,0,341,LEWIS D,LIBERAL ARTS,SPRING,2021
POLS,206,506,140,126,43,6,6,321,3.208,0,0,0,15,0,336,LIPSMEYER C,LIBERAL ARTS,SPRING,2021
POLS,207,201,26,0,0,0,0,26,4.000,0,0,0,0,0,26,SMITH J,LIBERAL ARTS,SPRING,2021
POLS,207,501,203,77,24,9,11,324,3.395,1,0,0,20,0,345,ROBLYER D,LIBERAL ARTS,SPRING,2021
POLS,207,502,188,77,34,9,7,315,3.365,0,0,0,29,0,344,ROBLYER D,LIBERAL ARTS,SPRING,2021
POLS,207,503,189,106,34,2,2,333,3.435,0,0,0,6,0,339,SMITH J,LIBERAL ARTS,SPRING,2021
POLS,207,504,182,123,25,0,1,331,3.465,0,0,0,2,0,333,SMITH J,LIBERAL ARTS,SPRING,2021
POLS,207,505,120,115,58,22,7,322,2.990,0,0,0,20,0,342,DYER M,LIBERAL ARTS,SPRING,2021
POLS,207,506,130,109,63,15,11,328,3.012,0,0,0,17,0,345,DYER M,LIBERAL ARTS,SPRING,2021
POLS,207,507,128,117,45,9,8,307,3.133,1,0,0,12,0,320,DYER M,LIBERAL ARTS,SPRING,2021
POLS,207,509,185,103,34,4,3,329,3.407,1,0,0,12,0,342,LIM P,LIBERAL ARTS,SPRING,2021
POLS,207,510,205,87,34,2,4,332,3.466,0,0,0,16,0,348,LIM P,LIBERAL ARTS,SPRING,2021
POLS,207,511,207,88,28,6,2,331,3.486,1,0,0,15,0,347,LIM P,LIBERAL ARTS,SPRING,2021
POLS,207,512,184,118,24,3,4,333,3.426,0,0,0,0,0,333,KENT C,LIBERAL ARTS,SPRING,2021
POLS,207,513,172,124,22,7,4,329,3.376,1,0,0,5,0,335,KENT C,LIBERAL ARTS,SPRING,2021
POLS,209,900,6,5,4,0,1,16,2.937,0,0,0,3,0,19,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,209,901,5,11,2,0,0,18,3.166,0,0,0,1,0,19,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,209,902,10,5,0,0,1,16,3.437,0,0,0,4,0,20,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,209,903,9,5,2,0,1,17,3.235,0,0,0,3,0,20,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,209,904,3,9,3,1,1,17,2.705,0,0,0,2,0,19,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,209,905,5,5,6,0,2,18,2.611,0,0,0,3,0,21,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,209,906,6,9,3,0,0,18,3.166,0,0,0,1,0,19,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,209,907,9,5,3,0,1,18,3.166,0,0,0,2,0,20,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,209,908,5,7,2,1,1,16,2.875,0,0,0,4,0,20,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,209,909,4,3,4,0,0,11,3.000,0,0,0,9,0,20,HOLLENBACH F,LIBERAL ARTS,SPRING,2021
POLS,231,503,121,32,6,7,7,173,3.462,2,0,0,8,0,183,ROBLYER D,LIBERAL ARTS,SPRING,2021
POLS,233,500,125,41,10,5,12,193,3.357,0,0,0,1,0,194,PERRY B,LIBERAL ARTS,SPRING,2021
POLS,302,500,9,18,3,1,1,32,3.031,0,0,0,0,0,32,PETERSON E,LIBERAL ARTS,SPRING,2021
POLS,302,501,15,10,6,0,0,31,3.290,0,0,0,2,0,33,PETERSON E,LIBERAL ARTS,SPRING,2021
POLS,304,500,23,10,1,0,0,34,3.647,0,0,0,1,0,35,PERRY B,LIBERAL ARTS,SPRING,2021
POLS,304,501,22,10,3,0,0,35,3.542,0,0,0,1,0,36,PERRY B,LIBERAL ARTS,SPRING,2021
POLS,306,500,33,0,0,0,0,33,4.000,0,0,0,0,0,33,VON VACANO D,LIBERAL ARTS,SPRING,2021
POLS,306,501,22,11,1,1,1,36,3.444,0,0,0,0,0,36,RICE M,LIBERAL ARTS,SPRING,2021
POLS,306,502,15,12,3,2,0,32,3.250,0,0,0,0,0,32,JO H,LIBERAL ARTS,SPRING,2021
POLS,306,503,11,5,1,1,0,18,3.444,0,0,0,4,0,22,JO H,LIBERAL ARTS,SPRING,2021
POLS,308,500,9,6,7,0,0,22,3.090,0,0,0,3,0,25,OGDEN B,LIBERAL ARTS,SPRING,2021
POLS,308,501,5,10,9,0,0,24,2.833,0,0,0,1,0,25,OGDEN B,LIBERAL ARTS,SPRING,2021
POLS,308,502,10,7,3,1,0,21,3.238,0,0,0,3,0,24,OGDEN B,LIBERAL ARTS,SPRING,2021
POLS,308,503,5,9,4,2,2,22,2.590,0,0,0,3,0,25,OGDEN B,LIBERAL ARTS,SPRING,2021
POLS,309,900,13,4,2,0,1,20,3.400,0,0,0,0,0,20,CRISMAN-COX C,LIBERAL ARTS,SPRING,2021
POLS,309,901,12,12,0,0,0,24,3.500,0,0,0,1,0,25,CRISMAN-COX C,LIBERAL ARTS,SPRING,2021
POLS,309,902,7,6,2,1,3,19,2.684,0,0,0,3,0,22,LI Q,LIBERAL ARTS,SPRING,2021
POLS,309,905,7,6,1,2,1,17,2.941,0,0,0,5,0,22,LI Q,LIBERAL ARTS,SPRING,2021
POLS,313,500,7,11,8,1,2,29,2.689,0,0,0,3,0,32,KELLSTEDT P,LIBERAL ARTS,SPRING,2021
POLS,313,501,8,10,9,3,2,32,2.593,0,0,0,1,0,33,ADAMS M,LIBERAL ARTS,SPRING,2021
POLS,315,500,13,10,8,0,0,31,3.161,0,0,0,5,0,36,HARMEL R,LIBERAL ARTS,SPRING,2021
POLS,318,500,10,11,2,1,1,25,3.120,0,0,0,0,0,25,DVIR R,LIBERAL ARTS,SPRING,2021
POLS,318,501,6,7,4,0,2,19,2.789,0,0,0,2,0,21,DVIR R,LIBERAL ARTS,SPRING,2021
POLS,320,500,28,3,1,0,1,33,3.727,0,0,0,2,0,35,PATHAKIS K,LIBERAL ARTS,SPRING,2021
POLS,322,500,67,0,0,0,0,67,4.000,1,0,0,2,0,70,ROBERTSON J,LIBERAL ARTS,SPRING,2021
POLS,323,500,25,6,1,0,1,33,3.636,0,0,0,1,0,34,MENDEZ MENDEZ N,LIBERAL ARTS,SPRING,2021
POLS,325,500,12,9,2,0,1,24,3.291,0,0,0,1,0,25,MAGAT J,LIBERAL ARTS,SPRING,2021
POLS,327,500,9,22,0,0,2,33,3.090,0,0,0,1,0,34,GOIDEL R,LIBERAL ARTS,SPRING,2021
POLS,335,500,27,8,0,0,0,35,3.771,0,0,0,1,0,36,JIN H,LIBERAL ARTS,SPRING,2021
POLS,340,500,4,21,9,0,0,34,2.852,0,0,0,1,0,35,RICE M,LIBERAL ARTS,SPRING,2021
POLS,359,500,9,13,9,1,1,33,2.848,0,0,0,0,0,33,IVES A,LIBERAL ARTS,SPRING,2021
POLS,362,500,17,0,0,0,0,17,4.000,0,0,0,3,0,20,VON VACANO D,LIBERAL ARTS,SPRING,2021
POLS,364,500,6,9,9,2,6,32,2.218,0,0,0,1,0,33,PETERSON B,LIBERAL ARTS,SPRING,2021
POLS,367,500,12,14,2,0,1,29,3.241,0,0,0,0,0,29,DHIMA K,LIBERAL ARTS,SPRING,2021
POLS,375,500,6,17,4,1,0,28,3.000,0,0,0,2,0,30,KENT C,LIBERAL ARTS,SPRING,2021
POLS,413,900,5,7,5,0,0,17,3.000,0,0,0,1,0,18,KOCH M,LIBERAL ARTS,SPRING,2021
POLS,429,501,7,13,7,1,1,29,2.827,0,0,0,3,0,32,KWON Y,LIBERAL ARTS,SPRING,2021
POLS,432,500,66,1,0,0,2,69,3.869,0,0,0,1,0,70,ROBERTSON J,LIBERAL ARTS,SPRING,2021
POLS,439,900,8,6,3,0,1,18,3.111,2,0,0,0,0,20,GEVA N,LIBERAL ARTS,SPRING,2021
POLS,454,900,8,6,2,0,1,17,3.176,0,0,0,0,0,17,NEDERMAN C,LIBERAL ARTS,SPRING,2021
POLS,475,500,13,10,4,1,2,30,3.033,0,0,0,0,0,30,SOUZA F,LIBERAL ARTS,SPRING,2021
POLS,489,500,8,10,8,0,0,26,3.000,0,0,0,3,0,29,FUHRMANN M,LIBERAL ARTS,SPRING,2021
POLS,491,501,5,0,0,0,0,5,4.000,0,0,0,1,0,6,PERRY B,LIBERAL ARTS,SPRING,2021
POLS,603,600,5,2,0,0,0,7,3.714,0,0,0,0,0,7,COOK S,LIBERAL ARTS,SPRING,2021
POLS,604,601,5,2,0,0,0,7,3.714,0,0,0,0,0,7,HORZ C,LIBERAL ARTS,SPRING,2021
POLS,607,600,5,5,0,0,0,10,3.500,1,0,0,0,0,11,WHITTEN G,LIBERAL ARTS,SPRING,2021
POLS,612,600,4,3,0,0,0,7,3.571,0,0,0,0,0,7,SIMPSON H,LIBERAL ARTS,SPRING,2021
POLS,626,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,JOSE C,LIBERAL ARTS,SPRING,2021
POLS,631,600,3,4,0,0,0,7,3.428,0,0,0,0,0,7,TARAR A,LIBERAL ARTS,SPRING,2021
POLS,661,600,10,1,0,0,0,11,3.909,0,0,0,0,1,12,FULTON S,LIBERAL ARTS,SPRING,2021
POLS,670,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,DUNAWAY J,LIBERAL ARTS,SPRING,2021
PSYC,105,500,60,7,4,2,0,73,3.712,0,0,0,0,0,73,LENCH H,LIBERAL ARTS,SPRING,2021
PSYC,105,501,28,3,0,1,0,32,3.812,1,0,0,1,0,34,LENCH H,LIBERAL ARTS,SPRING,2021
PSYC,105,502,15,3,2,1,1,22,3.363,0,0,0,0,0,22,LENCH H,LIBERAL ARTS,SPRING,2021
PSYC,105,503,4,1,0,0,0,5,3.800,0,0,0,0,0,5,LENCH H,LIBERAL ARTS,SPRING,2021
PSYC,107,200,16,11,0,0,0,27,3.592,0,0,0,0,0,27,PACKARD M,LIBERAL ARTS,SPRING,2021
PSYC,107,202,7,0,0,0,0,7,4.000,0,0,0,0,0,7,PACKARD M,LIBERAL ARTS,SPRING,2021
PSYC,107,500,60,23,11,0,1,95,3.484,1,0,0,2,0,98,SMALLMAN R,LIBERAL ARTS,SPRING,2021
PSYC,107,501,6,2,1,0,0,9,3.555,0,0,0,1,0,10,EDENS P,LIBERAL ARTS,SPRING,2021
PSYC,107,502,82,64,37,4,4,191,3.130,0,0,0,9,0,200,EDENS P,LIBERAL ARTS,SPRING,2021
PSYC,107,505,37,15,5,3,3,63,3.269,0,0,0,0,0,63,BALDWIN C,LIBERAL ARTS,SPRING,2021
PSYC,107,506,22,12,1,1,1,37,3.432,0,0,0,1,0,38,PEREZ M,LIBERAL ARTS,SPRING,2021
PSYC,107,508,60,10,1,0,1,72,3.777,0,0,0,0,0,72,BLAIR R,LIBERAL ARTS,SPRING,2021
PSYC,107,510,23,10,3,3,0,39,3.358,1,0,0,1,0,41,WAN Y,LIBERAL ARTS,SPRING,2021
PSYC,107,518,143,74,13,3,3,236,3.487,0,0,0,9,0,245,HULL R,LIBERAL ARTS,SPRING,2021
PSYC,107,519,107,65,18,1,2,193,3.419,0,0,0,1,0,194,HULL R,LIBERAL ARTS,SPRING,2021
PSYC,107,700,130,11,1,2,2,146,3.815,0,0,0,0,0,146,DOWD S,LIBERAL ARTS,SPRING,2021
PSYC,107,701,18,29,8,1,1,57,3.087,8,0,0,2,0,67,GARCIA O,LIBERAL ARTS,SPRING,2021
PSYC,107,702,102,33,7,0,3,145,3.593,3,0,0,1,0,149,TIRSO R,LIBERAL ARTS,SPRING,2021
PSYC,210,500,43,15,8,0,0,66,3.530,0,0,0,0,0,66,BERGMAN M,LIBERAL ARTS,SPRING,2021
PSYC,210,501,13,4,4,0,0,21,3.428,0,0,0,0,0,21,BERGMAN M,LIBERAL ARTS,SPRING,2021
PSYC,210,502,17,2,2,0,1,22,3.545,0,0,0,0,0,22,BERGMAN M,LIBERAL ARTS,SPRING,2021
PSYC,210,503,69,73,33,4,2,181,3.121,0,0,0,3,0,184,EDENS P,LIBERAL ARTS,SPRING,2021
PSYC,225,500,208,36,4,0,0,248,3.822,1,0,0,1,0,250,SFERRA M,LIBERAL ARTS,SPRING,2021
PSYC,225,501,33,5,0,0,0,38,3.868,0,0,0,0,0,38,SFERRA M,LIBERAL ARTS,SPRING,2021
PSYC,235,500,48,56,18,0,0,122,3.245,0,0,0,19,0,141,EITAN S,LIBERAL ARTS,SPRING,2021
PSYC,235,501,122,74,31,5,4,236,3.292,0,0,0,14,0,250,SMITH R,LIBERAL ARTS,SPRING,2021
PSYC,235,502,20,19,5,0,1,45,3.266,0,0,0,4,0,49,EITAN S,LIBERAL ARTS,SPRING,2021
PSYC,245,500,43,79,58,14,2,196,2.750,0,0,0,20,0,216,BOLGER P,LIBERAL ARTS,SPRING,2021
PSYC,251,500,3,4,2,0,0,9,3.111,0,0,0,1,0,10,PAYNE S,LIBERAL ARTS,SPRING,2021
PSYC,251,501,1,3,1,0,1,6,2.500,0,0,0,0,0,6,PAYNE S,LIBERAL ARTS,SPRING,2021
PSYC,300,500,12,8,4,0,0,24,3.333,0,0,0,1,0,25,EDENS P,LIBERAL ARTS,SPRING,2021
PSYC,300,501,13,9,4,1,1,28,3.142,0,0,0,1,0,29,EDENS P,LIBERAL ARTS,SPRING,2021
PSYC,300,502,66,48,22,9,3,148,3.114,0,0,0,1,0,149,EDENS P,LIBERAL ARTS,SPRING,2021
PSYC,300,503,51,65,36,10,2,164,2.932,0,0,0,9,0,173,EDENS P,LIBERAL ARTS,SPRING,2021
PSYC,301,900,21,16,9,1,1,48,3.145,0,0,0,9,0,57,MOCHINUSHI Y,LIBERAL ARTS,SPRING,2021
PSYC,301,901,38,31,6,3,0,78,3.333,0,0,0,3,0,81,BOLGER P,LIBERAL ARTS,SPRING,2021
PSYC,301,906,29,23,13,4,1,70,3.071,0,0,0,11,0,81,BOLGER P,LIBERAL ARTS,SPRING,2021
PSYC,301,911,13,12,6,0,0,31,3.225,0,0,0,2,0,33,MOCHINUSHI Y,LIBERAL ARTS,SPRING,2021
PSYC,302,900,9,17,6,0,0,32,3.093,0,0,0,1,0,33,PAYNE S,LIBERAL ARTS,SPRING,2021
PSYC,302,901,4,16,4,3,0,27,2.777,0,0,0,1,0,28,PAYNE S,LIBERAL ARTS,SPRING,2021
PSYC,302,906,14,27,30,6,8,85,2.388,0,0,0,13,0,98,ARTHUR W,LIBERAL ARTS,SPRING,2021
PSYC,302,911,40,45,22,3,2,112,3.053,2,0,0,9,0,123,DAWSON MATHUR V,LIBERAL ARTS,SPRING,2021
PSYC,304,500,16,15,1,0,0,32,3.468,0,0,0,2,0,34,LEUNES A,LIBERAL ARTS,SPRING,2021
PSYC,305,500,63,18,1,0,0,82,3.756,0,0,0,0,0,82,SFERRA M,LIBERAL ARTS,SPRING,2021
PSYC,305,501,155,33,8,0,0,196,3.750,0,0,0,1,0,197,SFERRA M,LIBERAL ARTS,SPRING,2021
PSYC,306,501,89,73,46,13,4,225,3.022,0,0,0,23,0,248,SNYDER D,LIBERAL ARTS,SPRING,2021
PSYC,306,502,48,12,7,0,1,68,3.507,1,0,0,2,0,71,OSBORNE L,LIBERAL ARTS,SPRING,2021
PSYC,306,503,18,33,9,1,0,61,3.114,0,0,0,9,0,70,LEUNES A,LIBERAL ARTS,SPRING,2021
PSYC,306,504,45,33,12,4,1,95,3.231,4,0,0,0,1,100,OSBORNE L,LIBERAL ARTS,SPRING,2021
PSYC,307,500,51,18,1,1,0,71,3.676,0,0,0,0,0,71,OSBORNE L,LIBERAL ARTS,SPRING,2021
PSYC,307,503,183,62,3,1,0,249,3.714,0,0,0,1,0,250,HULL R,LIBERAL ARTS,SPRING,2021
PSYC,307,504,175,69,5,0,0,249,3.682,0,0,0,1,0,250,HULL R,LIBERAL ARTS,SPRING,2021
PSYC,311,500,109,48,21,5,2,185,3.389,1,0,0,2,0,188,NAGAYA N,LIBERAL ARTS,SPRING,2021
PSYC,315,200,14,0,0,0,0,14,4.000,0,0,0,0,0,14,RHOLES W,LIBERAL ARTS,SPRING,2021
PSYC,315,501,106,66,16,2,1,191,3.434,0,0,0,5,0,196,VESS M,LIBERAL ARTS,SPRING,2021
PSYC,315,502,26,11,3,0,0,40,3.575,0,0,0,0,0,40,HICKS J,LIBERAL ARTS,SPRING,2021
PSYC,320,500,4,7,0,1,0,12,3.166,0,0,0,1,0,13,YAMAUCHI T,LIBERAL ARTS,SPRING,2021
PSYC,320,501,18,21,0,0,0,39,3.461,0,0,0,3,0,42,YAMAUCHI T,LIBERAL ARTS,SPRING,2021
PSYC,320,502,148,36,2,0,0,186,3.784,0,0,0,3,0,189,BURTE H,LIBERAL ARTS,SPRING,2021
PSYC,323,500,208,34,3,0,0,245,3.836,0,0,0,5,0,250,SFERRA M,LIBERAL ARTS,SPRING,2021
PSYC,330,500,23,21,3,0,0,47,3.425,0,0,0,3,0,50,MCCREDIE M,LIBERAL ARTS,SPRING,2021
PSYC,332,500,11,0,0,0,0,11,4.000,0,0,0,0,0,11,MAREN S,LIBERAL ARTS,SPRING,2021
PSYC,333,500,38,20,5,0,1,64,3.468,0,0,0,1,0,65,BOLANOS C,LIBERAL ARTS,SPRING,2021
PSYC,336,500,8,7,6,0,0,21,3.095,0,0,0,3,0,24,SMITH R,LIBERAL ARTS,SPRING,2021
PSYC,336,501,16,10,15,3,2,46,2.760,0,0,0,12,0,58,SMITH R,LIBERAL ARTS,SPRING,2021
PSYC,340,500,99,45,19,2,1,166,3.439,0,0,0,1,0,167,FAUSS G,LIBERAL ARTS,SPRING,2021
PSYC,340,501,19,5,1,0,0,25,3.720,0,0,0,1,0,26,FAUSS G,LIBERAL ARTS,SPRING,2021
PSYC,345,200,31,0,0,0,0,31,4.000,0,0,0,0,0,31,SMITH S,LIBERAL ARTS,SPRING,2021
PSYC,345,500,88,33,13,3,2,139,3.453,0,0,0,0,0,139,BURTE H,LIBERAL ARTS,SPRING,2021
PSYC,346,500,22,29,3,0,0,54,3.351,0,0,0,2,0,56,VAID J,LIBERAL ARTS,SPRING,2021
PSYC,350,501,4,6,2,0,0,12,3.166,0,0,0,5,0,17,ORR J,LIBERAL ARTS,SPRING,2021
PSYC,353,500,17,3,2,0,0,22,3.681,0,0,0,0,0,22,MOCHINUSHI Y,LIBERAL ARTS,SPRING,2021
PSYC,353,501,9,2,0,0,0,11,3.818,0,0,0,0,0,11,MOCHINUSHI Y,LIBERAL ARTS,SPRING,2021
PSYC,360,500,180,25,8,0,0,213,3.807,1,0,0,1,0,215,SFERRA M,LIBERAL ARTS,SPRING,2021
PSYC,365,500,7,32,10,0,0,49,2.938,1,0,0,5,0,55,BERNARD J,LIBERAL ARTS,SPRING,2021
PSYC,414,500,26,7,0,0,0,33,3.787,0,0,0,0,19,52,HEFFER R,LIBERAL ARTS,SPRING,2021
PSYC,414,501,15,5,0,0,0,20,3.750,0,0,0,0,0,20,HEFFER R,LIBERAL ARTS,SPRING,2021
PSYC,432,500,18,6,0,0,0,24,3.750,0,0,0,0,0,24,SABAT I,LIBERAL ARTS,SPRING,2021
PSYC,440,500,7,2,1,0,0,10,3.600,0,0,0,0,0,10,NAGAYA N,LIBERAL ARTS,SPRING,2021
PSYC,450,500,17,6,1,0,0,24,3.666,0,0,0,1,0,25,OSBORNE L,LIBERAL ARTS,SPRING,2021
PSYC,483,500,63,4,1,0,0,68,3.928,0,0,0,0,0,68,SMALLMAN R,LIBERAL ARTS,SPRING,2021
PSYC,489,500,19,0,0,0,0,19,4.000,0,0,0,0,0,19,HICKS J,LIBERAL ARTS,SPRING,2021
PSYC,491,520,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SMALLMAN R,LIBERAL ARTS,SPRING,2021
PSYC,609,600,5,0,0,0,0,5,4.000,0,0,0,0,2,7,MOSCARELLO J,LIBERAL ARTS,SPRING,2021
PSYC,613,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,HEFFER R,LIBERAL ARTS,SPRING,2021
PSYC,613,602,7,0,0,0,0,7,4.000,0,0,0,0,0,7,FIELDS S,LIBERAL ARTS,SPRING,2021
PSYC,614,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MEAGHER M,LIBERAL ARTS,SPRING,2021
PSYC,614,602,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SNYDER D,LIBERAL ARTS,SPRING,2021
PSYC,614,603,5,0,0,0,0,5,4.000,0,0,0,0,0,5,OSBORNE L,LIBERAL ARTS,SPRING,2021
PSYC,620,600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,RHOLES W,LIBERAL ARTS,SPRING,2021
PSYC,621,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SCHMEICHEL B,LIBERAL ARTS,SPRING,2021
PSYC,624,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MOREY L,LIBERAL ARTS,SPRING,2021
PSYC,637,600,2,3,0,0,0,5,3.400,0,0,0,0,0,5,THURSTON I,LIBERAL ARTS,SPRING,2021
PSYC,650,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BOLANOS C,LIBERAL ARTS,SPRING,2021
PSYC,653,600,23,1,0,0,0,24,3.958,0,0,0,0,0,24,MOCHINUSHI Y,LIBERAL ARTS,SPRING,2021
PSYC,656,601,12,12,0,0,0,24,3.500,0,0,0,0,0,24,ARTHUR W,LIBERAL ARTS,SPRING,2021
PSYC,657,600,18,5,0,0,0,23,3.782,1,0,0,0,0,24,ATOBA O,LIBERAL ARTS,SPRING,2021
PSYC,671,600,9,6,0,0,0,15,3.600,1,0,0,0,0,16,WORTHY D,LIBERAL ARTS,SPRING,2021
PSYC,675,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,EDENS J,LIBERAL ARTS,SPRING,2021
PSYC,680,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BERGMAN M,LIBERAL ARTS,SPRING,2021
PSYC,683,601,11,1,0,0,0,12,3.916,0,0,0,0,0,12,ALEXANDER A,LIBERAL ARTS,SPRING,2021
PSYC,683,602,11,1,0,0,0,12,3.916,0,0,0,0,0,12,ALEXANDER A,LIBERAL ARTS,SPRING,2021
PSYC,689,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ORR J,LIBERAL ARTS,SPRING,2021
PSYC,689,601,4,1,0,0,0,5,3.800,0,0,0,0,0,5,HOWARD D,LIBERAL ARTS,SPRING,2021
PSYC,689,602,7,3,1,1,0,12,3.333,0,0,0,0,0,12,ZHANG B,LIBERAL ARTS,SPRING,2021
PSYC,689,603,8,0,0,0,0,8,4.000,1,0,0,0,0,9,DAWSON MATHUR V,LIBERAL ARTS,SPRING,2021
PSYC,689,604,13,1,0,0,0,14,3.928,0,0,0,0,0,14,WORTHY D,LIBERAL ARTS,SPRING,2021
PSYC,696,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SMALLMAN R,LIBERAL ARTS,SPRING,2021
SOCI,205,501,52,30,5,1,5,93,3.322,0,0,0,1,0,94,HARVEY K,LIBERAL ARTS,SPRING,2021
SOCI,205,502,28,57,25,7,3,120,2.833,0,0,0,1,0,121,MCNAMARA K,LIBERAL ARTS,SPRING,2021
SOCI,205,503,43,61,13,3,1,121,3.173,0,0,0,3,0,124,GARCIA A,LIBERAL ARTS,SPRING,2021
SOCI,205,506,50,14,3,1,6,74,3.364,2,0,0,2,0,78,BERKOWITZ L,LIBERAL ARTS,SPRING,2021
SOCI,205,507,61,44,12,0,1,118,3.389,0,0,0,6,0,124,BLAZEK A,LIBERAL ARTS,SPRING,2021
SOCI,205,596,113,5,2,0,0,120,3.925,1,0,0,3,0,124,MOORE W,LIBERAL ARTS,SPRING,2021
SOCI,205,597,54,38,11,5,3,111,3.216,0,0,0,7,0,118,WOODS T,LIBERAL ARTS,SPRING,2021
SOCI,205,598,67,14,3,0,1,85,3.717,0,0,0,1,0,86,MACKIN R,LIBERAL ARTS,SPRING,2021
SOCI,205,599,24,8,1,0,0,33,3.696,0,0,0,3,0,36,MACKIN R,LIBERAL ARTS,SPRING,2021
SOCI,206,500,34,5,2,1,1,43,3.627,2,0,0,7,1,53,COHN S,LIBERAL ARTS,SPRING,2021
SOCI,207,501,25,19,1,0,2,47,3.382,0,0,0,0,0,47,CARPENTER S,LIBERAL ARTS,SPRING,2021
SOCI,207,502,32,23,2,2,3,62,3.274,0,0,0,10,0,72,BOYETT K,LIBERAL ARTS,SPRING,2021
SOCI,210,500,11,7,3,0,0,21,3.380,0,0,0,5,0,26,HERNANDEZ A,LIBERAL ARTS,SPRING,2021
SOCI,211,501,26,54,18,1,0,99,3.060,0,0,0,1,0,100,GARCIA A,LIBERAL ARTS,SPRING,2021
SOCI,212,500,29,27,4,0,0,60,3.416,0,0,0,0,0,60,HARDY J,LIBERAL ARTS,SPRING,2021
SOCI,217,501,39,17,9,2,1,68,3.338,0,0,0,3,0,71,DIAZ S,LIBERAL ARTS,SPRING,2021
SOCI,217,502,19,19,1,0,0,39,3.461,0,0,0,2,0,41,CARPENTER S,LIBERAL ARTS,SPRING,2021
SOCI,217,503,20,8,4,0,0,32,3.500,0,0,0,0,0,32,NUMMI J,LIBERAL ARTS,SPRING,2021
SOCI,220,501,10,4,11,2,2,29,2.620,0,0,0,3,0,32,LINNEMAN J,LIBERAL ARTS,SPRING,2021
SOCI,220,502,4,6,8,2,1,21,2.476,0,0,0,9,0,30,MCNAMARA K,LIBERAL ARTS,SPRING,2021
SOCI,220,503,13,6,3,3,2,27,2.925,0,0,0,4,0,31,BLAZEK A,LIBERAL ARTS,SPRING,2021
SOCI,220,599,12,16,6,1,0,35,3.114,0,0,0,0,0,35,WAREN W,LIBERAL ARTS,SPRING,2021
SOCI,230,901,3,1,1,0,1,6,2.833,0,0,0,8,0,14,PRECHEL H,LIBERAL ARTS,SPRING,2021
SOCI,230,902,0,1,2,0,2,5,1.400,0,0,0,5,0,10,PRECHEL H,LIBERAL ARTS,SPRING,2021
SOCI,230,903,4,4,4,1,1,14,2.642,0,0,0,1,0,15,PRECHEL H,LIBERAL ARTS,SPRING,2021
