Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
ENGR,482,942,5,4,2,0,0,11,3.272,0,0,0,0,0,11,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,482,943,4,6,2,0,0,12,3.166,0,0,0,0,0,12,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,482,944,3,3,1,0,1,8,2.875,0,0,0,0,0,8,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,482,945,3,6,1,0,0,10,3.200,0,0,0,0,0,10,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,482,946,4,5,2,0,0,11,3.181,0,0,0,0,0,11,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,482,947,2,5,2,0,0,9,3.000,0,0,0,0,0,9,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,482,948,3,5,2,0,1,11,2.818,0,0,0,0,0,11,HAMILTON P,ENGINEERING,SPRING,2019
ENGR,482,950,3,5,3,0,0,11,3.000,0,0,0,0,0,11,BROOKS R,ENGINEERING,SPRING,2019
ENGR,482,951,5,9,1,0,0,15,3.266,0,0,0,0,0,15,BANGSTEIN B,ENGINEERING,SPRING,2019
ENGR,482,952,1,4,2,0,0,7,2.857,0,0,0,0,0,7,HORBACZEWSKI I,ENGINEERING,SPRING,2019
ENGR,482,953,2,5,2,0,1,10,2.700,0,0,0,0,0,10,OPELLA S,ENGINEERING,SPRING,2019
ENGR,482,954,4,3,3,0,0,10,3.100,0,0,0,0,0,10,ALVARADO L,ENGINEERING,SPRING,2019
ENGR,482,955,36,10,0,0,0,46,3.782,0,0,0,0,0,46,GRAVES G,ENGINEERING,SPRING,2019
ENGR,482,956,39,9,0,0,0,48,3.812,0,0,0,0,0,48,ATIF M,ENGINEERING,SPRING,2019
ENGR,482,957,20,3,0,0,0,23,3.869,0,0,0,0,0,23,BANERJEE D,ENGINEERING,SPRING,2019
ENGR,489,501,16,11,2,0,0,29,3.482,0,0,0,0,0,29,DONNELL J,ENGINEERING,SPRING,2019
ENGR,489,502,19,16,0,0,1,36,3.444,0,0,0,0,0,36,DONNELL J,ENGINEERING,SPRING,2019
ENGR,489,504,12,1,0,0,0,13,3.923,0,0,0,3,0,16,TAO J,ENGINEERING,SPRING,2019
ENGR,491,201,9,0,0,0,0,9,4.000,0,0,0,0,0,9,HOLTZAPPLE M,ENGINEERING,SPRING,2019
ENGR,491,220,6,1,0,0,0,7,3.857,0,0,0,0,0,7,LAGOUDAS D,ENGINEERING,SPRING,2019
ENGR,491,503,7,0,0,0,0,7,4.000,0,0,0,1,0,8,ABEDI MASHHADI,ENGINEERING,SPRING,2019
ENGR,491,504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,JAIN A,ENGINEERING,SPRING,2019
ENGR,491,508,28,0,1,0,0,29,3.966,1,0,0,0,0,30,HOLTZAPPLE M,ENGINEERING,SPRING,2019
ENGR,491,509,9,0,0,0,0,9,4.000,0,0,0,0,0,9,MOSTAFAVI A,ENGINEERING,SPRING,2019
ENGR,491,510,10,0,0,0,1,11,4.000,0,0,0,0,0,11,SASANGOHAR F,ENGINEERING,SPRING,2019
ENGR,491,516,55,6,2,0,0,63,3.894,0,1,0,3,0,67,CHAMITOFF G,ENGINEERING,SPRING,2019
ENGR,491,520,7,0,0,0,0,7,4.000,0,0,0,0,0,7,LAGOUDAS D,ENGINEERING,SPRING,2019
ENGR,491,522,7,0,0,0,0,7,4.000,0,0,0,0,0,7,BUKKAPATNAM S,ENGINEERING,SPRING,2019
ENGR,491,523,6,2,0,0,0,8,3.647,0,0,0,1,0,9,TAO J,ENGINEERING,SPRING,2019
ENGR,491,525,12,0,0,0,0,12,4.000,0,0,0,0,0,12,KARPETIS A,ENGINEERING,SPRING,2019
ENGR,491,526,4,1,0,0,0,5,4.000,0,1,0,0,0,6,QIAN X,ENGINEERING,SPRING,2019
ENGR,491,527,8,0,0,0,0,8,4.000,1,0,0,0,0,9,HUR P,ENGINEERING,SPRING,2019
ENGR,491,528,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KOLIOU M,ENGINEERING,SPRING,2019
ENGR,491,529,10,0,0,0,0,10,4.000,0,0,0,0,0,10,WANG S,ENGINEERING,SPRING,2019
ENGR,630,601,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SHUKLA K,ENGINEERING,SPRING,2019
ENGR,640,600,7,3,0,0,0,10,3.700,0,0,0,0,0,10,HACHEN J,ENGINEERING,SPRING,2019
ENGR,643,600,6,3,0,0,0,9,3.666,0,0,0,0,0,9,INGRAM J,ENGINEERING,SPRING,2019
ENGR,651,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,SHUKLA K,ENGINEERING,SPRING,2019
ICPE,603,700,2,2,4,0,2,10,2.200,0,0,0,0,0,10,HOLTZAPPLE M,ENGINEERING,SPRING,2019
ICPE,605,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,PISTIKOPOULOS E,ENGINEERING,SPRING,2019
ICPE,605,700,1,2,2,0,1,6,2.333,0,0,0,0,0,6,PISTIKOPOULOS E,ENGINEERING,SPRING,2019
ICPE,611,601,8,2,0,0,0,10,3.800,0,0,0,0,0,10,MCCARL B,ENGINEERING,SPRING,2019
ICPE,611,700,5,5,0,0,1,11,3.181,0,0,0,0,1,12,MCCARL B,ENGINEERING,SPRING,2019
ICPE,612,700,1,8,0,0,2,11,2.545,0,0,0,0,0,11,LESTER R,ENGINEERING,SPRING,2019
ICPE,618,601,7,3,0,0,0,10,3.700,0,0,0,0,0,10,HASAN M,ENGINEERING,SPRING,2019
ICPE,618,700,4,3,1,0,1,9,3.000,0,0,0,0,0,9,HASAN M,ENGINEERING,SPRING,2019
ICPE,689,601,5,0,0,1,0,6,3.500,0,0,0,0,0,6,SHCHERBAKOVA A,ENGINEERING,SPRING,2019
ICPE,689,700,3,4,1,0,1,9,2.888,0,0,0,0,0,9,SHCHERBAKOVA A,ENGINEERING,SPRING,2019
ICPE,691,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,PISTIKOPOULOS E,ENGINEERING,SPRING,2019
CSCE,110,501,9,20,7,1,2,39,2.846,1,0,0,4,0,44,HOUNGNINOU D,ENGINEERING,SPRING,2019
CSCE,110,502,10,19,7,2,4,42,2.690,0,0,0,3,0,45,HOUNGNINOU D,ENGINEERING,SPRING,2019
CSCE,110,503,16,17,7,1,2,43,3.023,0,0,0,6,0,49,HOUNGNINOU D,ENGINEERING,SPRING,2019
CSCE,110,504,16,17,9,0,2,44,3.022,1,0,0,2,0,47,HOUNGNINOU D,ENGINEERING,SPRING,2019
CSCE,110,505,19,17,8,1,1,46,3.130,0,0,0,2,0,48,HOUNGNINOU D,ENGINEERING,SPRING,2019
CSCE,110,506,18,18,6,1,3,46,3.021,0,0,0,3,0,49,HOUNGNINOU D,ENGINEERING,SPRING,2019
CSCE,111,501,40,4,4,0,0,48,3.750,0,0,0,1,0,49,LIGHTFOOT R,ENGINEERING,SPRING,2019
CSCE,111,502,27,14,3,5,1,50,3.220,0,0,0,0,0,50,LIGHTFOOT R,ENGINEERING,SPRING,2019
CSCE,121,501,10,7,2,2,1,22,3.045,0,0,0,4,0,26,SHELL D,ENGINEERING,SPRING,2019
CSCE,121,502,5,3,3,1,2,14,2.571,0,0,0,10,0,24,SHELL D,ENGINEERING,SPRING,2019
CSCE,121,503,3,7,3,0,0,13,3.000,0,0,0,11,0,24,SHELL D,ENGINEERING,SPRING,2019
CSCE,121,504,6,8,2,1,1,18,2.944,0,0,0,6,0,24,SHELL D,ENGINEERING,SPRING,2019
CSCE,121,505,13,4,3,1,1,22,3.227,0,0,0,2,0,24,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,121,506,6,3,6,1,1,17,2.705,0,0,0,7,0,24,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,121,507,9,4,8,2,3,26,2.538,0,0,0,2,0,28,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,121,508,13,3,5,1,0,22,3.272,0,0,0,1,0,23,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,121,509,11,6,3,0,1,21,3.238,0,0,0,2,0,23,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,121,510,10,4,1,1,1,17,3.235,0,0,0,7,0,24,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,121,511,12,5,2,1,1,21,3.238,0,0,0,3,0,24,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,121,512,13,7,1,3,0,24,3.250,0,0,0,0,0,24,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,121,513,4,6,4,2,1,17,2.588,0,0,0,6,0,23,MOORE J,ENGINEERING,SPRING,2019
CSCE,121,514,9,4,6,0,0,19,3.157,0,0,0,4,0,23,MOORE J,ENGINEERING,SPRING,2019
CSCE,121,515,15,4,2,1,0,22,3.500,0,0,0,2,0,24,MOORE J,ENGINEERING,SPRING,2019
CSCE,121,516,12,3,4,2,0,21,3.190,0,0,0,1,0,22,MOORE J,ENGINEERING,SPRING,2019
CSCE,121,517,12,8,1,2,0,23,3.304,0,0,0,1,0,24,MOORE J,ENGINEERING,SPRING,2019
CSCE,121,518,13,3,1,0,1,18,3.500,0,0,0,6,0,24,MOORE J,ENGINEERING,SPRING,2019
CSCE,121,519,9,7,3,4,0,23,2.913,0,0,0,1,0,24,MOORE J,ENGINEERING,SPRING,2019
CSCE,121,520,10,6,5,2,0,23,3.043,0,0,0,2,0,25,MOORE J,ENGINEERING,SPRING,2019
CSCE,121,521,15,3,2,5,0,25,3.120,0,0,0,3,0,28,NOWAK M,ENGINEERING,SPRING,2019
CSCE,121,522,15,4,3,1,1,24,3.291,0,0,0,0,0,24,NOWAK M,ENGINEERING,SPRING,2019
CSCE,121,523,11,4,2,3,0,20,3.150,0,0,0,4,0,24,NOWAK M,ENGINEERING,SPRING,2019
CSCE,121,524,7,6,5,1,0,19,3.000,0,0,0,5,0,24,NOWAK M,ENGINEERING,SPRING,2019
CSCE,181,500,183,3,3,2,1,192,3.901,0,0,0,1,0,193,SCHAEFER S,ENGINEERING,SPRING,2019
CSCE,206,501,12,24,8,2,3,49,2.816,0,0,0,1,0,50,YUM K,ENGINEERING,SPRING,2019
CSCE,206,502,10,17,13,2,2,44,2.704,0,0,0,3,0,47,YUM K,ENGINEERING,SPRING,2019
CSCE,221,501,12,9,0,0,0,21,3.571,0,0,0,2,0,23,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,502,8,10,4,1,0,23,3.086,0,0,0,1,0,24,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,503,6,9,6,1,0,22,2.909,0,0,0,1,0,23,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,504,6,13,3,1,0,23,3.043,0,0,0,1,0,24,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,505,9,7,4,0,0,20,3.250,0,0,0,3,0,23,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,506,7,9,6,1,0,23,2.956,0,0,0,0,0,23,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,507,12,5,2,2,0,21,3.285,0,0,0,2,0,23,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,508,13,11,0,0,0,24,3.541,0,0,0,0,0,24,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,509,15,7,1,0,0,23,3.608,0,0,0,0,0,23,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,510,11,9,1,1,0,22,3.363,0,0,0,1,0,23,LUPOLI S,ENGINEERING,SPRING,2019
CSCE,221,511,5,5,3,1,2,16,2.625,0,0,0,1,0,17,LUPOLI S,ENGINEERING,SPRING,2019
CSCE,221,512,7,9,1,0,1,18,3.166,0,0,0,0,0,18,LUPOLI S,ENGINEERING,SPRING,2019
CSCE,221,513,6,11,3,0,0,20,3.150,0,0,0,1,0,21,MCGUIRE T,ENGINEERING,SPRING,2019
CSCE,221,514,6,9,5,1,0,21,2.952,0,0,0,2,0,23,MCGUIRE T,ENGINEERING,SPRING,2019
CSCE,221,515,8,11,2,0,0,21,3.285,0,0,0,0,0,21,MCGUIRE T,ENGINEERING,SPRING,2019
CSCE,221,516,7,10,7,0,0,24,3.000,0,0,0,0,0,24,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,517,6,14,1,0,0,21,3.238,0,0,0,2,0,23,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,518,11,8,3,0,0,22,3.363,0,0,0,2,0,24,LEYK T,ENGINEERING,SPRING,2019
CSCE,221,519,12,7,1,0,1,21,3.380,0,0,0,1,0,22,LUPOLI S,ENGINEERING,SPRING,2019
CSCE,221,520,8,9,2,0,0,19,3.315,0,0,0,2,0,21,MCGUIRE T,ENGINEERING,SPRING,2019
CSCE,222,201,23,4,0,0,0,27,3.851,0,0,0,1,0,28,SZE S,ENGINEERING,SPRING,2019
CSCE,222,501,23,29,16,5,2,75,2.880,0,0,0,14,0,89,LEE H,ENGINEERING,SPRING,2019
CSCE,222,502,20,24,23,5,5,77,2.636,0,0,0,9,0,86,MCGUIRE T,ENGINEERING,SPRING,2019
CSCE,222,503,11,30,3,6,5,55,2.654,0,0,0,7,0,62,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,310,500,17,21,14,3,1,56,2.892,0,0,0,2,0,58,WARD R,ENGINEERING,SPRING,2019
CSCE,312,201,18,7,1,0,0,26,3.653,0,0,0,0,0,26,TYAGI A,ENGINEERING,SPRING,2019
CSCE,312,207,6,1,1,0,0,8,3.625,0,0,0,0,0,8,KIM E,ENGINEERING,SPRING,2019
CSCE,312,501,6,4,1,0,0,11,3.454,0,0,0,1,0,12,TYAGI A,ENGINEERING,SPRING,2019
CSCE,312,502,10,13,8,0,0,31,3.064,1,0,0,1,0,33,TYAGI A,ENGINEERING,SPRING,2019
CSCE,312,503,14,8,7,0,0,29,3.241,0,0,0,0,0,29,TYAGI A,ENGINEERING,SPRING,2019
CSCE,312,504,12,6,4,2,0,24,3.166,0,0,0,0,0,24,TYAGI A,ENGINEERING,SPRING,2019
CSCE,312,505,13,4,5,0,0,22,3.363,0,0,0,0,0,22,TYAGI A,ENGINEERING,SPRING,2019
CSCE,312,506,12,9,1,2,0,24,3.291,0,0,0,0,0,24,TYAGI A,ENGINEERING,SPRING,2019
CSCE,312,507,7,6,9,0,0,22,2.909,0,0,0,2,0,24,KIM E,ENGINEERING,SPRING,2019
CSCE,312,508,0,4,2,0,1,7,2.285,0,0,0,2,0,9,KIM E,ENGINEERING,SPRING,2019
CSCE,312,509,2,9,2,0,1,14,2.785,0,0,0,5,0,19,KIM E,ENGINEERING,SPRING,2019
CSCE,312,511,14,6,3,0,0,23,3.478,0,0,0,0,0,23,TYAGI A,ENGINEERING,SPRING,2019
CSCE,312,512,4,6,3,0,0,13,3.076,0,0,0,5,0,18,KIM E,ENGINEERING,SPRING,2019
CSCE,313,200,12,7,0,0,0,19,3.631,0,0,0,3,0,22,LOGUINOV D,ENGINEERING,SPRING,2019
CSCE,313,501,3,9,7,1,4,24,2.250,0,0,0,3,0,27,AHMED S,ENGINEERING,SPRING,2019
CSCE,313,502,1,10,4,0,4,19,2.210,0,0,0,5,0,24,AHMED S,ENGINEERING,SPRING,2019
CSCE,313,503,4,7,4,0,4,19,2.368,0,0,0,3,0,22,AHMED S,ENGINEERING,SPRING,2019
CSCE,313,504,8,4,5,0,4,21,2.571,0,0,0,6,0,27,AHMED S,ENGINEERING,SPRING,2019
CSCE,313,505,5,7,10,1,1,24,2.583,0,0,0,0,0,24,AHMED S,ENGINEERING,SPRING,2019
CSCE,313,506,7,9,6,0,0,22,3.045,0,0,0,1,0,23,AHMED S,ENGINEERING,SPRING,2019
CSCE,313,511,4,4,6,1,1,16,2.562,0,0,0,7,0,23,AHMED S,ENGINEERING,SPRING,2019
CSCE,313,512,2,8,8,1,1,20,2.450,0,0,0,2,0,22,AHMED S,ENGINEERING,SPRING,2019
CSCE,314,500,33,40,15,4,0,92,3.108,0,0,0,7,0,99,LEE H,ENGINEERING,SPRING,2019
CSCE,314,501,42,40,6,2,2,92,3.282,0,0,0,1,0,93,LUPOLI S,ENGINEERING,SPRING,2019
CSCE,314,502,32,36,12,3,5,88,2.988,0,0,0,1,0,89,LUPOLI S,ENGINEERING,SPRING,2019
CSCE,315,501,18,3,0,0,0,21,3.857,0,0,0,0,0,21,AHMED S,ENGINEERING,SPRING,2019
CSCE,315,502,6,1,0,0,0,7,3.857,0,0,0,0,15,22,AHMED S,ENGINEERING,SPRING,2019
CSCE,315,504,13,7,1,0,0,21,3.571,0,0,0,0,0,21,LIGHTFOOT R,ENGINEERING,SPRING,2019
CSCE,315,505,1,7,3,1,0,12,2.666,0,0,0,0,0,12,LIGHTFOOT R,ENGINEERING,SPRING,2019
CSCE,315,506,15,6,1,0,0,22,3.636,0,0,0,0,0,22,LIGHTFOOT R,ENGINEERING,SPRING,2019
CSCE,315,508,6,12,2,1,0,21,3.095,0,0,0,1,0,22,LIGHTFOOT R,ENGINEERING,SPRING,2019
CSCE,410,500,17,11,6,2,0,36,3.194,0,0,0,14,0,50,BETTATI R,ENGINEERING,SPRING,2019
CSCE,411,500,19,23,8,2,4,56,2.910,0,0,0,0,0,56,THOMAS S,ENGINEERING,SPRING,2019
CSCE,411,501,30,26,0,0,0,56,3.535,3,0,0,1,0,60,JIANG A,ENGINEERING,SPRING,2019
CSCE,411,502,13,26,4,2,1,46,3.043,0,0,0,6,0,52,KLAPPENECKER A,ENGINEERING,SPRING,2019
CSCE,420,500,19,25,14,6,1,65,2.846,1,0,0,26,0,92,DAUGHERITY W,ENGINEERING,SPRING,2019
CSCE,431,501,8,16,6,2,0,32,2.937,0,0,0,0,0,32,HUANG S,ENGINEERING,SPRING,2019
CSCE,431,502,9,20,3,0,0,32,3.187,0,0,0,0,0,32,HUANG S,ENGINEERING,SPRING,2019
CSCE,431,503,16,8,7,3,0,34,3.088,0,0,0,0,0,34,HUANG S,ENGINEERING,SPRING,2019
CSCE,431,550,12,6,2,0,0,20,3.500,0,0,0,0,0,20,RITCHEY P,ENGINEERING,SPRING,2019
CSCE,433,500,8,8,3,2,2,23,2.782,0,0,0,1,0,24,WELCH J,ENGINEERING,SPRING,2019
CSCE,436,500,59,31,4,3,1,98,3.469,0,0,0,1,0,99,MOORE J,ENGINEERING,SPRING,2019
CSCE,438,500,14,22,10,2,2,50,2.880,0,0,0,2,0,52,STOLERU R,ENGINEERING,SPRING,2019
CSCE,440,500,4,3,1,1,0,9,3.111,0,0,0,1,0,10,SONG F,ENGINEERING,SPRING,2019
CSCE,441,500,18,8,8,5,4,43,2.720,1,0,0,7,0,51,SUEDA S,ENGINEERING,SPRING,2019
CSCE,443,501,5,1,0,0,0,6,3.833,0,0,0,1,0,7,THOMAS A,ENGINEERING,SPRING,2019
CSCE,445,500,21,28,7,2,1,59,3.118,0,0,0,0,0,59,FURUTA R,ENGINEERING,SPRING,2019
CSCE,451,500,17,7,0,1,1,26,3.461,1,0,0,2,0,29,LIU J,ENGINEERING,SPRING,2019
CSCE,462,501,20,14,5,0,0,39,3.384,0,0,0,0,0,39,LIU J,ENGINEERING,SPRING,2019
CSCE,463,500,9,5,6,1,3,24,2.461,1,0,0,2,0,27,LOGUINOV D,ENGINEERING,SPRING,2019
CSCE,465,500,43,44,4,0,1,92,3.391,0,0,0,0,0,92,MENDOZA A,ENGINEERING,SPRING,2019
CSCE,465,501,30,37,5,2,2,76,3.197,1,0,0,5,0,82,HONG S,ENGINEERING,SPRING,2019
CSCE,470,500,25,5,4,2,2,38,3.289,0,0,0,0,0,38,HUANG R,ENGINEERING,SPRING,2019
CSCE,470,501,44,43,2,0,0,89,3.471,0,0,0,2,0,91,HU X,ENGINEERING,SPRING,2019
CSCE,481,500,117,12,0,0,2,131,3.847,0,0,0,0,0,131,DEWITTE P,ENGINEERING,SPRING,2019
CSCE,481,501,119,6,2,0,1,128,3.890,0,0,0,3,0,131,DEWITTE P,ENGINEERING,SPRING,2019
CSCE,482,931,35,1,0,0,0,36,3.972,0,0,0,1,0,37,HAMMOND T,ENGINEERING,SPRING,2019
CSCE,482,932,35,0,2,0,0,37,3.891,0,0,0,0,0,37,TAELE P,ENGINEERING,SPRING,2019
CSCE,482,933,26,7,1,1,0,35,3.657,0,0,0,0,0,35,MORTAZAVI B,ENGINEERING,SPRING,2019
CSCE,482,934,18,17,1,1,0,37,3.405,0,0,0,0,0,37,SONG D,ENGINEERING,SPRING,2019
CSCE,483,931,22,8,0,0,0,30,3.733,0,0,0,0,0,30,MAHAPATRA R,ENGINEERING,SPRING,2019
CSCE,483,932,16,9,0,0,0,25,3.640,0,0,0,0,0,25,MAHAPATRA R,ENGINEERING,SPRING,2019
CSCE,489,200,6,3,0,0,0,9,3.666,2,0,0,2,0,13,KEYSER J,ENGINEERING,SPRING,2019
CSCE,489,201,5,0,0,0,0,5,4.000,0,0,0,0,0,5,JI S,ENGINEERING,SPRING,2019
CSCE,489,500,10,23,4,2,3,42,2.833,0,0,0,4,0,46,JI S,ENGINEERING,SPRING,2019
CSCE,489,501,9,9,2,5,3,28,2.571,4,0,0,2,0,34,KEYSER J,ENGINEERING,SPRING,2019
CSCE,489,502,7,4,0,0,1,12,3.333,1,0,0,0,0,13,DEWITTE P,ENGINEERING,SPRING,2019
CSCE,489,599,18,4,1,1,1,25,3.480,0,0,0,1,0,26,DEWITTE P,ENGINEERING,SPRING,2019
CSCE,606,600,90,6,0,0,0,96,3.937,1,0,0,0,0,97,WALKER D,ENGINEERING,SPRING,2019
CSCE,611,600,24,14,0,1,1,40,3.475,1,0,0,0,0,41,YUM K,ENGINEERING,SPRING,2019
CSCE,611,700,8,0,0,0,1,9,3.555,1,0,0,0,0,10,BETTATI R,ENGINEERING,SPRING,2019
CSCE,612,600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,LOGUINOV D,ENGINEERING,SPRING,2019
CSCE,613,601,10,2,2,0,0,14,3.571,0,0,0,0,0,14,BETTATI R,ENGINEERING,SPRING,2019
CSCE,614,601,11,16,0,1,2,30,3.100,0,0,0,0,0,30,MUZAHID A,ENGINEERING,SPRING,2019
CSCE,620,600,15,1,0,0,0,16,3.937,0,0,0,0,0,16,CHEN J,ENGINEERING,SPRING,2019
CSCE,625,600,35,16,4,1,0,56,3.517,0,0,0,4,0,60,SHELL D,ENGINEERING,SPRING,2019
CSCE,627,600,8,3,0,0,0,11,3.727,0,0,0,1,0,12,WELCH J,ENGINEERING,SPRING,2019
CSCE,629,600,24,37,3,0,1,65,3.276,0,0,0,2,0,67,CHEN J,ENGINEERING,SPRING,2019
CSCE,629,601,13,3,0,0,0,16,3.812,0,0,0,0,0,16,GARAY J,ENGINEERING,SPRING,2019
CSCE,633,600,84,5,0,0,0,89,3.943,0,0,0,1,0,90,CHASPARI T,ENGINEERING,SPRING,2019
CSCE,633,601,47,2,0,0,0,49,3.959,0,0,0,0,0,49,WANG Z,ENGINEERING,SPRING,2019
CSCE,636,601,6,4,0,0,0,10,3.600,89,0,0,0,0,99,JIANG A,ENGINEERING,SPRING,2019
CSCE,640,601,5,0,0,0,0,5,4.000,0,0,0,1,0,6,SONG F,ENGINEERING,SPRING,2019
CSCE,647,600,6,0,0,2,0,8,3.250,0,0,0,0,0,8,AKLEMAN E,ENGINEERING,SPRING,2019
CSCE,652,601,8,0,0,0,0,8,4.000,0,0,0,1,0,9,LIU J,ENGINEERING,SPRING,2019
CSCE,655,601,9,8,1,0,0,18,3.444,0,0,0,0,0,18,KERNE A,ENGINEERING,SPRING,2019
CSCE,657,601,5,1,0,0,0,6,3.833,0,0,0,0,0,6,SARIN V,ENGINEERING,SPRING,2019
CSCE,658,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,KLAPPENECKER A,ENGINEERING,SPRING,2019
CSCE,664,601,3,2,0,0,0,5,3.600,4,0,0,1,0,10,STOLERU R,ENGINEERING,SPRING,2019
CSCE,665,600,7,2,0,0,0,9,3.777,0,0,0,1,0,10,GU G,ENGINEERING,SPRING,2019
CSCE,668,600,20,3,0,0,0,23,3.869,0,0,0,0,0,23,WELCH J,ENGINEERING,SPRING,2019
CSCE,670,600,75,18,0,0,0,93,3.806,0,0,0,2,0,95,CAVERLEE J,ENGINEERING,SPRING,2019
CSCE,672,601,13,0,0,0,0,13,4.000,0,0,0,0,0,13,SHIPMAN F,ENGINEERING,SPRING,2019
CSCE,678,600,30,0,0,0,0,30,4.000,0,0,0,0,0,30,TSAI C,ENGINEERING,SPRING,2019
CSCE,685,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,WALKER D,ENGINEERING,SPRING,2019
CSCE,685,623,7,0,0,0,0,7,4.000,0,0,0,0,0,7,CHASPARI T,ENGINEERING,SPRING,2019
CSCE,689,600,20,0,0,0,0,20,4.000,1,0,0,0,0,21,KHADEMI KALANTARI N,ENGINEERING,SPRING,2019
CSCE,689,700,47,1,0,0,0,48,3.979,0,0,0,0,0,48,QUINN M,ENGINEERING,SPRING,2019
CSCE,702,600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,DEWITTE P,ENGINEERING,SPRING,2019
CSCE,702,700,9,3,0,0,0,12,3.750,1,0,0,0,0,13,DEWITTE P,ENGINEERING,SPRING,2019
ECEN,214,200,1,3,2,0,0,6,2.833,0,0,0,0,0,6,TOLIYAT H,ENGINEERING,SPRING,2019
ECEN,214,501,5,4,5,1,0,15,2.866,0,0,0,1,0,16,TOLIYAT H,ENGINEERING,SPRING,2019
ECEN,214,502,2,6,7,0,0,15,2.666,0,0,0,1,0,16,TOLIYAT H,ENGINEERING,SPRING,2019
ECEN,214,503,2,2,4,1,0,9,2.555,0,0,0,0,0,9,TOLIYAT H,ENGINEERING,SPRING,2019
ECEN,214,504,2,5,4,2,0,13,2.538,0,0,0,1,0,14,TOLIYAT H,ENGINEERING,SPRING,2019
ECEN,214,505,2,4,6,1,0,13,2.538,0,0,0,2,0,15,TOLIYAT H,ENGINEERING,SPRING,2019
ECEN,214,506,3,7,6,0,0,16,2.812,0,0,0,0,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2019
ECEN,214,507,7,6,0,0,0,13,3.538,0,0,0,2,0,15,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2019
ECEN,214,508,6,5,2,2,0,15,3.000,0,0,0,1,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2019
ECEN,214,509,1,6,3,3,0,13,2.384,0,0,0,3,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2019
ECEN,214,510,7,3,3,2,0,15,3.000,0,0,0,1,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2019
ECEN,214,511,5,5,4,2,0,16,2.812,0,0,0,0,0,16,MOREIRA-TAMAYO O,ENGINEERING,SPRING,2019
ECEN,214,512,4,7,2,1,1,15,2.800,0,0,0,0,0,15,TYLER J,ENGINEERING,SPRING,2019
ECEN,214,513,3,3,4,4,0,14,2.357,0,0,0,2,0,16,TYLER J,ENGINEERING,SPRING,2019
ECEN,214,514,3,7,4,2,0,16,2.687,0,0,0,0,0,16,TYLER J,ENGINEERING,SPRING,2019
ECEN,214,515,6,4,3,1,0,14,3.071,0,0,0,1,0,15,TYLER J,ENGINEERING,SPRING,2019
ECEN,214,516,0,6,8,1,0,15,2.333,0,0,0,0,0,15,TYLER J,ENGINEERING,SPRING,2019
ECEN,214,517,4,6,4,1,0,15,2.866,0,0,0,0,0,15,TYLER J,ENGINEERING,SPRING,2019
ECEN,214,518,3,4,6,1,0,14,2.642,0,0,0,0,0,14,TYLER J,ENGINEERING,SPRING,2019
ECEN,214,519,1,5,5,3,1,15,2.133,0,0,0,1,0,16,TYLER J,ENGINEERING,SPRING,2019
