Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHIL,482,924,3,7,2,0,0,12,3.083,0,0,0,1,0,13,JAMES J,LIBERAL ARTS,FALL,2020
PHIL,482,925,3,5,3,1,0,12,2.833,0,0,0,1,0,13,MILLER G,LIBERAL ARTS,FALL,2020
PHIL,482,926,5,5,2,0,0,12,3.250,0,0,0,0,0,12,MILLER G,LIBERAL ARTS,FALL,2020
PHIL,482,927,6,4,2,0,1,13,3.076,0,0,0,0,0,13,MILLER G,LIBERAL ARTS,FALL,2020
PHIL,482,928,5,3,4,0,0,12,3.083,0,0,0,0,0,12,MILLER G,LIBERAL ARTS,FALL,2020
PHIL,482,929,3,7,3,0,0,13,3.000,0,0,0,0,0,13,MILLER G,LIBERAL ARTS,FALL,2020
PHIL,482,930,5,6,0,0,0,11,3.454,1,0,0,1,0,13,MILLER G,LIBERAL ARTS,FALL,2020
PHIL,482,931,3,8,0,0,0,11,3.272,0,0,0,0,0,11,MILLER G,LIBERAL ARTS,FALL,2020
PHIL,482,932,2,6,2,0,2,12,2.500,0,0,0,1,0,13,MILLER G,LIBERAL ARTS,FALL,2020
PHIL,482,933,3,7,2,1,0,13,2.923,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,934,5,6,2,0,0,13,3.230,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,935,2,8,1,0,2,13,2.615,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,936,4,5,1,1,1,12,2.833,0,0,0,1,0,13,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,937,3,5,2,1,0,11,2.909,0,0,0,0,0,11,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,938,2,5,5,0,0,12,2.750,0,0,0,1,0,13,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,939,1,8,1,0,0,10,3.000,0,0,0,0,0,10,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,940,3,5,3,0,1,12,2.750,0,0,0,0,0,12,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,941,3,8,0,0,1,12,3.000,0,0,0,0,0,12,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,942,10,1,0,0,0,11,3.909,0,0,0,1,0,12,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,943,1,4,6,0,1,12,2.333,0,0,0,0,0,12,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,944,4,3,3,0,1,11,2.818,0,0,0,0,0,11,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,945,2,8,2,1,0,13,2.846,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,946,5,6,0,0,2,13,2.923,0,0,0,0,0,13,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,947,4,5,2,0,0,11,3.181,1,0,0,1,0,13,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,948,7,2,2,0,0,11,3.454,0,0,0,1,0,12,PETTERSSON M,LIBERAL ARTS,FALL,2020
PHIL,482,970,2,4,0,0,0,6,3.333,0,0,0,2,0,8,CRIST A,LIBERAL ARTS,FALL,2020
PHIL,491,504,15,0,0,0,0,15,4.000,0,0,0,0,0,15,HAND M,LIBERAL ARTS,FALL,2020
PHIL,616,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,DANIEL S,LIBERAL ARTS,FALL,2020
PHIL,645,600,5,0,0,0,0,5,4.000,2,0,0,0,0,7,SANSOM R,LIBERAL ARTS,FALL,2020
POLS,200,901,5,12,4,0,1,22,2.909,0,0,0,0,0,22,TAYLOR M,LIBERAL ARTS,FALL,2020
POLS,200,902,14,9,1,0,0,24,3.541,0,0,0,0,0,24,TAYLOR M,LIBERAL ARTS,FALL,2020
POLS,200,903,8,7,4,1,0,20,3.100,0,0,0,0,0,20,TAYLOR M,LIBERAL ARTS,FALL,2020
POLS,200,904,9,10,2,0,1,22,3.181,0,0,0,0,0,22,TAYLOR M,LIBERAL ARTS,FALL,2020
POLS,200,905,9,10,2,0,2,23,3.043,1,0,0,0,0,24,TAYLOR M,LIBERAL ARTS,FALL,2020
POLS,200,906,10,8,4,0,0,22,3.272,0,0,0,0,0,22,TAYLOR M,LIBERAL ARTS,FALL,2020
POLS,200,907,7,12,5,1,0,25,3.000,0,0,0,0,0,25,TAYLOR M,LIBERAL ARTS,FALL,2020
POLS,200,908,5,7,5,0,1,18,2.833,0,0,0,1,0,19,TAYLOR M,LIBERAL ARTS,FALL,2020
POLS,203,500,28,39,12,0,3,82,3.085,0,0,0,3,0,85,NEDERMAN C,LIBERAL ARTS,FALL,2020
POLS,206,501,253,58,7,3,3,324,3.712,0,0,0,2,0,326,LEWIS D,LIBERAL ARTS,FALL,2020
POLS,206,502,90,57,42,21,20,230,2.765,0,0,0,13,0,243,BOND J,LIBERAL ARTS,FALL,2020
POLS,206,503,113,90,38,14,11,266,3.052,0,0,0,14,0,280,BOND J,LIBERAL ARTS,FALL,2020
POLS,206,504,110,144,34,14,9,311,3.067,0,0,0,11,0,322,FULTON S,LIBERAL ARTS,FALL,2020
POLS,206,507,208,52,20,5,8,293,3.525,0,0,0,5,0,298,LEWIS D,LIBERAL ARTS,FALL,2020
POLS,206,508,224,60,12,0,4,300,3.666,0,0,0,0,0,300,LEWIS D,LIBERAL ARTS,FALL,2020
POLS,206,510,135,128,39,14,4,320,3.175,0,0,0,7,0,327,FULTON S,LIBERAL ARTS,FALL,2020
POLS,207,200,24,0,0,0,0,24,4.000,0,0,0,0,0,24,SMITH J,LIBERAL ARTS,FALL,2020
POLS,207,501,336,117,50,20,14,537,3.379,1,0,0,15,0,553,ROBLYER D,LIBERAL ARTS,FALL,2020
POLS,207,502,331,115,48,15,15,524,3.396,1,0,0,12,0,537,ROBLYER D,LIBERAL ARTS,FALL,2020
POLS,207,503,132,136,76,19,10,373,2.967,0,0,0,20,0,393,DYER M,LIBERAL ARTS,FALL,2020
POLS,207,504,129,131,81,24,8,373,2.935,0,0,0,17,0,390,DYER M,LIBERAL ARTS,FALL,2020
POLS,207,505,141,125,71,15,14,366,2.994,0,0,0,14,0,380,DYER M,LIBERAL ARTS,FALL,2020
POLS,207,506,356,49,8,0,3,416,3.814,0,0,0,0,0,416,SMITH J,LIBERAL ARTS,FALL,2020
POLS,207,507,338,63,10,0,2,413,3.779,0,0,0,2,0,415,SMITH J,LIBERAL ARTS,FALL,2020
POLS,207,511,219,129,46,8,5,407,3.348,0,0,0,4,0,411,IVES A,LIBERAL ARTS,FALL,2020
POLS,207,512,209,135,43,10,8,405,3.301,0,0,0,1,0,406,IVES A,LIBERAL ARTS,FALL,2020
POLS,207,513,49,37,3,1,2,92,3.413,0,0,0,1,0,93,KENT C,LIBERAL ARTS,FALL,2020
POLS,209,900,6,7,4,2,2,21,2.619,0,0,0,1,0,22,HORZ C,LIBERAL ARTS,FALL,2020
POLS,209,901,4,7,3,1,2,17,2.588,0,0,0,3,0,20,HORZ C,LIBERAL ARTS,FALL,2020
POLS,209,902,7,6,1,1,2,17,2.882,0,0,0,4,0,21,HORZ C,LIBERAL ARTS,FALL,2020
POLS,209,903,6,6,2,2,1,17,2.823,0,0,0,2,0,19,HORZ C,LIBERAL ARTS,FALL,2020
POLS,209,904,6,7,2,0,4,19,2.578,0,0,0,5,0,24,HORZ C,LIBERAL ARTS,FALL,2020
POLS,209,905,5,9,0,1,0,15,3.200,0,0,0,4,0,19,HORZ C,LIBERAL ARTS,FALL,2020
POLS,209,906,4,7,2,0,2,15,2.733,0,0,0,3,0,18,HORZ C,LIBERAL ARTS,FALL,2020
POLS,209,907,6,6,1,1,0,14,3.214,0,0,0,7,0,21,HORZ C,LIBERAL ARTS,FALL,2020
POLS,209,908,10,8,2,0,0,20,3.400,0,0,0,2,0,22,HORZ C,LIBERAL ARTS,FALL,2020
POLS,229,502,81,81,34,0,3,199,3.190,0,0,0,3,0,202,DHIMA K,LIBERAL ARTS,FALL,2020
POLS,231,500,149,69,24,12,4,258,3.344,3,0,0,3,0,264,ROBLYER D,LIBERAL ARTS,FALL,2020
POLS,233,500,107,68,18,1,4,198,3.378,0,0,0,1,0,199,PERRY B,LIBERAL ARTS,FALL,2020
POLS,308,500,11,23,9,0,2,45,2.911,0,0,0,1,0,46,TARAR A,LIBERAL ARTS,FALL,2020
POLS,308,501,5,13,3,1,3,25,2.640,0,0,0,3,0,28,SIMPSON H,LIBERAL ARTS,FALL,2020
POLS,308,502,8,4,3,3,4,22,2.409,0,0,0,4,0,26,SIMPSON H,LIBERAL ARTS,FALL,2020
POLS,309,901,6,6,2,0,2,16,2.875,0,0,0,0,0,16,COOPERMAN A,LIBERAL ARTS,FALL,2020
POLS,309,902,7,4,2,0,1,14,3.142,0,0,0,0,0,14,COOPERMAN A,LIBERAL ARTS,FALL,2020
POLS,309,903,7,7,3,0,0,17,3.235,0,0,0,0,0,17,COOPERMAN A,LIBERAL ARTS,FALL,2020
POLS,309,904,5,3,4,0,2,14,2.642,0,0,0,0,0,14,COOPERMAN A,LIBERAL ARTS,FALL,2020
POLS,313,500,4,9,5,5,3,26,2.230,0,0,0,1,0,27,KELLSTEDT P,LIBERAL ARTS,FALL,2020
POLS,313,501,4,10,3,2,2,21,2.571,0,0,0,1,0,22,ADAMS M,LIBERAL ARTS,FALL,2020
POLS,315,500,8,7,9,3,1,28,2.642,0,0,0,5,0,33,HARMEL R,LIBERAL ARTS,FALL,2020
POLS,315,501,5,13,8,1,1,28,2.714,0,0,0,1,0,29,HARMEL R,LIBERAL ARTS,FALL,2020
POLS,318,500,12,13,6,0,1,32,3.093,0,0,0,0,0,32,DVIR R,LIBERAL ARTS,FALL,2020
POLS,318,501,8,18,4,2,0,32,3.000,0,0,0,1,0,33,DVIR R,LIBERAL ARTS,FALL,2020
POLS,319,500,3,7,6,3,0,19,2.526,0,0,0,2,0,21,WOOD B,LIBERAL ARTS,FALL,2020
POLS,319,501,3,12,4,1,0,20,2.850,0,0,0,1,0,21,WOOD B,LIBERAL ARTS,FALL,2020
POLS,320,500,23,8,3,0,0,34,3.588,0,0,0,0,0,34,PERRY B,LIBERAL ARTS,FALL,2020
POLS,320,501,18,13,1,1,0,33,3.454,0,0,0,0,0,33,PERRY B,LIBERAL ARTS,FALL,2020
POLS,322,500,67,1,0,0,2,70,3.871,0,0,0,0,0,70,ROBERTSON J,LIBERAL ARTS,FALL,2020
POLS,323,500,25,5,2,0,0,32,3.718,0,0,0,0,2,34,MENDEZ MENDEZ N,LIBERAL ARTS,FALL,2020
POLS,325,500,9,4,10,0,0,23,2.956,0,0,0,3,0,26,MAGAT J,LIBERAL ARTS,FALL,2020
POLS,326,500,36,0,0,0,0,36,4.000,0,0,0,0,0,36,PACEK A,LIBERAL ARTS,FALL,2020
POLS,327,501,4,14,7,3,1,29,2.586,0,0,0,2,0,31,IVES A,LIBERAL ARTS,FALL,2020
POLS,335,503,20,11,3,0,0,34,3.500,0,0,0,0,0,34,JIN H,LIBERAL ARTS,FALL,2020
POLS,338,501,35,0,0,0,0,35,4.000,0,0,0,0,0,35,PACEK A,LIBERAL ARTS,FALL,2020
POLS,340,500,7,22,4,0,0,33,3.090,0,0,0,0,0,33,RICE M,LIBERAL ARTS,FALL,2020
POLS,352,500,9,6,1,0,0,16,3.500,0,0,0,0,0,16,JOSE C,LIBERAL ARTS,FALL,2020
POLS,364,500,13,12,6,1,0,32,3.156,0,0,0,0,0,32,PETERSON B,LIBERAL ARTS,FALL,2020
POLS,375,501,1,24,7,0,0,32,2.812,0,0,0,0,0,32,KENT C,LIBERAL ARTS,FALL,2020
POLS,375,502,4,12,1,2,0,19,2.947,0,0,0,0,0,19,KENT C,LIBERAL ARTS,FALL,2020
POLS,413,900,3,12,3,0,0,18,3.000,0,0,0,0,1,19,KOCH M,LIBERAL ARTS,FALL,2020
POLS,429,502,7,11,3,2,0,23,3.000,0,0,0,0,5,28,KWON Y,LIBERAL ARTS,FALL,2020
POLS,439,900,10,3,5,1,0,19,3.157,0,0,0,0,0,19,GEVA N,LIBERAL ARTS,FALL,2020
POLS,439,901,7,8,2,1,1,19,3.000,0,0,0,1,0,20,GEVA N,LIBERAL ARTS,FALL,2020
POLS,475,500,16,8,1,0,0,25,3.600,0,0,0,0,0,25,SOUZA F,LIBERAL ARTS,FALL,2020
POLS,491,500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PERRY B,LIBERAL ARTS,FALL,2020
POLS,601,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,TARAR A,LIBERAL ARTS,FALL,2020
POLS,602,600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,CRISMAN-COX C,LIBERAL ARTS,FALL,2020
POLS,606,601,8,6,0,0,0,14,3.571,0,0,0,0,0,14,WHITTEN G,LIBERAL ARTS,FALL,2020
POLS,611,600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,PETERSON E,LIBERAL ARTS,FALL,2020
POLS,621,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HOLLENBACH F,LIBERAL ARTS,FALL,2020
POLS,628,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,LIPSMEYER C,LIBERAL ARTS,FALL,2020
POLS,634,600,3,3,0,0,0,6,3.500,0,0,0,0,0,6,JO H,LIBERAL ARTS,FALL,2020
POLS,685,627,7,2,0,0,0,9,3.777,1,0,0,0,0,10,FUHRMANN M,LIBERAL ARTS,FALL,2020
PSYC,105,500,39,3,3,2,1,48,3.604,0,0,0,0,0,48,LENCH H,LIBERAL ARTS,FALL,2020
PSYC,105,501,146,25,13,3,7,194,3.546,0,0,0,1,0,195,LENCH H,LIBERAL ARTS,FALL,2020
PSYC,105,502,34,9,3,0,2,48,3.520,0,0,0,0,0,48,LENCH H,LIBERAL ARTS,FALL,2020
PSYC,105,503,45,10,7,2,1,65,3.476,0,0,0,0,0,65,LENCH H,LIBERAL ARTS,FALL,2020
PSYC,105,504,18,3,2,0,0,23,3.695,0,0,0,0,0,23,LENCH H,LIBERAL ARTS,FALL,2020
PSYC,107,201,8,1,1,0,0,10,3.700,0,0,0,0,0,10,PACKARD M,LIBERAL ARTS,FALL,2020
PSYC,107,202,9,2,0,0,0,11,3.818,0,0,0,1,0,12,PACKARD M,LIBERAL ARTS,FALL,2020
PSYC,107,501,148,61,7,1,6,223,3.542,23,0,0,1,0,247,TIRSO R,LIBERAL ARTS,FALL,2020
PSYC,107,502,35,1,1,0,0,37,3.918,1,0,0,0,0,38,DOWD S,LIBERAL ARTS,FALL,2020
PSYC,107,504,215,4,15,7,5,246,3.695,3,0,0,2,1,252,LEONTYEV A,LIBERAL ARTS,FALL,2020
PSYC,107,506,52,69,38,6,7,172,2.889,1,0,0,21,0,194,BEDA Z,LIBERAL ARTS,FALL,2020
PSYC,107,507,21,12,4,0,1,38,3.368,0,0,0,0,0,38,PEREZ M,LIBERAL ARTS,FALL,2020
PSYC,107,508,116,61,4,3,5,189,3.481,0,0,0,0,0,189,HULL R,LIBERAL ARTS,FALL,2020
PSYC,107,509,13,5,2,1,0,21,3.428,0,0,0,1,0,22,BALDWIN C,LIBERAL ARTS,FALL,2020
PSYC,107,510,14,4,0,0,0,18,3.777,0,0,0,1,0,19,WILLIAMS A,LIBERAL ARTS,FALL,2020
PSYC,107,512,99,101,12,3,1,216,3.361,0,0,0,2,3,221,BERNARD J,LIBERAL ARTS,FALL,2020
PSYC,107,515,177,56,11,0,1,245,3.665,0,0,0,0,1,246,SMITH S,LIBERAL ARTS,FALL,2020
PSYC,107,517,50,10,3,0,0,63,3.746,3,0,0,1,0,67,LAB R,LIBERAL ARTS,FALL,2020
PSYC,107,519,138,74,8,3,0,223,3.556,0,0,0,5,0,228,HULL R,LIBERAL ARTS,FALL,2020
PSYC,107,520,72,26,3,2,0,103,3.631,0,0,0,2,0,105,HULL R,LIBERAL ARTS,FALL,2020
PSYC,107,700,231,0,10,2,0,243,3.893,0,0,0,1,0,244,SCHUMACHER J,LIBERAL ARTS,FALL,2020
PSYC,107,701,241,2,2,1,0,246,3.963,0,0,0,0,0,246,SCHUMACHER J,LIBERAL ARTS,FALL,2020
PSYC,107,702,132,1,3,0,0,136,3.948,0,0,0,1,0,137,SCHUMACHER J,LIBERAL ARTS,FALL,2020
PSYC,107,703,96,1,4,0,0,101,3.910,0,0,0,0,0,101,SCHUMACHER J,LIBERAL ARTS,FALL,2020
PSYC,210,501,16,9,3,0,0,28,3.464,0,0,0,0,0,28,BERGMAN M,LIBERAL ARTS,FALL,2020
PSYC,210,502,16,10,0,0,0,26,3.615,0,0,0,0,0,26,BERGMAN M,LIBERAL ARTS,FALL,2020
PSYC,210,503,11,7,1,3,0,22,3.181,0,0,0,0,0,22,BERGMAN M,LIBERAL ARTS,FALL,2020
PSYC,210,504,94,63,43,7,3,210,3.133,0,0,0,1,0,211,EDENS P,LIBERAL ARTS,FALL,2020
PSYC,225,500,127,21,7,0,1,156,3.750,0,0,0,0,0,156,SFERRA M,LIBERAL ARTS,FALL,2020
PSYC,235,500,43,33,8,1,0,85,3.388,0,0,0,1,0,86,PACKARD M,LIBERAL ARTS,FALL,2020
PSYC,235,501,48,32,13,1,2,96,3.281,0,0,0,5,0,101,EITAN S,LIBERAL ARTS,FALL,2020
PSYC,245,500,74,108,38,5,4,229,3.061,0,0,0,9,0,238,BOLGER P,LIBERAL ARTS,FALL,2020
PSYC,300,202,20,8,0,0,0,28,3.714,0,0,0,0,0,28,EDENS P,LIBERAL ARTS,FALL,2020
PSYC,300,501,53,52,36,2,1,144,3.069,0,0,0,4,0,148,EDENS P,LIBERAL ARTS,FALL,2020
PSYC,300,502,107,71,20,5,0,203,3.379,1,0,0,2,0,206,OSBORNE L,LIBERAL ARTS,FALL,2020
PSYC,301,902,33,43,19,3,3,101,2.990,0,0,0,9,0,110,BOLGER P,LIBERAL ARTS,FALL,2020
PSYC,301,907,7,8,4,2,0,21,2.952,0,0,0,1,0,22,SCHMEICHEL B,LIBERAL ARTS,FALL,2020
PSYC,301,908,4,15,2,0,0,21,3.095,0,0,0,1,0,22,SCHMEICHEL B,LIBERAL ARTS,FALL,2020
PSYC,301,909,8,9,3,0,0,20,3.250,0,0,0,1,0,21,SCHMEICHEL B,LIBERAL ARTS,FALL,2020
PSYC,301,910,5,9,5,0,0,19,3.000,0,0,0,2,0,21,SCHMEICHEL B,LIBERAL ARTS,FALL,2020
PSYC,301,912,40,33,13,4,3,93,3.107,0,0,0,3,0,96,MACNAMARA A,LIBERAL ARTS,FALL,2020
PSYC,302,902,45,38,7,5,5,100,3.130,0,0,0,5,0,105,MOCHINUSHI Y,LIBERAL ARTS,FALL,2020
PSYC,302,907,57,28,10,1,0,96,3.468,0,0,0,1,0,97,VAID J,LIBERAL ARTS,FALL,2020
PSYC,302,912,16,3,2,0,0,21,3.666,0,0,0,0,0,21,BURTE H,LIBERAL ARTS,FALL,2020
PSYC,302,913,13,2,1,0,3,19,3.157,0,0,0,1,0,20,BURTE H,LIBERAL ARTS,FALL,2020
PSYC,302,914,20,1,0,0,0,21,3.952,0,0,0,0,0,21,BURTE H,LIBERAL ARTS,FALL,2020
PSYC,302,915,14,6,1,0,0,21,3.619,0,0,0,0,0,21,BURTE H,LIBERAL ARTS,FALL,2020
PSYC,304,500,34,43,13,0,0,90,3.233,0,0,0,2,0,92,LEUNES A,LIBERAL ARTS,FALL,2020
PSYC,305,501,165,36,2,0,1,204,3.784,0,0,0,2,0,206,SFERRA M,LIBERAL ARTS,FALL,2020
PSYC,306,501,34,55,14,1,0,104,3.173,0,0,0,1,1,106,LEUNES A,LIBERAL ARTS,FALL,2020
PSYC,306,502,128,85,17,6,1,237,3.405,0,0,0,6,0,243,OSBORNE L,LIBERAL ARTS,FALL,2020
PSYC,307,501,61,110,56,0,3,230,2.982,1,0,0,8,0,239,BROOKER R,LIBERAL ARTS,FALL,2020
PSYC,307,503,128,89,20,3,4,244,3.368,0,0,0,2,0,246,HULL R,LIBERAL ARTS,FALL,2020
PSYC,311,500,132,41,11,2,1,187,3.609,0,0,0,2,0,189,NAGAYA N,LIBERAL ARTS,FALL,2020
PSYC,315,202,22,3,0,0,0,25,3.880,0,0,0,0,0,25,WAN Y,LIBERAL ARTS,FALL,2020
PSYC,315,501,102,43,10,0,2,157,3.547,0,0,0,0,0,157,VESS M,LIBERAL ARTS,FALL,2020
PSYC,315,502,76,28,7,0,0,111,3.621,0,0,0,1,0,112,HICKS J,LIBERAL ARTS,FALL,2020
PSYC,320,501,13,13,2,0,0,28,3.392,0,0,0,2,0,30,ANDERSON B,LIBERAL ARTS,FALL,2020
PSYC,320,502,12,14,1,1,0,28,3.321,0,0,0,2,0,30,ANDERSON B,LIBERAL ARTS,FALL,2020
PSYC,320,503,15,13,2,0,0,30,3.433,0,0,0,0,0,30,ANDERSON B,LIBERAL ARTS,FALL,2020
PSYC,323,500,166,31,5,1,1,204,3.764,0,0,0,0,0,204,SFERRA M,LIBERAL ARTS,FALL,2020
PSYC,330,502,47,45,27,8,4,131,2.938,0,0,0,6,0,137,GARCIA O,LIBERAL ARTS,FALL,2020
PSYC,332,500,31,1,2,0,0,34,3.852,1,0,0,0,0,35,MOSCARELLO J,LIBERAL ARTS,FALL,2020
PSYC,333,500,8,5,1,0,0,14,3.500,0,0,0,0,0,14,EITAN S,LIBERAL ARTS,FALL,2020
PSYC,333,501,11,7,1,1,1,21,3.238,0,0,0,0,0,21,EITAN S,LIBERAL ARTS,FALL,2020
PSYC,336,500,8,7,7,2,0,24,2.875,1,0,0,3,0,28,SMITH R,LIBERAL ARTS,FALL,2020
PSYC,340,500,42,25,18,1,0,86,3.255,0,0,0,6,0,92,GRAU J,LIBERAL ARTS,FALL,2020
PSYC,345,500,51,14,4,1,0,70,3.642,0,0,0,0,0,70,BURTE H,LIBERAL ARTS,FALL,2020
PSYC,345,501,45,18,6,0,3,72,3.416,0,0,0,0,0,72,BURTE H,LIBERAL ARTS,FALL,2020
PSYC,345,502,25,5,1,0,0,31,3.774,0,0,0,1,0,32,BURTE H,LIBERAL ARTS,FALL,2020
PSYC,350,500,23,25,8,1,3,60,3.066,0,0,0,0,0,60,ORR J,LIBERAL ARTS,FALL,2020
PSYC,352,501,62,6,3,0,0,71,3.830,0,0,0,3,0,74,SABAT I,LIBERAL ARTS,FALL,2020
PSYC,360,501,128,16,0,0,0,144,3.888,1,0,0,1,0,146,SFERRA M,LIBERAL ARTS,FALL,2020
PSYC,371,500,19,27,19,4,2,71,2.802,0,0,0,10,14,95,EDENS J,LIBERAL ARTS,FALL,2020
PSYC,411,500,27,6,6,2,1,42,3.333,0,0,0,9,0,51,VESS M,LIBERAL ARTS,FALL,2020
PSYC,425,500,16,29,22,4,0,71,2.802,1,0,0,9,0,81,BROOKER R,LIBERAL ARTS,FALL,2020
PSYC,483,500,46,0,1,0,1,48,4.000,0,0,0,0,0,48,SMALLMAN R,LIBERAL ARTS,FALL,2020
PSYC,603,600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,SMITH S,LIBERAL ARTS,FALL,2020
PSYC,606,600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,GRAU J,LIBERAL ARTS,FALL,2020
PSYC,607,600,16,5,0,0,0,21,3.761,0,0,0,0,0,21,WORTHY D,LIBERAL ARTS,FALL,2020
PSYC,610,600,25,4,1,0,0,30,3.800,0,0,0,0,0,30,SABAT I,LIBERAL ARTS,FALL,2020
PSYC,611,600,26,2,0,0,0,28,3.928,0,0,0,0,0,28,PAYNE S,LIBERAL ARTS,FALL,2020
PSYC,613,601,7,0,0,0,0,7,4.000,0,0,0,0,0,7,HEFFER R,LIBERAL ARTS,FALL,2020
PSYC,613,602,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MOREY L,LIBERAL ARTS,FALL,2020
PSYC,614,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SNYDER D,LIBERAL ARTS,FALL,2020
PSYC,614,602,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MEAGHER M,LIBERAL ARTS,FALL,2020
PSYC,614,603,5,0,0,0,0,5,4.000,0,0,0,0,0,5,OSBORNE L,LIBERAL ARTS,FALL,2020
PSYC,620,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,RHOLES W,LIBERAL ARTS,FALL,2020
PSYC,638,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,OSBORNE L,LIBERAL ARTS,FALL,2020
PSYC,650,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,BOLANOS C,LIBERAL ARTS,FALL,2020
PSYC,651,600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CARTER-SOWELL A,LIBERAL ARTS,FALL,2020
PSYC,652,601,24,0,0,0,0,24,4.000,0,0,0,0,0,24,BOLGER P,LIBERAL ARTS,FALL,2020
PSYC,654,600,16,2,0,0,0,18,3.888,0,0,0,0,0,18,MOCHINUSHI Y,LIBERAL ARTS,FALL,2020
PSYC,658,600,17,1,0,0,0,18,3.944,0,0,0,0,0,18,MOCHINUSHI Y,LIBERAL ARTS,FALL,2020
PSYC,659,600,16,2,0,0,0,18,3.888,0,0,0,0,0,18,ATOBA O,LIBERAL ARTS,FALL,2020
PSYC,670,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,HICKS J,LIBERAL ARTS,FALL,2020
PSYC,683,600,12,0,0,0,0,12,4.000,0,0,0,0,0,12,JACKSON C,LIBERAL ARTS,FALL,2020
PSYC,683,601,9,3,0,0,0,12,3.750,0,0,0,0,0,12,JACKSON C,LIBERAL ARTS,FALL,2020
PSYC,683,602,18,0,0,0,0,18,4.000,0,0,0,0,0,18,JACKSON C,LIBERAL ARTS,FALL,2020
PSYC,689,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,SCHLEGEL R,LIBERAL ARTS,FALL,2020
PSYC,697,600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SMALLMAN R,LIBERAL ARTS,FALL,2020
SOCI,205,501,32,17,7,1,5,62,3.129,0,0,0,8,0,70,HERNANDEZ A,LIBERAL ARTS,FALL,2020
SOCI,205,502,41,21,10,6,4,82,3.085,0,0,0,7,0,89,HERNANDEZ A,LIBERAL ARTS,FALL,2020
SOCI,205,503,16,12,10,1,0,39,3.102,1,0,0,0,0,40,GARCIA A,LIBERAL ARTS,FALL,2020
SOCI,205,504,44,65,10,0,2,121,3.231,0,0,0,2,0,123,MCNAMARA K,LIBERAL ARTS,FALL,2020
SOCI,205,506,16,27,6,0,0,49,3.204,0,0,0,1,0,50,GARCIA A,LIBERAL ARTS,FALL,2020
SOCI,205,507,16,5,1,0,0,22,3.681,0,0,0,0,0,22,WOODS T,LIBERAL ARTS,FALL,2020
SOCI,205,508,21,19,4,0,0,44,3.386,0,0,0,0,0,44,OHSFELDT M,LIBERAL ARTS,FALL,2020
SOCI,205,509,228,51,6,3,1,289,3.737,1,0,0,5,0,295,MOORE W,LIBERAL ARTS,FALL,2020
SOCI,205,510,11,10,5,0,0,26,3.230,0,0,0,0,0,26,EMMANUEL S,LIBERAL ARTS,FALL,2020
SOCI,205,511,23,40,8,0,3,74,3.081,0,0,0,12,1,87,COHN S,LIBERAL ARTS,FALL,2020
SOCI,205,512,111,12,2,0,0,125,3.872,0,0,0,0,0,125,HARDY J,LIBERAL ARTS,FALL,2020
SOCI,205,598,76,22,2,0,0,100,3.740,5,0,0,3,0,108,MACKIN R,LIBERAL ARTS,FALL,2020
SOCI,205,599,44,11,4,0,1,60,3.616,0,0,0,3,0,63,MACKIN R,LIBERAL ARTS,FALL,2020
