Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,202,519,5,11,6,1,1,24,2.750,0,0,0,0,0,24,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,520,5,4,8,1,0,18,2.722,0,0,0,3,0,21,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,521,4,3,8,1,0,16,2.625,0,0,0,5,0,21,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,522,5,7,5,2,0,19,2.789,0,0,0,3,0,22,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,523,3,3,11,1,0,18,2.444,0,0,0,4,0,22,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,524,6,10,4,1,0,21,3.000,0,0,0,1,0,22,LIDSTROM S,SCIENCE,SPRING,2021
PHYS,202,525,10,6,5,1,0,22,3.136,0,0,0,2,0,24,FORD L,SCIENCE,SPRING,2021
PHYS,206,201,11,5,3,3,0,22,3.090,0,0,0,1,0,23,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,202,9,3,7,1,2,22,2.727,0,0,0,1,0,23,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,203,4,5,6,3,0,18,2.555,0,0,0,0,0,18,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,204,9,7,4,3,1,24,2.833,0,0,0,0,0,24,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,205,5,4,4,4,2,19,2.315,0,0,0,1,0,20,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,213,14,5,3,0,0,22,3.500,0,0,0,2,0,24,MELCONIAN D,SCIENCE,SPRING,2021
PHYS,206,214,15,6,1,0,0,22,3.636,0,0,0,1,0,23,MELCONIAN D,SCIENCE,SPRING,2021
PHYS,206,215,15,6,0,0,0,21,3.714,0,0,0,2,0,23,MELCONIAN D,SCIENCE,SPRING,2021
PHYS,206,216,17,5,1,0,0,23,3.695,0,0,0,1,0,24,MELCONIAN D,SCIENCE,SPRING,2021
PHYS,206,217,20,3,1,0,0,24,3.791,0,0,0,0,0,24,MELCONIAN D,SCIENCE,SPRING,2021
PHYS,206,218,17,3,0,1,1,22,3.545,0,0,0,1,0,23,MELCONIAN D,SCIENCE,SPRING,2021
PHYS,206,467,10,6,4,1,0,21,3.190,0,0,0,2,0,23,MAHAPATRA R,SCIENCE,SPRING,2021
PHYS,206,468,16,4,2,0,0,22,3.636,0,0,0,1,0,23,MAHAPATRA R,SCIENCE,SPRING,2021
PHYS,206,469,10,4,4,0,0,18,3.333,0,0,0,5,0,23,MAHAPATRA R,SCIENCE,SPRING,2021
PHYS,206,470,13,6,2,0,0,21,3.523,0,0,0,2,0,23,MAHAPATRA R,SCIENCE,SPRING,2021
PHYS,206,471,10,6,2,2,1,21,3.047,0,0,0,2,0,23,MAHAPATRA R,SCIENCE,SPRING,2021
PHYS,206,472,12,6,2,0,0,20,3.500,0,0,0,3,0,23,MAHAPATRA R,SCIENCE,SPRING,2021
PHYS,206,473,6,6,5,0,1,18,2.888,0,0,0,5,0,23,KOLHINEN V,SCIENCE,SPRING,2021
PHYS,206,474,7,6,4,0,0,17,3.176,0,0,0,4,0,21,KOLHINEN V,SCIENCE,SPRING,2021
PHYS,206,475,11,6,3,0,0,20,3.400,0,0,0,2,0,22,KOLHINEN V,SCIENCE,SPRING,2021
PHYS,206,476,6,7,3,0,0,16,3.187,0,0,0,7,0,23,KOLHINEN V,SCIENCE,SPRING,2021
PHYS,206,477,4,4,9,1,0,18,2.611,0,0,0,4,0,22,KOLHINEN V,SCIENCE,SPRING,2021
PHYS,206,478,5,4,7,1,0,17,2.764,0,0,0,5,0,22,KOLHINEN V,SCIENCE,SPRING,2021
PHYS,206,479,10,3,5,0,0,18,3.277,0,0,0,4,0,22,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,480,8,8,4,0,0,20,3.200,0,0,0,3,0,23,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,481,8,9,2,0,0,19,3.315,0,0,0,4,0,23,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,482,5,5,8,0,1,19,2.684,0,0,0,4,0,23,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,483,6,4,6,1,1,18,2.722,0,0,0,5,0,23,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,484,6,4,6,1,0,17,2.882,0,0,0,4,0,21,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,485,7,12,1,0,1,21,3.142,0,0,0,1,0,22,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,486,7,5,3,1,0,16,3.125,0,0,0,6,0,22,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,487,8,6,4,0,0,18,3.222,0,0,0,4,0,22,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,488,6,6,4,0,1,17,2.941,0,0,0,3,0,20,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,489,3,3,8,0,0,14,2.642,0,0,0,4,0,18,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,490,9,4,5,1,1,20,2.950,0,0,0,1,0,21,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,491,9,7,2,1,0,19,3.263,0,0,0,3,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,492,12,4,5,0,0,21,3.333,0,0,0,2,0,23,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,493,11,3,5,1,0,20,3.200,0,0,0,2,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,494,11,6,3,0,1,21,3.238,0,0,0,2,0,23,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,495,10,6,3,1,0,20,3.250,0,0,0,3,0,23,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,496,8,6,5,1,1,21,2.904,0,0,0,2,0,23,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,501,12,5,2,0,0,19,3.526,0,0,0,3,0,22,ERUKHIMOVA T,SCIENCE,SPRING,2021
PHYS,206,502,7,8,6,1,0,22,2.954,0,0,0,1,0,23,ERUKHIMOVA T,SCIENCE,SPRING,2021
PHYS,206,503,9,9,4,0,0,22,3.227,0,0,0,1,0,23,ERUKHIMOVA T,SCIENCE,SPRING,2021
PHYS,206,504,9,6,7,0,0,22,3.090,0,0,0,1,0,23,ERUKHIMOVA T,SCIENCE,SPRING,2021
PHYS,206,505,9,7,6,0,0,22,3.136,0,0,0,1,0,23,ERUKHIMOVA T,SCIENCE,SPRING,2021
PHYS,206,506,10,6,6,0,0,22,3.181,0,0,0,1,0,23,ERUKHIMOVA T,SCIENCE,SPRING,2021
PHYS,206,519,5,4,9,1,0,19,2.684,0,0,0,3,0,22,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,520,3,5,10,0,0,18,2.611,0,0,0,5,0,23,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,521,8,4,7,2,0,21,2.857,0,0,0,2,0,23,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,522,6,5,7,2,0,20,2.750,0,0,0,3,0,23,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,523,9,3,4,2,1,19,2.894,0,0,0,4,0,23,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,524,5,8,8,0,0,21,2.857,0,0,0,2,0,23,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,537,7,8,2,1,1,19,3.000,1,0,0,2,0,22,FRIES R,SCIENCE,SPRING,2021
PHYS,206,538,2,7,10,0,0,19,2.578,0,0,0,4,0,23,FRIES R,SCIENCE,SPRING,2021
PHYS,206,539,11,6,4,0,0,21,3.333,0,0,0,1,0,22,FRIES R,SCIENCE,SPRING,2021
PHYS,206,540,3,9,5,4,0,21,2.523,0,0,0,1,0,22,FRIES R,SCIENCE,SPRING,2021
PHYS,206,541,8,6,6,1,0,21,3.000,0,0,0,2,0,23,FRIES R,SCIENCE,SPRING,2021
PHYS,206,542,0,7,6,1,1,15,2.266,1,0,0,6,0,22,FRIES R,SCIENCE,SPRING,2021
PHYS,206,543,9,4,8,0,0,21,3.047,0,0,0,1,0,22,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,544,10,2,7,1,0,20,3.050,0,0,0,3,0,23,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,545,4,7,10,0,0,21,2.714,0,0,0,1,0,22,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,546,3,8,7,1,0,19,2.684,0,0,0,3,0,22,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,547,6,8,7,1,0,22,2.863,0,0,0,1,0,23,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,548,3,8,7,0,0,18,2.777,0,0,0,4,0,22,NODURFT D,SCIENCE,SPRING,2021
PHYS,206,549,6,6,9,0,1,22,2.727,0,0,0,1,0,23,KORDELL M,SCIENCE,SPRING,2021
PHYS,206,550,5,5,9,0,0,19,2.789,0,0,0,4,0,23,KORDELL M,SCIENCE,SPRING,2021
PHYS,206,551,6,7,7,1,0,21,2.857,0,0,0,2,0,23,KORDELL M,SCIENCE,SPRING,2021
PHYS,206,552,5,8,7,0,0,20,2.900,0,0,0,3,0,23,KORDELL M,SCIENCE,SPRING,2021
PHYS,206,553,8,3,3,1,0,15,3.200,0,0,0,7,0,22,KORDELL M,SCIENCE,SPRING,2021
PHYS,206,554,8,0,8,2,0,18,2.777,0,0,0,5,0,23,KORDELL M,SCIENCE,SPRING,2021
PHYS,206,555,5,4,3,5,3,20,2.150,0,0,0,3,0,23,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,556,5,5,4,1,2,17,2.588,0,0,0,4,0,21,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,557,4,4,5,2,1,16,2.500,0,0,0,7,0,23,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,558,2,5,5,3,2,17,2.117,0,0,0,5,0,22,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,559,7,5,6,0,1,19,2.894,0,0,0,2,0,21,BASSICHIS W,SCIENCE,SPRING,2021
PHYS,206,561,11,6,3,0,0,20,3.400,0,0,0,2,0,22,KO C,SCIENCE,SPRING,2021
PHYS,206,562,9,3,5,1,0,18,3.111,0,0,0,3,0,21,KO C,SCIENCE,SPRING,2021
PHYS,206,563,10,1,5,1,1,18,3.000,0,0,0,5,0,23,KO C,SCIENCE,SPRING,2021
PHYS,206,564,7,9,4,0,0,20,3.150,0,0,0,3,0,23,KO C,SCIENCE,SPRING,2021
PHYS,206,565,6,4,8,0,0,18,2.888,0,0,0,5,0,23,KO C,SCIENCE,SPRING,2021
PHYS,206,566,7,7,5,0,0,19,3.105,0,0,0,4,0,23,KO C,SCIENCE,SPRING,2021
PHYS,206,567,9,4,5,0,0,18,3.222,0,0,0,5,0,23,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,568,8,4,7,0,0,19,3.052,0,0,0,3,0,22,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,569,9,8,4,0,0,21,3.238,0,0,0,2,0,23,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,570,8,9,2,1,0,20,3.200,0,0,0,3,0,23,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,571,6,8,9,0,0,23,2.869,0,0,0,0,0,23,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,572,7,6,5,0,1,19,2.947,0,0,0,4,0,23,TEIZER W,SCIENCE,SPRING,2021
PHYS,206,573,7,5,5,0,1,18,2.944,0,0,0,3,0,21,JASTRAM A,SCIENCE,SPRING,2021
PHYS,206,574,6,8,7,0,0,21,2.952,0,0,0,1,0,22,JASTRAM A,SCIENCE,SPRING,2021
PHYS,206,575,6,7,2,0,0,15,3.266,0,0,0,7,0,22,JASTRAM A,SCIENCE,SPRING,2021
PHYS,206,576,8,6,2,0,1,17,3.176,0,0,0,4,0,21,JASTRAM A,SCIENCE,SPRING,2021
PHYS,206,577,7,5,3,1,0,16,3.125,0,0,0,3,0,19,JASTRAM A,SCIENCE,SPRING,2021
PHYS,206,578,10,4,4,0,0,18,3.333,0,0,0,4,0,22,JASTRAM A,SCIENCE,SPRING,2021
PHYS,206,579,6,1,7,0,0,14,2.928,0,0,0,3,0,17,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,580,4,6,4,1,0,15,2.866,0,0,0,5,0,20,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,581,5,6,6,1,0,18,2.833,0,0,0,2,0,20,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,582,5,3,9,0,0,17,2.764,0,0,0,2,0,19,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,583,6,3,8,2,0,19,2.684,0,0,0,4,0,23,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,584,6,5,5,0,1,17,2.882,0,0,0,1,0,18,SASLOW W,SCIENCE,SPRING,2021
PHYS,206,585,10,6,4,0,0,20,3.300,0,0,0,2,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,586,10,4,2,0,0,16,3.500,0,0,0,4,0,20,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,587,12,2,5,1,0,20,3.250,0,0,0,3,0,23,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,588,14,5,1,0,0,20,3.650,0,0,0,2,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,589,11,1,6,1,0,19,3.157,0,0,0,2,0,21,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,206,590,6,9,3,0,1,19,3.000,0,0,0,3,0,22,KOCHAROVSKY V,SCIENCE,SPRING,2021
PHYS,207,501,6,2,6,1,1,16,2.687,1,0,0,5,0,22,AKIMOV A,SCIENCE,SPRING,2021
PHYS,207,502,5,7,7,3,0,22,2.636,0,0,0,1,0,23,AKIMOV A,SCIENCE,SPRING,2021
PHYS,207,503,7,6,8,1,0,22,2.863,1,0,0,1,0,24,AKIMOV A,SCIENCE,SPRING,2021
PHYS,207,504,4,4,10,0,0,18,2.666,0,0,0,4,0,22,AKIMOV A,SCIENCE,SPRING,2021
PHYS,207,505,3,7,8,0,0,18,2.722,0,0,0,5,0,23,AKIMOV A,SCIENCE,SPRING,2021
PHYS,207,508,7,6,9,1,0,23,2.826,0,0,0,1,0,24,HOLT J,SCIENCE,SPRING,2021
PHYS,207,509,8,8,6,0,0,22,3.090,0,0,0,1,0,23,HOLT J,SCIENCE,SPRING,2021
PHYS,207,510,5,8,7,1,0,21,2.809,0,0,0,3,0,24,HOLT J,SCIENCE,SPRING,2021
PHYS,207,511,5,8,6,1,0,20,2.850,0,0,0,3,0,23,HOLT J,SCIENCE,SPRING,2021
PHYS,207,512,7,8,6,0,0,21,3.047,0,0,0,2,0,23,HOLT J,SCIENCE,SPRING,2021
PHYS,207,514,3,2,5,2,1,13,2.307,0,0,0,8,0,21,CHIN S,SCIENCE,SPRING,2021
PHYS,207,515,1,4,11,0,2,18,2.111,0,0,0,6,0,24,CHIN S,SCIENCE,SPRING,2021
PHYS,207,516,0,3,11,2,1,17,1.941,1,0,0,3,0,21,CHIN S,SCIENCE,SPRING,2021
PHYS,207,517,0,1,10,3,2,16,1.625,0,0,0,7,0,23,CHIN S,SCIENCE,SPRING,2021
PHYS,207,518,1,3,10,4,1,19,1.947,0,0,0,3,0,22,CHIN S,SCIENCE,SPRING,2021
PHYS,207,519,1,7,8,2,1,19,2.263,0,0,0,3,0,22,RAPP R,SCIENCE,SPRING,2021
PHYS,207,520,3,6,7,1,0,17,2.647,0,0,0,5,0,22,RAPP R,SCIENCE,SPRING,2021
PHYS,207,521,1,1,7,5,1,15,1.733,0,0,0,5,0,20,RAPP R,SCIENCE,SPRING,2021
PHYS,207,522,3,5,7,1,3,19,2.210,0,0,0,4,0,23,RAPP R,SCIENCE,SPRING,2021
PHYS,207,523,4,10,5,0,0,19,2.947,0,0,0,4,0,23,RAPP R,SCIENCE,SPRING,2021
PHYS,207,526,2,5,10,0,0,17,2.529,0,0,0,5,0,22,OTA S,SCIENCE,SPRING,2021
PHYS,207,527,2,5,10,3,0,20,2.300,0,0,0,2,0,22,OTA S,SCIENCE,SPRING,2021
PHYS,207,528,1,8,9,1,0,19,2.473,0,0,0,4,0,23,OTA S,SCIENCE,SPRING,2021
PHYS,207,529,2,4,8,4,1,19,2.105,0,0,0,3,0,22,OTA S,SCIENCE,SPRING,2021
PHYS,207,532,1,7,7,3,0,18,2.333,0,0,0,5,0,23,ROSS J,SCIENCE,SPRING,2021
PHYS,207,533,5,7,5,1,0,18,2.888,0,0,0,0,0,18,ROSS J,SCIENCE,SPRING,2021
PHYS,207,534,2,9,10,0,0,21,2.619,0,0,0,3,0,24,ROSS J,SCIENCE,SPRING,2021
PHYS,207,535,0,3,9,4,1,17,1.823,0,0,0,4,0,21,ROSS J,SCIENCE,SPRING,2021
PHYS,207,536,1,4,10,0,0,15,2.400,0,0,0,4,0,19,ROSS J,SCIENCE,SPRING,2021
PHYS,216,201,16,0,0,0,0,16,4.000,0,0,0,0,0,16,MORRIS E,SCIENCE,SPRING,2021
PHYS,216,202,16,0,0,0,0,16,4.000,0,0,0,0,0,16,MORRIS E,SCIENCE,SPRING,2021
PHYS,216,203,12,4,0,0,0,16,3.750,0,0,0,0,0,16,MORRIS E,SCIENCE,SPRING,2021
PHYS,216,204,13,3,0,0,0,16,3.812,0,0,0,0,0,16,WAER R,SCIENCE,SPRING,2021
PHYS,216,206,27,4,1,0,2,34,3.588,0,0,0,1,0,35,OSTROVSKAYA N,SCIENCE,SPRING,2021
PHYS,216,207,32,10,2,0,0,44,3.681,1,0,0,1,0,46,OSTROVSKAYA N,SCIENCE,SPRING,2021
PHYS,216,208,23,12,0,0,0,35,3.657,0,0,0,1,0,36,OSTROVSKAYA N,SCIENCE,SPRING,2021
PHYS,216,209,21,1,1,0,0,23,3.869,0,0,0,0,0,23,CRUZADO GARCIA A,SCIENCE,SPRING,2021
PHYS,216,210,9,0,0,0,0,9,4.000,0,0,0,1,0,10,OSTROVSKAYA N,SCIENCE,SPRING,2021
PHYS,216,401,27,17,3,0,0,47,3.510,0,0,0,1,0,48,OZMETIN A,SCIENCE,SPRING,2021
PHYS,216,402,26,15,4,0,0,45,3.488,0,0,0,0,0,45,OZMETIN A,SCIENCE,SPRING,2021
PHYS,216,403,24,14,4,0,2,44,3.318,0,0,0,0,0,44,OZMETIN A,SCIENCE,SPRING,2021
PHYS,216,404,37,18,3,1,0,59,3.542,0,0,0,2,0,61,RITCHEY S,SCIENCE,SPRING,2021
PHYS,216,405,34,17,7,1,2,61,3.311,0,0,0,0,0,61,RITCHEY S,SCIENCE,SPRING,2021
PHYS,216,406,37,22,3,0,1,63,3.492,0,0,0,1,0,64,RITCHEY S,SCIENCE,SPRING,2021
PHYS,216,407,22,11,6,2,1,42,3.214,0,0,0,4,0,46,OSTROVSKAYA N,SCIENCE,SPRING,2021
PHYS,216,408,39,11,7,1,1,59,3.457,0,0,0,3,0,62,OSTROVSKAYA N,SCIENCE,SPRING,2021
PHYS,216,409,31,12,8,3,1,55,3.254,1,0,0,4,0,60,OSTROVSKAYA N,SCIENCE,SPRING,2021
PHYS,216,410,34,23,3,1,1,62,3.419,0,0,0,1,0,63,RITCHEY S,SCIENCE,SPRING,2021
PHYS,216,411,38,21,2,0,1,62,3.532,0,0,0,1,0,63,RITCHEY S,SCIENCE,SPRING,2021
PHYS,216,413,33,12,1,0,1,47,3.617,0,0,0,0,0,47,CRUZADO GARCIA A,SCIENCE,SPRING,2021
PHYS,216,414,40,5,2,0,0,47,3.808,0,0,0,0,0,47,CRUZADO GARCIA A,SCIENCE,SPRING,2021
PHYS,216,415,30,9,7,1,1,48,3.375,0,0,0,0,0,48,CRUZADO GARCIA A,SCIENCE,SPRING,2021
PHYS,216,416,47,10,5,0,0,62,3.677,0,0,0,0,0,62,CRUZADO GARCIA A,SCIENCE,SPRING,2021
PHYS,216,417,38,16,9,0,0,63,3.460,0,0,0,0,0,63,RITCHEY S,SCIENCE,SPRING,2021
PHYS,216,420,25,26,2,0,2,55,3.309,0,0,0,2,0,57,OZMETIN A,SCIENCE,SPRING,2021
PHYS,216,421,34,17,5,0,1,57,3.456,0,0,0,1,0,58,OZMETIN A,SCIENCE,SPRING,2021
PHYS,216,422,28,24,3,0,1,56,3.392,0,0,0,2,0,58,OZMETIN A,SCIENCE,SPRING,2021
PHYS,216,502,7,9,0,0,0,16,3.437,0,0,0,0,0,16,WAER R,SCIENCE,SPRING,2021
PHYS,216,503,9,5,1,0,0,15,3.533,0,0,0,0,0,15,WAER R,SCIENCE,SPRING,2021
PHYS,216,504,13,1,2,0,0,16,3.687,0,0,0,0,0,16,CAHILL A,SCIENCE,SPRING,2021
PHYS,216,507,6,9,1,0,0,16,3.312,0,0,0,0,0,16,RICHARD J,SCIENCE,SPRING,2021
PHYS,216,508,5,7,3,0,1,16,2.937,0,0,0,0,0,16,RICHARD J,SCIENCE,SPRING,2021
PHYS,216,509,8,5,1,0,0,14,3.500,0,0,0,0,0,14,WAER R,SCIENCE,SPRING,2021
PHYS,216,510,7,3,3,1,1,15,2.933,0,0,0,0,0,15,WAER R,SCIENCE,SPRING,2021
PHYS,216,513,6,8,1,0,0,15,3.333,0,0,0,0,0,15,KURWITZ R,SCIENCE,SPRING,2021
PHYS,216,514,5,6,5,0,0,16,3.000,0,0,0,0,0,16,KURWITZ R,SCIENCE,SPRING,2021
PHYS,216,515,6,6,4,0,0,16,3.125,0,0,0,0,0,16,KURWITZ R,SCIENCE,SPRING,2021
PHYS,216,516,5,8,3,0,0,16,3.125,0,0,0,0,0,16,IJAZ M,SCIENCE,SPRING,2021
PHYS,216,517,6,7,2,1,0,16,3.125,0,0,0,0,0,16,IJAZ M,SCIENCE,SPRING,2021
PHYS,216,518,6,6,3,1,0,16,3.062,0,0,0,0,0,16,KURWITZ R,SCIENCE,SPRING,2021
PHYS,216,519,5,6,3,1,1,16,2.812,0,0,0,0,0,16,RICHARD J,SCIENCE,SPRING,2021
PHYS,217,501,6,5,4,0,0,15,3.133,0,0,0,0,0,15,IJAZ M,SCIENCE,SPRING,2021
PHYS,217,502,5,5,3,0,0,13,3.153,0,0,0,2,0,15,IJAZ M,SCIENCE,SPRING,2021
PHYS,217,503,3,10,1,0,0,14,3.142,0,0,0,1,0,15,IJAZ M,SCIENCE,SPRING,2021
PHYS,217,504,27,11,6,0,0,44,3.477,0,0,0,2,0,46,LARA RUIZ J,SCIENCE,SPRING,2021
PHYS,217,505,31,9,2,1,0,43,3.627,0,0,0,4,1,48,LARA RUIZ J,SCIENCE,SPRING,2021
PHYS,217,506,45,1,0,0,0,46,3.978,0,0,0,1,0,47,LARA RUIZ J,SCIENCE,SPRING,2021
PHYS,217,508,40,3,0,0,0,43,3.930,0,0,0,3,0,46,LARA RUIZ J,SCIENCE,SPRING,2021
PHYS,217,509,41,0,0,0,0,41,4.000,0,0,0,3,1,45,LARA RUIZ J,SCIENCE,SPRING,2021
PHYS,217,510,32,10,2,0,0,44,3.681,0,0,0,2,0,46,LARA RUIZ J,SCIENCE,SPRING,2021
PHYS,221,500,7,28,18,2,0,55,2.727,0,0,0,8,1,64,GAGLIARDI C,SCIENCE,SPRING,2021
PHYS,222,201,13,2,0,0,0,15,3.866,0,0,0,0,0,15,SCHUESSLER H,SCIENCE,SPRING,2021
PHYS,222,501,82,27,15,2,0,126,3.500,0,0,0,4,0,130,SCHUESSLER H,SCIENCE,SPRING,2021
PHYS,222,511,4,2,0,0,0,6,3.666,0,0,0,0,0,6,SCHUESSLER H,SCIENCE,SPRING,2021
PHYS,225,501,15,0,1,0,0,16,3.875,0,0,0,1,0,17,DEPOY D,SCIENCE,SPRING,2021
PHYS,225,502,18,0,0,0,0,18,4.000,0,0,0,0,0,18,DEPOY D,SCIENCE,SPRING,2021
PHYS,225,503,14,0,0,0,1,15,3.733,0,0,0,2,0,17,DEPOY D,SCIENCE,SPRING,2021
PHYS,226,501,12,4,1,0,0,17,3.647,0,0,0,1,0,18,EUSEBI R,SCIENCE,SPRING,2021
PHYS,226,503,10,4,1,0,0,15,3.600,0,0,0,0,0,15,EUSEBI R,SCIENCE,SPRING,2021
PHYS,226,504,11,5,1,0,0,17,3.588,0,0,0,1,0,18,EUSEBI R,SCIENCE,SPRING,2021
PHYS,226,505,14,4,1,0,0,19,3.684,0,0,0,0,0,19,EUSEBI R,SCIENCE,SPRING,2021
PHYS,226,509,13,2,1,0,0,16,3.750,0,0,0,0,0,16,EUSEBI R,SCIENCE,SPRING,2021
PHYS,226,511,12,5,1,0,0,18,3.611,0,0,0,0,0,18,EUSEBI R,SCIENCE,SPRING,2021
PHYS,226,512,11,2,0,2,0,15,3.466,0,0,0,1,0,16,EUSEBI R,SCIENCE,SPRING,2021
PHYS,226,513,9,2,0,1,2,14,3.071,0,0,0,0,0,14,EUSEBI R,SCIENCE,SPRING,2021
PHYS,226,514,8,4,0,0,1,13,3.384,0,0,0,1,0,14,EUSEBI R,SCIENCE,SPRING,2021
PHYS,226,515,16,1,1,0,0,18,3.833,0,0,0,0,0,18,EUSEBI R,SCIENCE,SPRING,2021
PHYS,227,502,11,3,0,0,0,14,3.785,0,0,0,1,0,15,EUSEBI R,SCIENCE,SPRING,2021
PHYS,227,503,15,1,0,0,1,17,3.705,0,0,0,1,0,18,EUSEBI R,SCIENCE,SPRING,2021
PHYS,227,504,16,1,1,0,0,18,3.833,0,0,0,0,0,18,EUSEBI R,SCIENCE,SPRING,2021
PHYS,227,505,11,4,1,0,0,16,3.625,0,0,0,1,0,17,EUSEBI R,SCIENCE,SPRING,2021
PHYS,227,506,19,0,0,0,0,19,4.000,0,0,0,0,0,19,EUSEBI R,SCIENCE,SPRING,2021
PHYS,227,507,13,3,1,0,0,17,3.705,0,0,0,1,0,18,EUSEBI R,SCIENCE,SPRING,2021
PHYS,303,200,6,0,1,0,0,7,3.714,0,0,0,0,0,7,ABANOV A,SCIENCE,SPRING,2021
PHYS,303,500,11,4,3,5,4,27,2.481,0,0,0,6,0,33,ABANOV A,SCIENCE,SPRING,2021
PHYS,305,200,4,1,1,0,0,6,3.500,0,0,0,1,0,7,SEZGIN E,SCIENCE,SPRING,2021
PHYS,305,500,1,3,10,1,1,16,2.125,0,0,0,3,0,19,SEZGIN E,SCIENCE,SPRING,2021
PHYS,309,200,8,4,1,0,0,13,3.538,0,0,0,2,0,15,AGNOLET G,SCIENCE,SPRING,2021
PHYS,309,500,15,19,7,3,2,46,2.913,0,0,0,13,0,59,AGNOLET G,SCIENCE,SPRING,2021
PHYS,327,901,4,3,0,1,0,8,3.250,0,0,0,0,0,8,WELCH G,SCIENCE,SPRING,2021
PHYS,327,902,3,4,1,0,0,8,3.250,0,0,0,0,0,8,WELCH G,SCIENCE,SPRING,2021
PHYS,327,903,3,5,0,0,0,8,3.375,0,0,0,0,0,8,WELCH G,SCIENCE,SPRING,2021
PHYS,327,904,5,0,1,0,1,7,3.142,0,0,0,1,0,8,WELCH G,SCIENCE,SPRING,2021
PHYS,327,905,3,2,0,0,2,7,2.571,0,0,0,0,0,7,WELCH G,SCIENCE,SPRING,2021
PHYS,327,906,2,3,0,0,1,6,2.833,0,0,0,1,0,7,WELCH G,SCIENCE,SPRING,2021
PHYS,328,901,8,0,0,0,0,8,4.000,0,0,0,0,0,8,WELCH G,SCIENCE,SPRING,2021
PHYS,328,902,8,0,0,0,0,8,4.000,0,0,0,0,0,8,WELCH G,SCIENCE,SPRING,2021
PHYS,328,903,6,2,0,0,0,8,3.750,0,0,0,0,0,8,WELCH G,SCIENCE,SPRING,2021
PHYS,328,904,6,0,1,0,0,7,3.714,0,0,0,1,0,8,WELCH G,SCIENCE,SPRING,2021
