Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
BIOL,112,569,19,3,2,0,0,24,3.708,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2023
BIOL,112,570,19,3,1,0,0,23,3.782,0,0,0,0,0,23,EL-HASHASH A,ARTS & SCIENCES,SPRING,2023
BIOL,112,571,19,3,1,1,0,24,3.666,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,SPRING,2023
BIOL,112,572,13,7,0,0,0,20,3.650,0,0,0,0,0,20,EL-HASHASH A,ARTS & SCIENCES,SPRING,2023
BIOL,113,599,155,83,29,9,9,285,3.284,0,0,0,12,0,297,RAO A,ARTS & SCIENCES,SPRING,2023
BIOL,206,501,8,9,6,0,0,23,3.086,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,502,6,11,3,2,0,22,2.954,0,0,0,2,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,503,6,8,7,2,0,23,2.782,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,504,6,10,4,0,1,21,2.952,0,0,0,3,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,505,4,11,5,0,1,21,2.809,0,0,0,1,0,22,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,506,4,10,4,3,1,22,2.590,0,0,0,1,0,23,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,507,8,13,2,1,0,24,3.166,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,508,9,8,6,0,0,23,3.130,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,509,9,6,6,2,0,23,2.956,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,510,7,9,5,1,0,22,3.000,1,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,511,6,8,8,1,0,23,2.826,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,206,512,2,5,10,6,0,23,2.130,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,SPRING,2023
BIOL,213,501,44,42,12,2,1,101,3.247,0,0,0,0,0,101,LI W,ARTS & SCIENCES,SPRING,2023
BIOL,213,502,51,23,20,7,0,101,3.168,0,0,0,6,0,107,ARZAN ZARIN A,ARTS & SCIENCES,SPRING,2023
BIOL,214,200,33,18,1,0,0,52,3.615,0,0,0,8,0,60,PEPPER A,ARTS & SCIENCES,SPRING,2023
BIOL,214,501,35,36,20,4,1,96,3.041,0,0,0,6,0,102,MERLIN C,ARTS & SCIENCES,SPRING,2023
BIOL,214,502,63,40,11,4,0,118,3.372,0,0,0,2,0,120,HAWKINS A,ARTS & SCIENCES,SPRING,2023
BIOL,214,503,64,43,11,1,0,119,3.428,0,0,0,0,0,119,BUTLER C,ARTS & SCIENCES,SPRING,2023
BIOL,291,500,7,0,0,0,0,7,4.000,0,0,0,0,0,7,CRISCIONE C,ARTS & SCIENCES,SPRING,2023
BIOL,291,527,6,0,0,0,0,6,4.000,0,0,0,0,0,6,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,302,500,73,2,0,0,0,75,3.973,0,0,0,1,0,76,YEAGER M,ARTS & SCIENCES,SPRING,2023
BIOL,319,501,10,11,3,0,0,24,3.291,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,502,4,13,6,0,0,23,2.913,0,0,0,1,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,503,14,5,4,1,0,24,3.333,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,504,2,9,11,0,0,22,2.590,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,505,5,11,7,0,0,23,2.913,0,0,0,0,0,23,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,506,9,5,7,1,0,22,3.000,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,507,5,8,9,0,0,22,2.818,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,508,8,8,7,0,0,23,3.043,0,0,0,1,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,509,8,6,9,0,0,23,2.956,1,0,0,0,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,510,7,5,10,0,2,24,2.625,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,511,6,7,9,0,0,22,2.863,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,512,6,5,11,0,0,22,2.772,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,513,8,4,10,0,0,22,2.909,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,514,5,7,6,0,1,19,2.789,0,0,0,4,0,23,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,515,4,11,5,0,1,21,2.809,0,0,0,3,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,516,4,8,10,0,0,22,2.727,1,0,0,1,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,517,5,6,8,0,1,20,2.700,0,0,0,4,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,518,5,7,12,0,0,24,2.708,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,519,9,7,7,0,0,23,3.086,0,0,0,0,0,23,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,520,9,6,8,0,1,24,2.916,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,521,7,8,7,0,0,22,3.000,0,0,0,2,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,522,6,12,5,1,0,24,2.958,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,523,13,10,1,0,0,24,3.500,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,524,5,9,9,0,0,23,2.826,1,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,525,7,11,2,2,1,23,2.913,1,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,526,4,6,10,4,0,24,2.416,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,527,7,5,8,0,0,20,2.950,0,0,0,4,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,528,5,10,8,0,0,23,2.869,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,529,4,11,7,2,0,24,2.708,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,530,6,13,5,0,0,24,3.041,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,319,531,2,10,10,0,0,22,2.636,0,0,0,1,0,23,COHN W,ARTS & SCIENCES,SPRING,2023
BIOL,319,532,2,6,11,3,1,23,2.217,0,0,0,0,0,23,LEE C,ARTS & SCIENCES,SPRING,2023
BIOL,320,201,3,2,0,0,0,5,3.600,0,0,0,0,0,5,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,501,2,11,9,1,0,23,2.608,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,502,1,9,10,3,0,23,2.347,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,503,2,5,15,1,0,23,2.347,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,504,5,12,5,0,0,22,3.000,0,0,0,2,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,505,8,6,10,0,0,24,2.916,0,0,0,0,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,506,2,7,8,1,0,18,2.555,0,0,0,6,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,507,9,9,5,0,0,23,3.173,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,508,3,9,10,1,0,23,2.608,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,509,5,9,6,1,2,23,2.608,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,510,4,8,10,2,0,24,2.583,0,0,0,0,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,511,6,5,9,1,0,21,2.761,0,0,0,2,0,23,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,512,2,10,11,1,0,24,2.541,0,0,0,0,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,513,6,12,2,1,0,21,3.095,0,0,0,3,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,514,3,6,9,1,0,19,2.578,0,0,0,5,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,515,7,5,10,1,0,23,2.782,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,516,4,4,11,1,0,20,2.550,0,0,0,3,0,23,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,517,4,12,5,1,1,23,2.739,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,518,3,12,4,2,0,21,2.761,0,0,0,2,0,23,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,519,7,8,9,0,0,24,2.916,0,0,0,0,0,24,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,320,520,7,8,7,0,0,22,3.000,0,0,0,1,0,23,TAYLOR L,ARTS & SCIENCES,SPRING,2023
BIOL,335,501,4,1,8,1,0,14,2.571,0,0,0,1,0,15,WICKSTEN M,ARTS & SCIENCES,SPRING,2023
BIOL,335,502,5,7,2,1,0,15,3.066,0,0,0,0,0,15,WICKSTEN M,ARTS & SCIENCES,SPRING,2023
BIOL,350,599,28,13,8,1,1,51,3.294,1,0,0,16,0,68,ARAMAYO R,ARTS & SCIENCES,SPRING,2023
BIOL,351,500,2,13,4,1,1,21,2.666,0,0,0,3,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,351,501,5,14,4,1,0,24,2.958,0,0,0,0,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,351,502,6,7,9,1,0,23,2.782,0,0,0,1,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,351,503,9,4,8,1,0,22,2.954,0,0,0,2,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,351,504,12,5,6,1,0,24,3.166,0,0,0,0,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,351,505,9,12,2,0,0,23,3.304,0,0,0,1,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,351,506,3,9,8,3,0,23,2.521,0,0,0,1,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,351,507,6,12,3,0,2,23,2.869,0,0,0,1,0,24,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,351,508,4,10,3,1,2,20,2.650,0,0,0,4,0,24,SORG J,ARTS & SCIENCES,SPRING,2023
BIOL,351,509,4,7,8,3,0,22,2.545,0,0,0,2,0,24,SORG J,ARTS & SCIENCES,SPRING,2023
BIOL,351,510,5,10,5,3,0,23,2.739,0,0,0,0,0,23,SORG J,ARTS & SCIENCES,SPRING,2023
BIOL,351,511,7,5,6,1,0,19,2.947,0,0,0,4,0,23,SORG J,ARTS & SCIENCES,SPRING,2023
BIOL,351,512,3,10,8,3,0,24,2.541,0,0,0,0,0,24,SORG J,ARTS & SCIENCES,SPRING,2023
BIOL,351,513,7,7,5,0,0,19,3.105,0,0,0,5,0,24,SORG J,ARTS & SCIENCES,SPRING,2023
BIOL,351,514,5,13,5,0,0,23,3.000,0,0,0,1,0,24,SORG J,ARTS & SCIENCES,SPRING,2023
BIOL,351,515,9,4,3,5,0,21,2.809,0,0,0,3,0,24,SORG J,ARTS & SCIENCES,SPRING,2023
BIOL,357,500,30,11,6,0,0,47,3.510,1,0,0,0,0,48,BUTLER C,ARTS & SCIENCES,SPRING,2023
BIOL,388,501,7,10,3,0,0,20,3.200,2,0,0,1,0,23,ZORAN M,ARTS & SCIENCES,SPRING,2023
BIOL,388,502,15,6,1,1,0,23,3.521,0,0,0,0,0,23,ZORAN M,ARTS & SCIENCES,SPRING,2023
BIOL,388,503,14,6,2,0,1,23,3.391,0,0,0,1,0,24,ZORAN M,ARTS & SCIENCES,SPRING,2023
BIOL,388,504,6,12,5,0,0,23,3.043,0,0,0,0,0,23,ZORAN M,ARTS & SCIENCES,SPRING,2023
BIOL,401,989,10,8,7,0,0,25,3.120,0,0,0,0,0,25,EDGAR P,ARTS & SCIENCES,SPRING,2023
BIOL,401,990,20,4,1,0,0,25,3.760,0,0,0,0,0,25,EDGAR P,ARTS & SCIENCES,SPRING,2023
BIOL,401,991,19,2,2,1,0,24,3.625,0,0,0,1,0,25,EDGAR P,ARTS & SCIENCES,SPRING,2023
BIOL,401,992,9,10,3,1,1,24,3.041,0,0,0,1,0,25,EDGAR P,ARTS & SCIENCES,SPRING,2023
BIOL,401,993,15,6,2,1,1,25,3.320,0,0,0,0,0,25,EDGAR P,ARTS & SCIENCES,SPRING,2023
BIOL,401,994,22,2,1,0,0,25,3.840,0,0,0,0,0,25,ST. CLAIR A,ARTS & SCIENCES,SPRING,2023
BIOL,401,995,17,8,0,0,0,25,3.680,0,0,0,0,0,25,ST. CLAIR A,ARTS & SCIENCES,SPRING,2023
BIOL,401,996,16,4,3,0,0,23,3.565,0,0,0,1,0,24,ST. CLAIR A,ARTS & SCIENCES,SPRING,2023
BIOL,401,997,19,4,1,0,0,24,3.750,0,0,0,1,0,25,ST. CLAIR A,ARTS & SCIENCES,SPRING,2023
BIOL,401,998,17,4,2,0,1,24,3.500,0,0,0,1,0,25,ST. CLAIR A,ARTS & SCIENCES,SPRING,2023
BIOL,401,999,20,4,0,0,1,25,3.680,0,0,0,0,0,25,ST. CLAIR A,ARTS & SCIENCES,SPRING,2023
BIOL,402,901,23,7,2,0,1,33,3.545,0,0,0,2,0,35,LEBOEUF B,ARTS & SCIENCES,SPRING,2023
BIOL,402,902,27,4,3,0,0,34,3.705,0,0,0,1,0,35,LEBOEUF B,ARTS & SCIENCES,SPRING,2023
BIOL,402,903,33,2,0,0,0,35,3.942,0,0,0,0,0,35,LEBOEUF B,ARTS & SCIENCES,SPRING,2023
BIOL,402,904,30,4,1,0,0,35,3.828,0,0,0,0,0,35,LEBOEUF B,ARTS & SCIENCES,SPRING,2023
BIOL,406,500,9,9,3,5,1,27,2.740,0,0,0,2,0,29,SORG J,ARTS & SCIENCES,SPRING,2023
BIOL,413,500,18,13,9,0,1,41,3.146,1,0,0,7,0,49,RYAN K,ARTS & SCIENCES,SPRING,2023
BIOL,414,500,13,12,4,0,0,29,3.310,0,0,0,2,0,31,RILEY B,ARTS & SCIENCES,SPRING,2023
BIOL,430,500,10,5,0,0,0,15,3.666,0,0,0,0,0,15,GRIFFING L,ARTS & SCIENCES,SPRING,2023
BIOL,430,501,7,6,1,0,0,14,3.428,0,0,0,1,0,15,GRIFFING L,ARTS & SCIENCES,SPRING,2023
BIOL,430,502,11,2,1,0,0,14,3.714,0,0,0,1,0,15,GRIFFING L,ARTS & SCIENCES,SPRING,2023
BIOL,434,500,12,14,3,1,0,30,3.233,0,0,0,0,0,30,MCCREEDY D,ARTS & SCIENCES,SPRING,2023
BIOL,435,500,17,0,0,0,0,17,4.000,0,0,0,0,0,17,MCCREEDY D,ARTS & SCIENCES,SPRING,2023
BIOL,435,501,17,0,0,0,0,17,4.000,0,0,0,0,0,17,MCCREEDY D,ARTS & SCIENCES,SPRING,2023
BIOL,438,500,22,9,3,2,0,36,3.416,1,0,0,0,0,37,GARCIA L,ARTS & SCIENCES,SPRING,2023
BIOL,444,500,54,19,5,0,0,78,3.628,0,0,0,1,0,79,DULIN J,ARTS & SCIENCES,SPRING,2023
BIOL,451,500,83,9,7,0,0,99,3.767,0,0,0,0,0,99,NEUMAN B,ARTS & SCIENCES,SPRING,2023
BIOL,454,500,28,22,24,15,1,90,2.677,0,0,0,5,0,95,SANGARE L,ARTS & SCIENCES,SPRING,2023
BIOL,456,501,11,11,11,3,0,36,2.833,0,0,0,1,1,38,SANGARE L,ARTS & SCIENCES,SPRING,2023
BIOL,461,500,22,0,0,0,0,22,4.000,0,0,0,0,0,22,SMITH J,ARTS & SCIENCES,SPRING,2023
BIOL,480,901,14,0,0,0,0,14,4.000,0,0,0,0,0,14,ERICKSON J,ARTS & SCIENCES,SPRING,2023
BIOL,489,501,22,12,4,0,0,38,3.473,0,0,0,1,0,39,BELL-PEDERSEN D,ARTS & SCIENCES,SPRING,2023
BIOL,491,200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,CRISCIONE C,ARTS & SCIENCES,SPRING,2023
BIOL,491,500,28,0,0,0,0,28,4.000,0,0,0,0,0,28,CRISCIONE C,ARTS & SCIENCES,SPRING,2023
BIOL,491,507,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DULIN J,ARTS & SCIENCES,SPRING,2023
BIOL,491,525,5,0,0,0,0,5,4.000,0,0,0,0,0,5,NAN B,ARTS & SCIENCES,SPRING,2023
BIOL,491,527,11,0,0,0,0,11,4.000,0,0,0,0,0,11,PAREDES D,ARTS & SCIENCES,SPRING,2023
BIOL,491,529,5,0,0,0,0,5,4.000,0,0,0,0,0,5,QIN H,ARTS & SCIENCES,SPRING,2023
BIOL,491,536,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SMITH J,ARTS & SCIENCES,SPRING,2023
BIOL,491,561,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RYAN K,ARTS & SCIENCES,SPRING,2023
BIOL,491,900,5,0,0,0,0,5,4.000,0,0,0,0,0,5,CRISCIONE C,ARTS & SCIENCES,SPRING,2023
BIOL,492,500,16,0,0,0,0,16,4.000,0,0,0,0,0,16,GOMER R,ARTS & SCIENCES,SPRING,2023
BIOL,495,971,14,0,0,0,0,14,4.000,0,0,0,0,0,14,BELL-PEDERSEN D,ARTS & SCIENCES,SPRING,2023
BIOL,496,500,19,0,0,0,0,19,4.000,0,0,0,0,0,19,GOMER R,ARTS & SCIENCES,SPRING,2023
BIOL,601,600,12,1,0,0,0,13,3.923,0,0,0,0,0,13,BELL-PEDERSEN D,ARTS & SCIENCES,SPRING,2023
BIOL,606,600,27,0,1,0,0,28,3.928,0,0,0,0,0,28,MITCHELL A,ARTS & SCIENCES,SPRING,2023
BIOL,608,601,7,5,0,0,0,12,3.583,0,0,0,0,0,12,NAN B,ARTS & SCIENCES,SPRING,2023
BIOL,613,600,36,3,0,0,0,39,3.923,0,0,0,0,0,39,FARHY I,ARTS & SCIENCES,SPRING,2023
BIOL,635,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,PEPPER A,ARTS & SCIENCES,SPRING,2023
BIOL,644,600,4,1,0,0,0,5,3.800,0,0,0,0,0,5,DULIN J,ARTS & SCIENCES,SPRING,2023
BIOL,650,699,9,5,0,0,0,14,3.642,0,0,0,4,0,18,ARAMAYO R,ARTS & SCIENCES,SPRING,2023
BIOL,661,600,18,0,0,0,0,18,4.000,0,0,0,1,0,19,SMITH J,ARTS & SCIENCES,SPRING,2023
BIOL,686,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GOMER R,ARTS & SCIENCES,SPRING,2023
BIOL,696,600,50,0,0,0,0,50,4.000,0,0,0,0,0,50,GOMER R,ARTS & SCIENCES,SPRING,2023
EEBL,612,601,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BAPST D,ARTS & SCIENCES,SPRING,2023
EEBL,689,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,BAPST D,ARTS & SCIENCES,SPRING,2023
CHEM,107,501,95,132,88,18,8,341,2.844,0,0,0,24,0,365,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,107,502,96,160,128,26,24,434,2.640,0,0,0,33,0,467,GOODEY J,ARTS & SCIENCES,SPRING,2023
CHEM,117,517,7,11,3,2,0,23,3.000,0,0,0,1,0,24,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,518,9,8,2,2,0,21,3.142,0,0,0,1,0,22,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,519,3,12,3,3,0,21,2.714,0,0,0,0,0,21,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,520,10,6,5,0,1,22,3.090,0,0,0,0,0,22,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,521,6,7,5,1,2,21,2.666,0,0,0,0,0,21,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,522,7,12,2,0,1,22,3.090,0,0,0,0,0,22,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,523,5,12,3,1,0,21,3.000,0,0,0,0,0,21,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,524,6,12,4,0,1,23,2.956,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,525,9,11,3,0,0,23,3.260,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,526,4,16,2,0,0,22,3.090,0,0,0,0,0,22,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,527,12,10,0,0,1,23,3.391,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,528,9,8,3,2,0,22,3.090,0,0,0,0,0,22,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,533,8,12,2,1,0,23,3.173,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,534,4,10,8,0,1,23,2.695,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,535,5,9,5,0,1,20,2.850,0,0,0,0,0,20,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,536,5,10,5,1,0,21,2.904,0,0,0,1,0,22,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,537,7,11,2,1,0,21,3.142,0,0,0,0,0,21,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,538,11,11,2,0,0,24,3.375,0,0,0,0,0,24,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,539,11,13,0,0,0,24,3.458,0,0,0,0,0,24,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,540,8,10,2,1,2,23,2.913,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,541,14,8,2,0,0,24,3.500,0,0,0,0,0,24,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,542,8,12,2,0,1,23,3.130,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,543,15,7,0,1,0,23,3.565,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,544,9,12,1,0,0,22,3.363,0,0,0,1,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,549,12,11,0,0,0,23,3.521,0,0,0,1,0,24,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,550,12,9,1,1,0,23,3.391,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,551,3,9,1,2,4,19,2.263,1,0,0,1,0,21,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,552,6,10,4,2,0,22,2.909,0,0,0,0,0,22,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,553,11,10,2,0,0,23,3.391,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,554,11,9,2,0,0,22,3.409,0,0,0,0,0,22,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,555,13,10,1,0,0,24,3.500,0,0,0,0,0,24,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,556,9,11,1,1,1,23,3.130,1,0,0,0,0,24,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,557,12,8,0,2,0,22,3.363,0,0,0,0,0,22,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,558,8,12,2,0,1,23,3.130,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,117,559,6,11,4,1,1,23,2.869,0,0,0,0,0,23,ALTEMOSE A,ARTS & SCIENCES,SPRING,2023
CHEM,119,501,11,7,2,1,1,22,3.181,0,0,0,2,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,502,6,7,4,3,1,21,2.666,0,0,0,1,0,22,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,503,10,5,4,4,0,23,2.913,0,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,504,8,8,7,1,0,24,2.958,0,0,0,0,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,505,8,8,5,1,1,23,2.913,0,0,0,0,0,23,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,506,10,6,3,2,0,21,3.142,0,0,0,1,0,22,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,507,10,5,5,2,0,22,3.045,0,0,0,1,0,23,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,508,9,8,4,1,1,23,3.000,0,0,0,0,0,23,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,509,8,8,3,1,1,21,3.000,0,0,0,3,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,510,11,6,2,1,0,20,3.350,3,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,511,6,7,5,1,1,20,2.800,0,0,0,2,0,22,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,513,7,10,6,0,0,23,3.043,0,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,514,11,8,5,0,0,24,3.250,0,0,0,0,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,515,7,8,4,1,2,22,2.772,1,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,517,8,7,5,0,0,20,3.150,1,0,0,1,0,22,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,518,13,5,3,0,1,22,3.318,0,0,0,2,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,519,8,10,3,0,1,22,3.090,1,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,521,11,6,5,1,1,24,3.041,0,0,0,0,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,522,11,9,3,0,0,23,3.347,0,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
CHEM,119,523,7,8,4,1,2,22,2.772,1,0,0,1,0,24,SONGOK A,ARTS & SCIENCES,SPRING,2023
