Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
SOCI,338,501,9,1,2,0,0,12,3.583,0,0,0,0,24,36,PLANKEY- VIDELA N,LIBERAL ARTS,SPRING,2020
SOCI,376,500,15,5,0,0,0,20,3.750,0,0,0,0,0,20,HWANG H,LIBERAL ARTS,SPRING,2020
SOCI,404,900,10,2,1,0,0,13,3.692,2,0,0,0,0,15,GATSON S,LIBERAL ARTS,SPRING,2020
SOCI,408,500,12,19,5,1,0,37,3.135,0,0,0,0,0,37,WOODS T,LIBERAL ARTS,SPRING,2020
SOCI,410,500,16,5,1,0,1,23,3.521,0,0,0,0,0,23,MORRIS T,LIBERAL ARTS,SPRING,2020
SOCI,412,500,20,11,3,0,1,35,3.400,0,0,0,0,0,35,OVER D,LIBERAL ARTS,SPRING,2020
SOCI,413,500,15,9,0,0,0,24,3.625,0,0,0,0,0,24,OVER D,LIBERAL ARTS,SPRING,2020
SOCI,415,500,15,11,0,0,1,27,3.444,0,0,0,0,0,27,GOLDSMITH P,LIBERAL ARTS,SPRING,2020
SOCI,420,901,15,2,0,0,1,18,3.666,0,0,0,0,0,18,SAKAMOTO A,LIBERAL ARTS,SPRING,2020
SOCI,420,902,10,0,2,0,1,13,3.384,0,0,0,0,0,13,SAKAMOTO A,LIBERAL ARTS,SPRING,2020
SOCI,420,903,16,11,3,0,0,30,3.433,0,0,0,1,0,31,WAREN W,LIBERAL ARTS,SPRING,2020
SOCI,421,500,15,10,0,0,1,26,3.461,0,0,0,0,1,27,FOSTER H,LIBERAL ARTS,SPRING,2020
SOCI,430,501,11,22,11,1,0,45,2.955,0,0,0,0,0,45,DIETRICH K,LIBERAL ARTS,SPRING,2020
SOCI,430,502,11,5,1,0,0,17,3.588,0,0,0,0,0,17,ATZMON T,LIBERAL ARTS,SPRING,2020
SOCI,430,503,17,6,2,0,0,25,3.600,0,0,0,0,0,25,BERKOWITZ L,LIBERAL ARTS,SPRING,2020
SOCI,476,500,5,3,0,0,0,8,3.625,0,0,0,0,0,8,HAKIM O,LIBERAL ARTS,SPRING,2020
SOCI,478,500,17,2,0,0,0,19,3.894,0,0,0,0,0,19,DIETRICH K,LIBERAL ARTS,SPRING,2020
SOCI,479,500,19,0,0,0,0,19,4.000,0,0,0,0,0,19,MACKIN R,LIBERAL ARTS,SPRING,2020
SOCI,484,535,47,1,0,0,0,48,3.979,0,7,0,1,0,56,DIETRICH K,LIBERAL ARTS,SPRING,2020
SOCI,489,502,21,5,0,0,0,26,3.807,0,0,0,0,0,26,MESTROVIC S,LIBERAL ARTS,SPRING,2020
SOCI,615,600,14,5,1,0,0,20,3.650,0,0,0,0,0,20,FEAGIN J,LIBERAL ARTS,SPRING,2020
SOCI,631,600,15,5,0,0,0,20,3.750,3,0,0,0,0,23,FOSSETT M,LIBERAL ARTS,SPRING,2020
SOCI,680,600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,LINNEMAN J,LIBERAL ARTS,SPRING,2020
SOCI,683,600,4,2,0,0,0,6,3.666,0,0,0,0,0,6,HOWARD D,LIBERAL ARTS,SPRING,2020
