Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
PHYS,206,204,12,4,6,0,0,22,3.272,0,0,0,1,0,23,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,205,12,3,5,0,0,20,3.350,0,0,0,0,0,20,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,206,2,3,5,0,1,11,2.454,0,0,0,0,0,11,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,207,12,8,2,1,1,24,3.208,0,0,0,0,0,24,EUSEBI R,SCIENCE,SPRING,2022
PHYS,206,208,17,5,1,0,0,23,3.695,0,0,0,1,0,24,EUSEBI R,SCIENCE,SPRING,2022
PHYS,206,209,15,7,1,0,0,23,3.608,0,0,0,1,0,24,EUSEBI R,SCIENCE,SPRING,2022
PHYS,206,210,14,9,0,1,0,24,3.500,0,0,0,0,0,24,EUSEBI R,SCIENCE,SPRING,2022
PHYS,206,211,16,4,4,0,0,24,3.500,0,0,0,0,0,24,EUSEBI R,SCIENCE,SPRING,2022
PHYS,206,212,17,3,4,0,0,24,3.541,0,0,0,0,0,24,EUSEBI R,SCIENCE,SPRING,2022
PHYS,206,485,7,6,4,1,3,21,2.619,0,0,0,1,0,22,FRIES R,SCIENCE,SPRING,2022
PHYS,206,486,7,7,6,1,1,22,2.818,0,0,0,0,0,22,FRIES R,SCIENCE,SPRING,2022
PHYS,206,487,8,7,6,0,0,21,3.095,0,0,0,1,0,22,FRIES R,SCIENCE,SPRING,2022
PHYS,206,488,10,5,5,0,2,22,2.954,0,0,0,0,0,22,FRIES R,SCIENCE,SPRING,2022
PHYS,206,489,12,2,7,0,0,21,3.238,0,0,0,1,0,22,FRIES R,SCIENCE,SPRING,2022
PHYS,206,490,3,4,8,1,3,19,2.157,0,0,0,3,0,22,FRIES R,SCIENCE,SPRING,2022
PHYS,206,491,5,5,8,2,2,22,2.409,0,0,0,0,0,22,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,492,9,6,5,0,0,20,3.200,0,0,0,1,0,21,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,493,7,6,3,1,1,18,2.944,0,0,0,2,0,20,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,494,6,4,5,0,3,18,2.555,0,0,0,4,0,22,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,495,8,6,5,1,0,20,3.050,0,0,0,2,0,22,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,496,3,5,7,4,1,20,2.250,0,0,0,2,0,22,BASSICHIS W,SCIENCE,SPRING,2022
PHYS,206,501,12,6,2,1,0,21,3.380,0,0,0,0,0,21,ERUKHIMOVA T,SCIENCE,SPRING,2022
PHYS,206,502,11,7,2,0,2,22,3.136,0,0,0,0,0,22,ERUKHIMOVA T,SCIENCE,SPRING,2022
PHYS,206,503,10,9,3,1,0,23,3.217,0,0,0,0,0,23,ERUKHIMOVA T,SCIENCE,SPRING,2022
PHYS,206,504,13,5,4,0,0,22,3.409,0,0,0,0,0,22,ERUKHIMOVA T,SCIENCE,SPRING,2022
PHYS,206,505,9,8,4,0,1,22,3.090,0,0,0,0,0,22,ERUKHIMOVA T,SCIENCE,SPRING,2022
PHYS,206,506,12,6,4,1,0,23,3.260,0,0,0,0,0,23,ERUKHIMOVA T,SCIENCE,SPRING,2022
PHYS,206,507,6,3,12,0,0,21,2.714,1,0,0,0,0,22,ADSLEY P,SCIENCE,SPRING,2022
PHYS,206,508,4,4,8,2,3,21,2.190,0,0,0,1,0,22,ADSLEY P,SCIENCE,SPRING,2022
PHYS,206,509,3,5,10,2,0,20,2.450,0,0,0,2,0,22,ADSLEY P,SCIENCE,SPRING,2022
PHYS,206,510,2,7,10,2,1,22,2.318,0,0,0,0,0,22,ADSLEY P,SCIENCE,SPRING,2022
PHYS,206,511,5,3,12,1,0,21,2.571,0,0,0,1,0,22,ADSLEY P,SCIENCE,SPRING,2022
PHYS,206,512,3,6,10,2,0,21,2.476,0,0,0,1,0,22,ADSLEY P,SCIENCE,SPRING,2022
PHYS,206,513,3,4,8,5,0,20,2.250,0,0,0,2,0,22,SAFONOV A,SCIENCE,SPRING,2022
PHYS,206,514,6,2,9,2,1,20,2.500,1,0,0,1,0,22,SAFONOV A,SCIENCE,SPRING,2022
PHYS,206,515,0,5,10,4,1,20,1.950,0,0,0,2,0,22,SAFONOV A,SCIENCE,SPRING,2022
PHYS,206,516,0,3,8,5,3,19,1.578,0,0,0,3,0,22,SAFONOV A,SCIENCE,SPRING,2022
PHYS,206,517,5,2,6,2,2,17,2.352,0,0,0,5,0,22,SAFONOV A,SCIENCE,SPRING,2022
PHYS,206,518,7,8,5,0,0,20,3.100,0,0,0,2,0,22,SAFONOV A,SCIENCE,SPRING,2022
PHYS,206,519,9,5,3,3,0,20,3.000,0,0,0,2,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,520,8,10,2,0,1,21,3.142,0,0,0,1,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,521,11,7,4,0,1,23,3.173,0,0,0,0,0,23,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,522,8,9,4,1,0,22,3.090,0,0,0,0,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,523,8,7,5,1,0,21,3.047,0,0,0,1,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,524,7,8,6,1,0,22,2.954,0,0,0,0,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,526,9,3,9,0,0,21,3.000,0,0,0,1,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,527,10,4,8,0,0,22,3.090,0,0,0,0,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,528,10,3,7,1,0,21,3.047,0,0,0,1,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,529,5,7,8,2,0,22,2.681,0,0,0,0,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,530,6,9,6,0,0,21,3.000,0,0,0,1,0,22,NODURFT D,SCIENCE,SPRING,2022
PHYS,206,531,5,6,5,2,4,22,2.272,0,0,0,0,0,22,BRADY N,SCIENCE,SPRING,2022
PHYS,206,532,2,8,10,0,1,21,2.476,0,0,0,0,0,21,BRADY N,SCIENCE,SPRING,2022
PHYS,206,533,5,6,8,0,3,22,2.454,0,0,0,0,0,22,BRADY N,SCIENCE,SPRING,2022
PHYS,206,534,3,7,9,2,1,22,2.409,0,0,0,0,0,22,BRADY N,SCIENCE,SPRING,2022
PHYS,206,535,8,3,8,0,2,21,2.714,0,0,0,0,0,21,BRADY N,SCIENCE,SPRING,2022
PHYS,206,536,9,2,8,0,1,20,2.900,0,0,0,2,0,22,BRADY N,SCIENCE,SPRING,2022
PHYS,206,537,11,6,1,0,0,18,3.555,0,0,0,1,0,19,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,538,7,7,4,1,0,19,3.052,0,0,0,2,0,21,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,539,10,4,3,0,0,17,3.411,0,0,0,0,0,17,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,540,5,6,3,0,0,14,3.142,0,0,0,3,0,17,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,541,9,2,2,1,0,14,3.357,0,0,0,2,0,16,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,542,6,8,3,1,0,18,3.055,0,0,0,0,0,18,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,543,14,6,2,0,0,22,3.545,0,0,0,0,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,544,11,6,4,1,0,22,3.227,0,0,0,0,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,545,11,6,5,0,0,22,3.272,0,0,0,0,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,546,8,8,3,1,0,20,3.150,0,0,0,2,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,547,13,5,4,0,0,22,3.409,0,0,0,0,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,548,9,8,3,0,0,20,3.300,0,0,0,2,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,549,8,2,2,1,2,15,2.866,0,0,0,0,0,15,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,550,8,2,2,0,0,12,3.500,0,0,0,2,0,14,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,551,7,6,3,0,0,16,3.250,0,0,0,0,0,16,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,552,9,3,2,3,0,17,3.058,0,0,0,1,0,18,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,553,6,1,4,0,0,11,3.181,0,0,0,0,0,11,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,554,5,4,2,1,2,14,2.642,0,0,0,1,0,15,KOCHAROVSKY V,SCIENCE,SPRING,2022
PHYS,206,555,11,4,7,0,0,22,3.181,0,0,0,0,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,556,11,5,5,0,0,21,3.285,0,0,0,1,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,557,12,4,2,3,0,21,3.190,0,0,0,1,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,558,9,9,2,0,0,20,3.350,0,0,0,2,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,559,8,7,6,0,1,22,2.954,0,0,0,0,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,560,10,7,2,1,0,20,3.300,0,0,0,2,0,22,MAHAPATRA R,SCIENCE,SPRING,2022
PHYS,206,561,8,4,3,1,0,16,3.187,0,0,0,0,0,16,XU S,SCIENCE,SPRING,2022
PHYS,206,562,9,2,5,3,0,19,2.894,0,0,0,3,0,22,XU S,SCIENCE,SPRING,2022
PHYS,206,563,4,4,6,0,0,14,2.857,0,0,0,2,0,16,XU S,SCIENCE,SPRING,2022
PHYS,206,564,8,4,5,1,0,18,3.055,0,0,0,3,0,21,XU S,SCIENCE,SPRING,2022
PHYS,206,565,6,8,4,1,1,20,2.850,0,0,0,2,0,22,XU S,SCIENCE,SPRING,2022
PHYS,206,566,0,5,4,1,0,10,2.400,0,0,0,0,0,10,XU S,SCIENCE,SPRING,2022
PHYS,206,567,4,8,6,2,0,20,2.700,0,0,0,2,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,206,568,12,6,1,2,0,21,3.333,0,0,0,1,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,206,569,8,6,7,0,0,21,3.047,0,0,0,1,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,206,570,12,5,3,1,0,21,3.333,0,0,0,1,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,206,571,10,4,4,3,1,22,2.863,0,0,0,0,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,206,572,8,8,5,1,0,22,3.045,0,0,0,0,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,206,574,8,6,3,1,0,18,3.166,0,0,0,1,0,19,KAYA A,SCIENCE,SPRING,2022
PHYS,206,575,7,4,5,1,1,18,2.833,0,0,0,3,0,21,KAYA A,SCIENCE,SPRING,2022
PHYS,206,576,5,11,5,1,0,22,2.909,0,0,0,0,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,206,577,8,8,3,2,0,21,3.047,0,0,0,1,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,206,578,5,5,7,1,0,18,2.777,0,0,0,0,0,18,KAYA A,SCIENCE,SPRING,2022
PHYS,206,579,6,7,4,4,0,21,2.714,0,0,0,0,0,21,SUN K,SCIENCE,SPRING,2022
PHYS,206,580,9,9,4,0,0,22,3.227,0,0,0,0,0,22,SUN K,SCIENCE,SPRING,2022
PHYS,206,581,9,8,1,0,1,19,3.263,0,0,0,3,0,22,SUN K,SCIENCE,SPRING,2022
PHYS,206,582,6,5,7,1,1,20,2.700,0,0,0,2,0,22,SUN K,SCIENCE,SPRING,2022
PHYS,206,583,4,6,7,1,0,18,2.722,0,0,0,3,0,21,SUN K,SCIENCE,SPRING,2022
PHYS,206,584,5,5,8,0,0,18,2.833,0,0,0,3,0,21,SUN K,SCIENCE,SPRING,2022
PHYS,206,585,6,5,3,0,0,14,3.214,0,0,0,2,0,16,KO C,SCIENCE,SPRING,2022
PHYS,206,586,3,8,5,1,0,17,2.764,0,0,0,2,0,19,KO C,SCIENCE,SPRING,2022
PHYS,206,587,6,5,0,0,0,11,3.545,0,0,0,0,0,11,KO C,SCIENCE,SPRING,2022
PHYS,206,588,6,5,6,2,0,19,2.789,0,0,0,0,0,19,KO C,SCIENCE,SPRING,2022
PHYS,206,589,5,5,4,0,0,14,3.071,0,0,0,0,0,14,KO C,SCIENCE,SPRING,2022
PHYS,206,590,2,4,3,1,0,10,2.700,0,0,0,0,0,10,KO C,SCIENCE,SPRING,2022
PHYS,206,591,8,5,3,3,2,21,2.666,0,0,0,0,0,21,ELEZABY A,SCIENCE,SPRING,2022
PHYS,206,592,10,5,2,2,0,19,3.210,0,0,0,0,0,19,ELEZABY A,SCIENCE,SPRING,2022
PHYS,206,593,11,7,2,1,0,21,3.333,0,0,0,0,0,21,ELEZABY A,SCIENCE,SPRING,2022
PHYS,206,594,12,4,5,1,0,22,3.227,0,0,0,0,0,22,ELEZABY A,SCIENCE,SPRING,2022
PHYS,206,595,8,4,1,1,0,14,3.357,0,0,0,1,0,15,ELEZABY A,SCIENCE,SPRING,2022
PHYS,206,596,9,8,3,2,0,22,3.090,0,0,0,0,0,22,ELEZABY A,SCIENCE,SPRING,2022
PHYS,207,501,3,4,8,1,2,18,2.277,0,0,0,7,0,25,AKIMOV A,SCIENCE,SPRING,2022
PHYS,207,502,2,13,5,1,0,21,2.761,0,0,0,4,0,25,AKIMOV A,SCIENCE,SPRING,2022
PHYS,207,503,2,6,13,0,2,23,2.260,0,0,0,2,0,25,AKIMOV A,SCIENCE,SPRING,2022
PHYS,207,504,1,5,15,2,0,23,2.217,0,0,0,2,0,25,AKIMOV A,SCIENCE,SPRING,2022
PHYS,207,505,2,6,11,1,1,21,2.333,0,0,0,3,0,24,AKIMOV A,SCIENCE,SPRING,2022
PHYS,207,506,6,5,8,2,1,22,2.590,0,0,0,2,0,24,AKIMOV A,SCIENCE,SPRING,2022
PHYS,207,507,11,8,4,0,0,23,3.304,0,0,0,2,0,25,HOLT J,SCIENCE,SPRING,2022
PHYS,207,508,4,12,6,2,1,25,2.640,0,0,0,0,0,25,HOLT J,SCIENCE,SPRING,2022
PHYS,207,509,3,5,8,3,1,20,2.300,0,0,0,5,0,25,HOLT J,SCIENCE,SPRING,2022
PHYS,207,510,12,4,7,0,0,23,3.217,0,0,0,1,0,24,HOLT J,SCIENCE,SPRING,2022
PHYS,207,511,4,7,7,0,0,18,2.833,0,0,0,6,0,24,HOLT J,SCIENCE,SPRING,2022
PHYS,207,512,6,8,5,1,0,20,2.950,0,0,0,5,0,25,HOLT J,SCIENCE,SPRING,2022
PHYS,207,513,2,3,10,0,2,17,2.176,0,0,0,7,0,24,KORDELL M,SCIENCE,SPRING,2022
PHYS,207,514,1,2,7,3,2,15,1.800,0,0,0,6,0,21,KORDELL M,SCIENCE,SPRING,2022
PHYS,207,515,3,3,8,4,0,18,2.277,0,0,0,5,0,23,KORDELL M,SCIENCE,SPRING,2022
PHYS,207,516,1,1,9,6,2,19,1.631,0,0,0,5,0,24,KORDELL M,SCIENCE,SPRING,2022
PHYS,207,517,8,1,8,3,0,20,2.700,0,0,0,5,0,25,KORDELL M,SCIENCE,SPRING,2022
PHYS,207,518,0,4,12,3,1,20,1.950,0,0,0,5,0,25,KORDELL M,SCIENCE,SPRING,2022
PHYS,207,519,4,0,2,2,0,8,2.750,0,0,0,12,0,20,CHIN S,SCIENCE,SPRING,2022
PHYS,207,520,3,2,6,1,1,13,2.384,0,0,0,3,0,16,CHIN S,SCIENCE,SPRING,2022
PHYS,207,521,0,5,8,2,1,16,2.062,0,0,0,8,0,24,CHIN S,SCIENCE,SPRING,2022
PHYS,207,522,1,3,4,7,1,16,1.750,0,0,0,6,0,22,CHIN S,SCIENCE,SPRING,2022
PHYS,207,523,1,1,6,2,3,13,1.615,0,0,0,8,0,21,CHIN S,SCIENCE,SPRING,2022
PHYS,207,524,2,3,3,1,2,11,2.181,0,0,0,7,0,18,CHIN S,SCIENCE,SPRING,2022
PHYS,207,525,3,1,4,3,1,12,2.166,0,0,0,9,0,21,KAYA A,SCIENCE,SPRING,2022
PHYS,207,526,1,4,5,6,1,17,1.882,0,0,0,5,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,207,527,1,3,8,7,2,21,1.714,0,0,0,3,0,24,KAYA A,SCIENCE,SPRING,2022
PHYS,207,528,2,1,7,4,0,14,2.071,0,0,0,10,0,24,KAYA A,SCIENCE,SPRING,2022
PHYS,207,529,2,3,6,4,1,16,2.062,0,0,0,7,0,23,KAYA A,SCIENCE,SPRING,2022
PHYS,216,201,23,20,1,0,0,44,3.500,0,0,0,0,0,44,MORRIS E,SCIENCE,SPRING,2022
PHYS,216,202,23,14,3,0,0,40,3.500,0,0,0,0,0,40,OSTROVSKAYA N,SCIENCE,SPRING,2022
PHYS,216,203,30,14,0,0,0,44,3.681,0,0,0,0,0,44,MORRIS E,SCIENCE,SPRING,2022
PHYS,216,204,25,17,1,0,0,43,3.558,0,0,0,0,0,43,ELIZONDO J,SCIENCE,SPRING,2022
PHYS,216,205,24,20,0,0,0,44,3.545,0,0,0,0,0,44,LENFEST S,SCIENCE,SPRING,2022
PHYS,216,206,33,11,0,0,0,44,3.750,0,0,0,0,0,44,LARA RUIZ J,SCIENCE,SPRING,2022
PHYS,216,207,14,9,1,0,0,24,3.541,0,0,0,0,0,24,ELIZONDO J,SCIENCE,SPRING,2022
PHYS,216,501,14,15,3,1,0,33,3.272,0,0,0,0,0,33,MORRIS E,SCIENCE,SPRING,2022
PHYS,216,502,20,26,2,0,0,48,3.375,0,0,0,0,0,48,ELIZONDO J,SCIENCE,SPRING,2022
PHYS,216,503,13,18,1,1,0,33,3.303,0,0,0,0,0,33,ELIZONDO J,SCIENCE,SPRING,2022
PHYS,216,504,22,19,6,0,0,47,3.340,0,0,0,0,0,47,LARA RUIZ J,SCIENCE,SPRING,2022
PHYS,216,505,14,31,2,0,0,47,3.255,0,0,0,0,0,47,WAER R,SCIENCE,SPRING,2022
PHYS,216,506,11,19,3,0,0,33,3.242,0,0,0,0,0,33,RITCHEY S,SCIENCE,SPRING,2022
PHYS,216,507,10,21,10,4,2,47,2.702,0,0,0,1,0,48,LENFEST S,SCIENCE,SPRING,2022
PHYS,216,508,16,12,1,2,1,32,3.250,0,0,0,1,0,33,OSTROVSKAYA N,SCIENCE,SPRING,2022
PHYS,216,509,15,22,5,3,0,45,3.088,0,0,0,1,0,46,OSTROVSKAYA N,SCIENCE,SPRING,2022
PHYS,216,510,20,10,2,0,0,32,3.562,0,0,0,0,0,32,OSTROVSKAYA N,SCIENCE,SPRING,2022
PHYS,216,511,14,27,7,0,0,48,3.145,0,0,0,0,0,48,RITCHEY S,SCIENCE,SPRING,2022
PHYS,216,512,14,24,8,0,0,46,3.130,0,0,0,1,0,47,RITCHEY S,SCIENCE,SPRING,2022
PHYS,216,513,14,18,1,0,0,33,3.393,0,0,0,0,0,33,WAER R,SCIENCE,SPRING,2022
PHYS,216,514,11,28,6,1,1,47,3.000,0,0,0,0,0,47,LENFEST S,SCIENCE,SPRING,2022
PHYS,216,515,24,21,2,0,0,47,3.468,0,0,0,0,0,47,LARA RUIZ J,SCIENCE,SPRING,2022
PHYS,216,516,15,20,9,2,0,46,3.043,0,0,0,1,0,47,KURWITZ R,SCIENCE,SPRING,2022
PHYS,216,517,10,28,2,4,1,45,2.933,0,0,0,1,0,46,KURWITZ R,SCIENCE,SPRING,2022
PHYS,216,518,11,30,5,0,0,46,3.130,0,0,0,1,0,47,MORTE M,SCIENCE,SPRING,2022
PHYS,216,519,16,29,3,0,0,48,3.270,0,0,0,0,0,48,WAER R,SCIENCE,SPRING,2022
PHYS,216,520,12,35,0,0,0,47,3.255,0,0,0,1,0,48,MORTE M,SCIENCE,SPRING,2022
PHYS,216,521,12,30,3,1,0,46,3.152,0,0,0,1,0,47,MORTE M,SCIENCE,SPRING,2022
PHYS,216,522,18,25,3,1,0,47,3.276,0,0,0,1,0,48,KURWITZ R,SCIENCE,SPRING,2022
PHYS,216,523,23,19,4,0,1,47,3.340,0,0,0,0,0,47,KURWITZ R,SCIENCE,SPRING,2022
PHYS,216,531,17,15,1,0,0,33,3.484,0,0,0,0,0,33,HAMILTON P,SCIENCE,SPRING,2022
PHYS,216,532,19,13,1,0,0,33,3.545,0,0,0,0,0,33,HAMILTON P,SCIENCE,SPRING,2022
PHYS,216,533,30,3,0,0,0,33,3.909,0,0,0,0,0,33,HAMILTON P,SCIENCE,SPRING,2022
PHYS,216,534,24,7,2,0,0,33,3.666,0,0,0,0,0,33,HAMILTON P,SCIENCE,SPRING,2022
PHYS,216,535,17,15,1,0,0,33,3.484,0,0,0,0,0,33,WICKLIFF T,SCIENCE,SPRING,2022
PHYS,216,536,19,11,1,0,0,31,3.580,1,0,0,0,0,32,WICKLIFF T,SCIENCE,SPRING,2022
PHYS,217,501,26,8,3,0,0,37,3.621,1,0,0,1,0,39,CORNEJO J,SCIENCE,SPRING,2022
PHYS,217,502,30,13,0,0,1,44,3.613,0,0,0,0,0,44,CORNEJO J,SCIENCE,SPRING,2022
PHYS,217,503,25,11,6,1,0,43,3.395,0,0,0,0,0,43,CORNEJO J,SCIENCE,SPRING,2022
PHYS,217,504,8,27,4,1,1,41,2.975,0,0,0,1,0,42,RICHARD J,SCIENCE,SPRING,2022
PHYS,217,505,8,28,6,1,0,43,3.000,0,0,0,0,0,43,RICHARD J,SCIENCE,SPRING,2022
PHYS,217,506,10,24,5,1,1,41,3.000,0,0,0,2,0,43,RICHARD J,SCIENCE,SPRING,2022
PHYS,217,507,5,8,6,0,0,19,2.947,0,0,0,0,0,19,RICHARD J,SCIENCE,SPRING,2022
PHYS,217,508,27,12,3,0,0,42,3.571,0,0,0,0,0,42,CORNEJO J,SCIENCE,SPRING,2022
PHYS,217,509,21,22,1,0,0,44,3.454,0,0,0,0,0,44,CORNEJO J,SCIENCE,SPRING,2022
PHYS,217,510,27,15,2,0,0,44,3.568,0,0,0,0,0,44,CORNEJO J,SCIENCE,SPRING,2022
PHYS,221,501,10,9,16,3,4,42,2.428,0,0,0,3,0,45,FRY E,SCIENCE,SPRING,2022
PHYS,222,201,3,3,1,0,0,7,3.285,0,0,0,0,0,7,TEIZER W,SCIENCE,SPRING,2022
PHYS,222,202,6,3,0,0,1,10,3.300,0,0,0,0,0,10,TEIZER W,SCIENCE,SPRING,2022
PHYS,222,501,6,23,20,1,1,51,2.627,0,0,0,3,0,54,TEIZER W,SCIENCE,SPRING,2022
PHYS,222,502,16,46,44,9,1,116,2.577,0,0,0,6,0,122,TEIZER W,SCIENCE,SPRING,2022
PHYS,225,501,14,2,1,0,0,17,3.764,0,0,0,1,0,18,DEPOY D,SCIENCE,SPRING,2022
PHYS,225,502,16,2,0,0,0,18,3.888,0,0,0,0,0,18,DEPOY D,SCIENCE,SPRING,2022
PHYS,225,503,13,1,0,0,0,14,3.928,0,0,0,0,0,14,DEPOY D,SCIENCE,SPRING,2022
PHYS,226,501,21,1,0,0,0,22,3.954,0,0,0,0,0,22,KAYA A,SCIENCE,SPRING,2022
PHYS,226,503,16,4,0,0,0,20,3.800,0,0,0,0,0,20,KAYA A,SCIENCE,SPRING,2022
PHYS,226,504,23,0,0,0,0,23,4.000,0,0,0,0,0,23,KAYA A,SCIENCE,SPRING,2022
PHYS,226,506,16,3,0,0,0,19,3.842,0,0,0,0,0,19,KAYA A,SCIENCE,SPRING,2022
PHYS,226,512,16,2,1,0,0,19,3.789,0,0,0,0,0,19,KAYA A,SCIENCE,SPRING,2022
PHYS,226,513,13,5,0,0,0,18,3.722,0,0,0,0,0,18,KAYA A,SCIENCE,SPRING,2022
PHYS,226,514,23,0,0,0,0,23,4.000,0,0,0,0,0,23,KAYA A,SCIENCE,SPRING,2022
PHYS,226,515,21,0,2,0,0,23,3.826,0,0,0,0,0,23,KAYA A,SCIENCE,SPRING,2022
PHYS,227,501,16,1,0,0,0,17,3.941,0,0,0,0,0,17,KAYA A,SCIENCE,SPRING,2022
PHYS,227,502,16,2,0,0,0,18,3.888,0,0,0,0,0,18,KAYA A,SCIENCE,SPRING,2022
PHYS,227,503,18,0,0,0,0,18,4.000,0,0,0,0,0,18,KAYA A,SCIENCE,SPRING,2022
PHYS,227,506,11,0,0,0,0,11,4.000,0,0,0,0,0,11,KAYA A,SCIENCE,SPRING,2022
PHYS,227,507,10,0,0,0,0,10,4.000,0,0,0,0,0,10,KAYA A,SCIENCE,SPRING,2022
PHYS,227,509,14,0,0,0,0,14,4.000,0,0,0,0,0,14,KAYA A,SCIENCE,SPRING,2022
PHYS,227,512,13,1,0,0,0,14,3.928,0,0,0,0,0,14,KAYA A,SCIENCE,SPRING,2022
PHYS,291,512,7,0,0,0,0,7,0.000,0,0,0,2,0,9,ERUKHIMOVA T,SCIENCE,SPRING,2022
PHYS,303,200,4,2,0,0,0,6,3.666,0,0,0,0,0,6,ABANOV A,SCIENCE,SPRING,2022
PHYS,303,500,13,8,5,2,3,31,2.838,0,0,0,0,0,31,ABANOV A,SCIENCE,SPRING,2022
PHYS,305,500,3,5,6,2,0,16,2.562,0,0,0,2,2,20,SEZGIN E,SCIENCE,SPRING,2022
PHYS,309,200,8,2,1,1,0,12,3.416,0,0,0,3,0,15,AGNOLET G,SCIENCE,SPRING,2022
PHYS,309,500,11,18,14,4,2,49,2.653,0,0,0,10,0,59,AGNOLET G,SCIENCE,SPRING,2022
PHYS,327,901,13,1,0,1,0,15,3.733,0,0,0,0,0,15,WELCH G,SCIENCE,SPRING,2022
PHYS,327,902,14,1,1,0,0,16,3.812,0,0,0,0,0,16,WELCH G,SCIENCE,SPRING,2022
PHYS,327,903,12,4,0,0,0,16,3.750,1,0,0,0,0,17,WELCH G,SCIENCE,SPRING,2022
PHYS,328,901,15,0,0,0,0,15,4.000,0,0,0,0,0,15,WELCH G,SCIENCE,SPRING,2022
PHYS,328,902,15,0,0,0,0,15,4.000,0,0,0,0,0,15,WELCH G,SCIENCE,SPRING,2022
PHYS,328,903,13,3,0,0,0,16,3.812,1,0,0,0,0,17,WELCH G,SCIENCE,SPRING,2022
PHYS,331,500,23,20,8,1,1,53,3.188,0,0,0,7,0,60,MIODUSZEWSKI S,SCIENCE,SPRING,2022
PHYS,401,500,6,8,8,5,3,30,2.300,0,0,0,1,0,31,RAPP R,SCIENCE,SPRING,2022
PHYS,412,200,2,2,1,0,0,5,3.200,0,0,0,1,0,6,ROSS J,SCIENCE,SPRING,2022
PHYS,412,500,12,8,10,2,0,32,2.937,0,0,0,5,0,37,ROSS J,SCIENCE,SPRING,2022
PHYS,425,501,7,4,0,0,0,11,3.636,0,0,0,0,0,11,NAUGLE D,SCIENCE,SPRING,2022
PHYS,491,512,15,0,0,0,0,15,4.000,0,0,0,0,0,15,ERUKHIMOVA T,SCIENCE,SPRING,2022
PHYS,491,543,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SCHUESSLER H,SCIENCE,SPRING,2022
PHYS,491,580,5,0,0,0,0,5,0.000,0,0,0,0,0,5,ERUKHIMOVA T,SCIENCE,SPRING,2022
